              0            307         110.53       0.264723       0.103744
              1            305          59.95       0.164269       0.103744
              2            316          79.64       0.201294       0.103744
              3            229         170.91       0.427371       0.103744
              4            295         233.05       0.441341       0.103744
              5            399         136.21       0.254498       0.103744
              6            294          63.26        0.17707       0.103744
              7            322          33.38      0.0939276       0.103744
              8            260          100.4       0.278579       0.103744
              9            318          88.22       0.217173       0.103744
             10            321          77.59       0.194661       0.103744
             11            286         177.94       0.383541       0.103744
             12            218          74.22       0.253987       0.103744
             13            178         199.62       0.528627       0.103744
             14            307          55.53       0.153174       0.103744
             15            283          87.57       0.236312       0.103744
             16            277          52.83       0.160173       0.103744
             17            324          29.96      0.0846423       0.103744
             18            278          93.62       0.251924       0.103744
             19            323          75.17       0.188789       0.103744
             20            273         124.67       0.313501       0.103744
             21            207         -19.47      -0.103823       0.103744
             22            258          49.82       0.161848       0.103744
             23            260           89.4       0.255867       0.103744
             24            300            142       0.321267       0.103744
             25            134         423.86       0.759796       0.855018
             26            164         357.56       0.685559       0.855018
             27            105         470.95       0.817693       0.855018
             28            348          -4.08     -0.0118632       0.103744
             29            208          56.32       0.213075       0.103744
             30            272         294.88       0.520181       0.103744
             31            266         163.14       0.380156       0.103744
             32            336          91.44       0.213925       0.103744
             33            310           29.9       0.087967       0.103744
             34            285         231.15       0.447835       0.103744
             35            384          52.36       0.119993       0.103744
             36            210           26.9        0.11355       0.103744
             37            302         227.58       0.429737       0.103744
             38            278         118.62       0.299077       0.103744
             39            213         171.27       0.445702       0.103744
             40             87         482.73       0.847296       0.855018
             41             31         435.49       0.933546       0.855018
             42              1         550.79       0.998188       0.855018
             43             78         466.62       0.856781       0.855018
             44            295         195.05       0.398021       0.103744
             45            235         131.65       0.359062       0.855018
             46            130          523.7       0.801132       0.855018
             47             37         509.23       0.932263       0.855018
             48            255         240.45       0.485316       0.103744
             49            288          59.52       0.171271       0.103744
             50            354          34.66      0.0891782       0.103744
             51            244          59.76       0.196734       0.103744
             52            306          91.74       0.230653       0.103744
             53            299          15.21      0.0484071       0.103744
             54            281         110.99       0.283145       0.103744
             55            308          17.32      0.0532399       0.103744
             56            299           6.21      0.0203466       0.103744
             57            191         109.89       0.365217       0.103744
             58             82         359.78       0.814387       0.855018
             59             40          491.6       0.924755       0.855018
             60            264         104.56       0.283699       0.103744
             61            282         121.78         0.3016       0.103744
             62            267         189.93       0.415665       0.103744
             63            341         229.39       0.402163       0.103744
             64            322         -40.62       -0.14436       0.103744
             65            212          31.48       0.129292       0.103744
             66            310          128.9       0.293689       0.103744
             67            352          42.08        0.10678       0.103744
             68            282         205.78       0.421871       0.103744
             69            331         116.49       0.260319       0.103744
             70            212          83.48       0.282523       0.103744
             71            219         287.01       0.567202       0.103744
             72            286         102.94       0.264668       0.103744
             73            280          173.2       0.382171       0.103744
             74            225         134.75       0.374566       0.103744
             75            277         -25.17     -0.0999484       0.103744
             76            300             68       0.184783       0.103744
             77            328          70.12       0.176128       0.103744
             78            225          74.75       0.249374       0.103744
             79            248          26.92      0.0979194       0.103744
             80            170          386.3       0.694409       0.855018
             81             38         425.02        0.91793       0.855018
             82             52         607.08       0.921102       0.855018
             83             35         435.65       0.925635       0.855018
             84             26         512.54       0.951721       0.855018
             85             35         508.65        0.93562       0.855018
             86             94         475.26       0.834873       0.855018
             87            396          62.84       0.136954       0.103744
             88            255         267.45       0.511915       0.103744
             89            290          115.1       0.284127       0.103744
             90            274         113.46        0.29283       0.103744
             91            322          94.38       0.226668       0.103744
             92            227         229.33       0.502553       0.103744
             93            197          54.63       0.217104       0.103744
             94            237          51.23        0.17774       0.103744
             95            202          80.58       0.285158       0.103744
             96            250           55.5       0.181669       0.103744
             97            293         145.47       0.331767       0.103744
             98            262         112.98       0.301296       0.103744
             99            302          80.58       0.210623       0.103744
            100            345         132.55       0.277563       0.103744
            101             29         353.91       0.924264       0.855018
            102             92         515.68       0.848605       0.855018
            103             17         577.43       0.971401       0.855018
            104             71         711.09       0.909218       0.855018
            105             59         447.61        0.88354       0.855018
            106             69         655.51       0.904763       0.855018
            107             91         533.89       0.854374       0.855018
            108              2         500.58       0.996021       0.855018
            109            253          91.87        0.26639       0.103744
            110            317          17.43      0.0521185       0.103744
            111            333          64.07       0.161357       0.103744
            112            339          41.81       0.109792       0.103744
            113            305          86.95        0.22184       0.103744
            114            272          11.88      0.0418487       0.103744
            115            261         123.19       0.320649       0.103744
            116            239         168.81       0.413943       0.103744
            117            315         128.85       0.290301       0.103744
            118            264          64.56       0.196494       0.103744
            119            178         207.62       0.538406       0.103744
            120            198         122.42       0.382061       0.103744
            121            138         195.02        0.58561       0.103744
            122            284         108.36       0.276175       0.103744
            123             12         641.48       0.981637       0.855018
            124              0            453              1       0.855018
            125            120          290.8       0.707887       0.855018
            126            308         184.32       0.374391       0.103744
            127            318           1.22     0.00382182       0.103744
            128            254         102.66       0.287837       0.103744
            129            332          87.28       0.208166       0.103744
            130            311          11.69      0.0362267       0.103744
            131            323         -13.83     -0.0447327       0.103744
            132            361          96.19       0.210394       0.103744
            133            243         189.97        0.43876       0.103744
            134            172         278.88       0.618524       0.855018
            135              3         484.37       0.993845       0.855018
