              0            548         129.92       0.191645       0.250845
              1            617         288.43       0.318556       0.250845
              2            556         150.24       0.212732       0.250845
              3            657         278.03       0.297349       0.250845
              4            591         195.89       0.248942       0.250845
              5            678         244.62       0.265136       0.250845
              6            445          97.55       0.179799       0.250845
              7            618         111.22       0.152519       0.250845
              8            490          258.1       0.345007       0.250845
              9            544         179.76        0.24837       0.250845
             10            509         153.11       0.231246       0.250845
             11            548         230.92       0.296462       0.250845
             12            481         288.99       0.375317       0.250845
             13            533         159.07       0.229847       0.250845
             14            581         388.99       0.401025       0.250845
             15            497         347.63       0.411577       0.250845
             16            617         137.43       0.182164       0.250845
             17            575         244.25       0.298139       0.250845
             18            605         168.95       0.218296       0.250845
             19            354         584.66       0.622867       0.850043
             20             86         991.94       0.920218       0.850043
             21            307         666.53       0.684653       0.850043
             22            661         162.19       0.197026       0.250845
             23            461         373.19       0.447368       0.250845
             24            588         239.52       0.289443       0.250845
             25            545         270.55       0.331739       0.250845
             26            611         178.69       0.226279       0.250845
             27            691         122.89       0.150991       0.250845
             28            554          69.66       0.111695       0.250845
             29            626          88.54       0.123912       0.250845
             30             79         867.41       0.916527       0.850043
             31            108        1077.32       0.908885       0.850043
             32             96         932.84       0.906691       0.850043
             33             18        1024.22       0.982729       0.850043
             34            139        1153.81       0.892482       0.850043
             35             61        1292.19       0.954921       0.850043
             36            336         677.44       0.668456       0.850043
             37            489         210.31       0.300739       0.250845
             38            503         208.37       0.292914       0.250845
             39            476         239.04       0.334303       0.250845
             40            523         464.17       0.470203       0.250845
             41            633         119.07       0.158323       0.250845
             42            465         225.35       0.326429       0.250845
             43            470          199.3       0.297774       0.250845
             44            510          213.9       0.295483       0.250845
             45            687         192.73       0.219079       0.250845
             46            605         294.95        0.32774       0.250845
             47            531         212.49       0.285801       0.250845
             48            267         691.93       0.721565       0.850043
             49             92         977.68       0.913993       0.850043
             50             56        1124.24       0.952552       0.850043
             51             60         1048.4       0.945868       0.850043
             52            103        1005.37       0.907071       0.850043
             53            154        1523.66       0.908205       0.850043
             54             97        1158.63       0.922748       0.850043
             55             16        1183.64       0.986663       0.850043
             56              1        1072.79       0.999069       0.850043
             57            103        1131.37       0.916557       0.850043
             58            394         569.26       0.590972       0.850043
             59            548         208.92       0.276013       0.250845
             60            561         211.19       0.273495       0.250845
             61            563         257.77       0.314059       0.250845
             62            238         774.02       0.764827       0.850043
             63             89        1039.31       0.921121       0.850043
             64             82        1177.78       0.934909       0.850043
             65            342         574.18       0.626711       0.850043
             66            573          44.67      0.0723202       0.250845
             67            440          221.6       0.334946       0.250845
             68            524         190.96       0.267092       0.250845
             69            601         247.79       0.291933       0.250845
             70            487         308.73       0.387983       0.250845
             71             -8        1095.68        1.00736       0.850043
             72            481         479.99       0.499475       0.250845
             73            596         145.84       0.196592       0.250845
             74            519         184.01       0.261746       0.250845
             75            567         163.93       0.224276       0.250845
             76            470          243.3       0.341091       0.250845
             77            446         307.34        0.40797       0.250845
             78            534          63.86       0.106814       0.250845
             79            543         226.97       0.294778       0.250845
             80            359         529.61       0.595998       0.850043
             81             79        1035.41        0.92911       0.850043
             82             95        1048.05       0.916889       0.850043
             83            263         744.77       0.739028       0.850043
             84            465         275.35       0.371919       0.250845
             85            500            210       0.295775       0.250845
             86            543         262.97       0.326278       0.250845
             87            416         131.64       0.240377       0.250845
             88            539         202.81       0.273399       0.250845
             89            553         259.87       0.319694       0.250845
             90            473         319.67       0.403283       0.250845
             91             66        1060.14       0.941393       0.850043
             92            431         589.49       0.577654       0.850043
             93            724         229.96       0.241058       0.250845
             94            673         166.67       0.198495       0.250845
             95            260          911.4       0.778043       0.850043
             96            173         935.67       0.843957       0.850043
             97            769         158.51       0.170898       0.250845
             98            741         243.39        0.24725       0.250845
             99            874         351.46       0.286798       0.250845
            100            691         240.89       0.258496       0.250845
            101            591         218.89       0.270271       0.250845
            102            680          190.2        0.21857       0.250845
            103            446         219.34       0.329666       0.250845
            104            424         188.96       0.308275       0.250845
            105            627         147.33       0.190268       0.250845
            106            588         131.52       0.182789       0.250845
            107            640          255.6       0.285395       0.250845
            108            481         266.99       0.356943       0.250845
            109            288         685.52       0.704166       0.850043
            110            845         209.55        0.19871       0.250845
            111            707          92.53        0.11573       0.250845
            112            649         228.71       0.260576       0.250845
            113            643         223.97       0.258337       0.250845
            114            298         649.42       0.685462       0.850043
            115            100           1309       0.929028       0.850043
            116             53        1916.87       0.973095       0.850043
            117            -15        1695.15        1.00893       0.850043
            118             78        1305.62       0.943626       0.850043
            119             74        1788.46       0.960268       0.850043
            120            365         632.35        0.63403       0.850043
            121            503         110.37        0.17994       0.250845
            122            538          -7.98      -0.015056       0.250845
            123            509         200.11       0.282199       0.250845
            124            500            183       0.267936       0.250845
            125            142        1100.18       0.885685       0.850043
            126            149         946.71       0.864015       0.850043
            127            115        1143.85       0.908647       0.850043
            128            387         448.73       0.536932       0.250845
            129            465         271.35       0.368507       0.250845
            130            754         152.66       0.168376       0.250845
            131            669         136.51        0.16947       0.250845
            132            582          73.78       0.112507       0.250845
            133            195         976.05       0.833483       0.850043
            134            307         454.53       0.596864       0.850043
            135            376         396.04       0.512979       0.850043
            136             48        1016.92       0.954926       0.850043
            137            128        1455.12       0.919147       0.850043
            138            163        1227.77       0.882799       0.850043
            139            347         656.13       0.654083       0.850043
            140            509         125.11         0.1973       0.250845
            141            706         254.74        0.26515       0.250845
            142            518         298.22       0.365367       0.250845
            143            508         339.32       0.400463       0.250845
            144            608          95.32       0.135529       0.250845
            145            488         120.52       0.198054       0.250845
            146            532          69.28       0.115221       0.250845
            147            482         175.78       0.267232       0.250845
            148            479         483.41       0.502291       0.250845
            149            402         474.58         0.5414       0.250845
            150            504          99.16       0.164401       0.250845
            151            536         138.44       0.205267       0.250845
            152            541         148.39       0.215248       0.250845
            153            104        1189.16       0.919577       0.850043
            154            113        1122.27       0.908522       0.850043
            155            107        1364.53       0.927287       0.850043
            156             41        1476.39        0.97298       0.850043
            157            135        1457.65       0.915236       0.850043
            158             49        1350.71       0.964993       0.850043
            159             77        1346.83       0.945921       0.850043
            160            168        1644.72       0.907322       0.850043
            161              9        1413.11       0.993671       0.850043
            162             35        1368.65       0.975065       0.850043
            163             10         1292.9       0.992325       0.850043
            164             79        1051.41       0.930114       0.850043
            165             -3        1120.63        1.00268       0.850043
            166             78        1041.62       0.930334       0.850043
            167             35        1057.65       0.967968       0.850043
            168            578         535.62       0.480972       0.250845
            169            287         939.73       0.766045       0.850043
            170            608         270.32       0.307769       0.250845
            171            533         238.07       0.308753       0.250845
            172            514         212.06        0.29207       0.250845
            173            290          570.1        0.66283       0.850043
            174            134        1034.86       0.885358       0.850043
            175            593         160.47       0.212975       0.250845
            176            260          664.4       0.718736       0.850043
            177            617         229.43       0.271056       0.250845
            178            528         233.12       0.306285       0.250845
            179            555         163.45       0.227504       0.250845
            180            559         207.61       0.270816       0.250845
            181            577         163.83       0.221144       0.250845
            182            473         199.67       0.296832       0.250845
            183            425         184.75       0.302993       0.250845
            184            555          88.45       0.137462       0.250845
            185            587         158.73       0.212852       0.250845
            186            497          99.63       0.166988       0.250845
            187            423         318.17       0.429281       0.250845
            188            459          87.61       0.160279       0.250845
            189            657         113.03       0.146786       0.250845
            190            625         149.75       0.193288       0.250845
            191            545          85.55       0.135675       0.250845
            192            493         147.47       0.230253       0.250845
            193            437         368.23       0.457298       0.250845
            194            565         132.35        0.18979       0.250845
            195            274         729.46       0.726945       0.850043
            196             64        1012.56       0.940551       0.850043
            197            566         213.14       0.273558       0.250845
            198             27        1041.33       0.974727       0.850043
            199            104        1103.16       0.913847       0.850043
            200            227         961.33       0.808976       0.850043
            201             47        1191.13        0.96204       0.850043
            202             73        1338.67       0.948288       0.850043
            203             12         875.48       0.986479       0.850043
            204            104         996.16       0.905468       0.850043
            205            413         300.27       0.420977       0.250845
            206            590          188.1       0.241743       0.250845
            207            478         181.62        0.27534       0.250845
            208            589         131.31       0.182297       0.250845
            209            545         202.55       0.270952       0.250845
            210            493         323.47       0.396181       0.250845
            211            522         376.38       0.418954       0.250845
            212            435         218.65       0.334506       0.250845
            213            532         166.28       0.238128       0.250845
            214            500            300          0.375       0.250845
            215            415         343.85        0.45312       0.250845
            216            549          99.71       0.153705       0.250845
            217            537         126.23       0.190326       0.250845
            218            383         245.57        0.39068       0.250845
            219            746         239.34       0.242901       0.250845
            220            976         230.04        0.19074       0.250845
            221            859         257.61       0.230707       0.250845
            222            782         237.78       0.233168       0.250845
            223            739         248.81        0.25188       0.250845
            224            782         213.78       0.214686       0.250845
            225            736          97.44       0.116913       0.250845
            226            724         144.96        0.16682       0.250845
            227            698         240.42       0.256197       0.250845
            228            849         282.71       0.249808       0.250845
            229            605         136.95       0.184581       0.250845
            230            802          41.58      0.0492899       0.250845
            231            715         252.85       0.261249       0.250845
            232            622         234.38       0.273687       0.250845
            233            673         175.67       0.206994       0.250845
            234            591         324.89       0.354726       0.250845
            235            772         351.88       0.313094       0.250845
