              0            472          53.88       0.102457       0.224146
              1            603         260.37       0.301574       0.224146
              2            481         299.99       0.384115       0.224146
              3            204         740.16       0.783935       0.926814
              4             73        1090.67       0.937267       0.926814
              5             87         916.73       0.913323       0.926814
              6             86         882.94       0.911243       0.926814
              7             16        1126.64       0.985997       0.926814
              8            333         692.07       0.675144       0.926814
              9            474         215.46       0.312505       0.224146
             10            664         124.56       0.157959       0.224146
             11            278         554.62       0.666114       0.926814
             12            101        1129.79       0.917939       0.926814
             13             90         1014.1       0.918486       0.926814
             14            111        1121.69       0.909953       0.926814
             15             79        1072.41       0.931388       0.926814
             16            186         990.94       0.841963       0.926814
             17             77        1046.83       0.931484       0.926814
             18            150         1006.5       0.870298       0.926814
             19             73        1149.67       0.940295       0.926814
             20             64        1133.56       0.946558       0.926814
             21             64        1205.56       0.949589       0.926814
             22            126        1066.54       0.894343       0.926814
             23             36        1109.44       0.968571       0.926814
             24            129        1162.91       0.900148       0.926814
             25            525         272.75       0.341899       0.224146
             26            465         225.35       0.326429       0.224146
             27            480          186.2       0.279496       0.224146
             28            395         107.05       0.213226       0.224146
             29            567         261.93       0.315986       0.224146
             30            532         153.28       0.223675       0.224146
             31            480          186.2       0.279496       0.224146
             32            556         258.24       0.317155       0.224146
             33            474         246.46       0.342087       0.224146
             34            588         -26.48     -0.0471577       0.224146
             35            614         147.06        0.19323       0.224146
             36            693         214.47       0.236338       0.224146
             37            652         239.08       0.268304       0.224146
             38            492         186.68       0.275063       0.224146
             39            586         202.94       0.257231       0.224146
             40            511         222.69       0.303521       0.224146
             41            503         339.37       0.402875       0.224146
             42            614         238.06       0.279393       0.224146
             43            604         230.16       0.275918       0.224146
             44            528         299.12        0.36164       0.224146
             45            540          198.6       0.268887       0.224146
             46            542         315.18       0.367694       0.224146
             47            522         189.38       0.266215       0.224146
             48            247         667.13       0.729798       0.926814
             49             96        1226.84       0.927429       0.926814
             50            136        1260.44       0.902609       0.926814
             51            111         929.69        0.89334       0.926814
             52            259         686.61       0.726103       0.926814
             53            195         730.05       0.789201       0.926814
             54            349         234.71         0.4021       0.224146
             55            417         179.43        0.30084       0.224146
             56            517          46.43       0.082406       0.224146
             57             12         890.48       0.986703       0.926814
             58            280          554.2       0.664349       0.926814
             59            656         158.24       0.194341       0.224146
             60            466         341.14       0.422653       0.224146
             61            507         331.53        0.39537       0.224146
             62            300            641        0.68119       0.926814
             63            353         168.87       0.323586       0.224146
             64            508         218.32       0.300584       0.224146
             65            590          174.1        0.22785       0.224146
             66            572         272.88       0.322981       0.224146
             67            391         255.89        0.39557       0.224146
             68            423         289.17       0.406041       0.224146
             69            553         160.87       0.225349       0.224146
             70            447         213.13       0.322861       0.224146
             71            617         294.43       0.323042       0.224146
             72            304         207.16       0.405274       0.224146
             73            524         117.96        0.18375       0.224146
             74            541         153.39       0.220899       0.224146
             75            543         203.97       0.273063       0.224146
             76            531         233.49       0.305419       0.224146
             77            448         123.92       0.216674       0.224146
             78            497         248.63        0.33345       0.224146
             79            460          103.4       0.183529       0.224146
             80            400             86       0.176955       0.224146
             81            464         231.56       0.332912       0.224146
             82            576         197.04        0.25489       0.224146
             83            486         270.94       0.357941       0.224146
             84            545         130.55        0.19325       0.224146
             85            530          215.7       0.289258       0.224146
             86            638         207.02       0.244988       0.224146
             87            420          277.8       0.398108       0.224146
             88            493         209.47       0.298191       0.224146
             89            421         139.59       0.249006       0.224146
             90            497          90.63        0.15423       0.224146
             91            432         165.28       0.276721       0.224146
             92            496          41.84      0.0777927       0.224146
             93            619         134.01       0.177966       0.224146
             94            493         353.47       0.417581       0.224146
             95            482         223.78       0.317068       0.224146
             96            324         346.96        0.51711       0.224146
             97            523         137.17        0.20778       0.224146
             98            696         263.84       0.274879       0.224146
             99            606         180.74       0.229733       0.224146
            100            434         195.86       0.310958       0.224146
            101            469         171.51       0.267771       0.224146
            102            462         230.98       0.333314       0.224146
            103            593         347.47       0.369464       0.224146
            104            590          267.1       0.311632       0.224146
            105            151         995.29       0.868271       0.926814
            106            298         444.42        0.59861       0.926814
            107            610          185.9       0.233572       0.224146
            108            529         174.91       0.248483       0.224146
            109            635         341.65       0.349818       0.224146
            110            596         218.84       0.268568       0.224146
            111            577         125.83       0.179033       0.224146
            112            670          334.3       0.332869       0.224146
            113            622         296.38        0.32272       0.224146
            114            539          31.81      0.0557278       0.224146
            115            436         189.44       0.302891       0.224146
            116            618         221.22       0.263602       0.224146
            117            301         869.79       0.742909       0.926814
            118            369         439.51       0.543605       0.224146
            119            495          64.05       0.114569       0.224146
            120            525         101.75       0.162345       0.224146
            121            423          75.17       0.150892       0.224146
            122            553         219.87       0.284485       0.224146
            123            682          96.78       0.124271       0.224146
            124            423         145.17       0.255505       0.224146
            125            572          31.88      0.0527919       0.224146
            126            474         259.46       0.353748       0.224146
            127            381         324.99       0.460332       0.224146
            128            466         142.14       0.233729       0.224146
            129            420          222.8       0.346609       0.224146
            130            522         201.38       0.278388       0.224146
            131            582         141.78       0.195888       0.224146
            132            494         271.26       0.354468       0.224146
            133            495         266.05       0.349583       0.224146
            134            587         155.73       0.209672       0.224146
            135            564         198.56       0.260386       0.224146
            136            477         204.83       0.300412       0.224146
            137            524         222.96        0.29849       0.224146
            138            496         221.84       0.309038       0.224146
            139            518         143.22         0.2166       0.224146
            140            526          68.54       0.115282       0.224146
            141            154         599.66       0.795664       0.926814
            142             -6         817.26         1.0074       0.926814
            143            131        1193.49       0.901094       0.926814
            144            385         693.15       0.642907       0.926814
            145            423         596.17       0.584956       0.926814
            146            504         253.16       0.334355       0.224146
            147            482         223.78       0.317068       0.224146
            148            513         147.27       0.223045       0.224146
            149            242         734.18       0.752095       0.926814
            150            125        1192.75       0.905141       0.926814
            151             90          752.1       0.893124       0.926814
            152            208         633.32       0.752769       0.926814
            153            580          148.2       0.203516       0.224146
            154            651          -6.71     -0.0104146       0.224146
            155            635          75.65       0.106452       0.224146
            156            591         154.89       0.207658       0.224146
            157            568         231.72       0.289751       0.224146
            158            271         623.09       0.696899       0.926814
            159            166         679.14       0.803583       0.926814
            160            437         258.23       0.371431       0.224146
            161            426         330.54        0.43691       0.224146
            162            627         180.33       0.223366       0.224146
            163            528         170.12       0.243683       0.224146
            164            518         154.22       0.229419       0.224146
            165            494         194.26       0.282248       0.224146
            166            177         756.83       0.810458       0.926814
            167            533         163.07       0.234272       0.224146
            168            415         152.85       0.269173       0.224146
            169            502         179.58       0.263476       0.224146
            170             72         903.88        0.92622       0.926814
            171             85         924.15       0.915771       0.926814
            172             26        1076.54       0.976418       0.926814
            173             77        1092.83       0.934178       0.926814
            174            244         700.76       0.741733       0.926814
            175            457         286.03       0.384951       0.224146
            176            462         227.98       0.330415       0.224146
            177            599         298.21       0.332375       0.224146
            178            557         227.03       0.289568       0.224146
            179            480          152.2       0.240747       0.224146
            180            545         264.55       0.326786       0.224146
            181            545         139.55       0.203857       0.224146
            182            429         171.91       0.286083       0.224146
            183            559         106.61       0.160169       0.224146
            184            524          51.96      0.0902146       0.224146
            185            515         142.85       0.217147       0.224146
            186            382         207.78       0.352301       0.224146
            187            444          98.76       0.181959       0.224146
            188            569         220.51         0.2793       0.224146
            189            581         179.99       0.236521       0.224146
            190            543          88.97       0.140782       0.224146
            191            710           67.9      0.0872863       0.224146
            192            679          89.41       0.116357       0.224146
            193            523          90.17       0.147055       0.224146
            194            635          52.65      0.0765651       0.224146
            195            616         -26.36     -0.0447052       0.224146
            196            539         261.81       0.326931       0.224146
            197            581          47.99      0.0762969       0.224146
            198            568         -22.28     -0.0408268       0.224146
            199            577         204.83       0.261988       0.224146
            200            665         180.35       0.213344       0.224146
            201            580          194.2        0.25084       0.224146
            202            589          -9.69     -0.0167268       0.224146
            203            473         174.67        0.26969       0.224146
            204            752         168.08        0.18268       0.224146
            205            697          22.63      0.0314467       0.224146
            206            567         -18.07     -0.0329186       0.224146
            207            478         163.62       0.255011       0.224146
            208            486         160.94       0.248771       0.224146
            209            548          79.92       0.127277       0.224146
            210            569         -45.49     -0.0868942       0.224146
            211            564         121.56       0.177315       0.224146
            212            628         200.12       0.241656       0.224146
            213            585         120.15       0.170389       0.224146
            214            532          27.28       0.048777       0.224146
            215            722          24.38      0.0326643       0.224146
            216            610          170.9        0.21885       0.224146
            217            413         211.27       0.338427       0.224146
            218            631          75.49       0.106852       0.224146
            219            505         208.95       0.292668       0.224146
            220            585         257.15       0.305349       0.224146
            221            567          40.93      0.0673268       0.224146
