              0            128        1622.12       0.926862       0.892478
              1            177        2028.83       0.919758       0.892478
              2            664         728.56        0.52318       0.892478
              3            119        1575.01       0.929752       0.892478
              4             35        1677.65       0.979564       0.892478
              5             35        1803.65       0.980964       0.892478
              6             25        1477.75       0.983364       0.892478
              7            148        1558.92       0.913294       0.892478
              8            173        1628.67       0.903978       0.892478
              9             76        1936.04       0.962227       0.892478
             10            127        2057.33       0.941859       0.892478
             11             89        1753.31       0.951691       0.892478
             12            140         1632.6        0.92102       0.892478
             13            132        1593.28       0.923491       0.892478
             14            113        1592.27       0.933735       0.892478
             15             72        1940.88        0.96423       0.892478
             16            183        1730.57       0.904367       0.892478
             17            162        2402.98       0.936842       0.892478
             18             47        1816.13       0.974774       0.892478
             19            155        2112.45       0.931641       0.892478
             20             76        1813.04       0.959768       0.892478
             21            130         1870.7       0.935023       0.892478
             22            104        2247.16       0.955767       0.892478
             23             66        2113.14       0.969713       0.892478
             24             82        1551.78        0.94981       0.892478
             25            112        2111.48       0.949629       0.892478
             26            155        1828.45       0.921853       0.892478
             27            140         1479.6       0.913559       0.892478
             28             27        1710.33       0.984459       0.892478
             29            111        1180.69       0.914066       0.892478
             30            109        2022.11       0.948853       0.892478
             31            151        1687.29       0.917858       0.892478
             32            108        1057.32       0.907322       0.892478
             33            163        1183.77        0.87897       0.892478
             34            159        1629.61       0.911104       0.892478
             35             92        1364.68       0.936843       0.892478
             36            210         1224.9       0.853648       0.892478
             37            663         200.77       0.232435       0.213789
             38            617          17.43      0.0274735       0.213789
             39            713         155.27       0.178827       0.213789
             40           1014         163.06       0.138532       0.213789
             41            635         239.65       0.273995       0.213789
             42            707          94.53       0.117937       0.213789
             43            592         213.68       0.265217       0.213789
             44            403        1221.37       0.751904       0.892478
             45            391        1005.89       0.720092       0.892478
             46            786         127.94       0.139987       0.213789
             47            717         316.43       0.306194       0.213789
             48            725         113.75       0.135618       0.213789
             49            735         268.65       0.267673       0.213789
             50            917         107.43       0.104868       0.213789
             51            728         323.12       0.307405       0.213789
             52            773         220.67       0.222076       0.213789
             53           1040           72.6      0.0652526       0.213789
             54            836         251.44       0.231222       0.213789
             55            798         194.42       0.195905       0.213789
             56            652         173.08       0.209774       0.213789
             57            925         216.75        0.18984       0.213789
             58            809         193.11       0.192703       0.213789
             59            859         291.61       0.253439       0.213789
             60            730          146.7       0.167332       0.213789
             61            627         390.33       0.383681       0.213789
             62            692         136.68       0.164937       0.213789
             63            790          137.1        0.14788       0.213789
             64            730          346.7       0.322002       0.213789
             65            760          179.4       0.190973       0.213789
             66            724         243.96       0.252035       0.213789
             67            907          47.53      0.0497941       0.213789
             68            256        1018.24       0.799096       0.892478
             69            156        1227.24       0.887221       0.892478
             70             68        1368.72        0.95267       0.892478
             71            156        1362.24       0.897249       0.892478
             72            668         348.72       0.342985       0.213789
             73            799         148.21        0.15647       0.213789
             74            745         322.55        0.30214       0.213789
             75            834         121.86       0.127487       0.213789
             76            854         161.66       0.159167       0.213789
             77            638         176.02       0.216235       0.213789
             78            724         236.96       0.246587       0.213789
             79            732          64.28      0.0807254       0.213789
             80            769         251.51       0.246455       0.213789
             81            142        1546.18       0.915886       0.892478
             82            159        1714.61       0.915137       0.892478
             83            410          773.9       0.653687       0.892478
             84            726         146.54       0.167946       0.213789
             85            634         147.86       0.189113       0.213789
             86            619          80.01       0.114462       0.213789
             87            631         213.49       0.252803       0.213789
             88            273         968.67       0.780135       0.892478
             89            697          50.63      0.0677207       0.213789
             90            118        1079.22       0.901438       0.892478
             91            146        1404.34       0.905827       0.892478
             92            324         963.96       0.748439       0.892478
             93            127        1444.33       0.919177       0.892478
             94            253         794.87       0.758558       0.892478
             95            856         168.24       0.164258       0.213789
             96            805         352.95       0.304806       0.213789
             97            741         169.39       0.186063       0.213789
             98             29        1218.91       0.976761       0.892478
             99            149        1094.71       0.880197       0.892478
            100            793         159.47       0.167428       0.213789
            101            629         243.91       0.279422       0.213789
