              0            116         636.64       0.845876        0.82626
              1            128         627.12       0.830491        0.82626
              2            156         876.24       0.848872        0.82626
              3             71         672.09       0.904453        0.82626
              4            123         839.17       0.872164        0.82626
              5             97         646.63       0.869559        0.82626
              6           1138          26.02      0.0223536       0.024562
              7           1628          76.12      0.0446682       0.024562
              8           1114         101.06      0.0831728       0.024562
              9           1290           86.1      0.0625681       0.024562
             10           1269          52.51      0.0397348       0.024562
             11           1476          35.04      0.0231893       0.024562
             12           1485         -18.85     -0.0128568       0.024562
             13           1460          -25.6     -0.0178472       0.024562
             14           1319          53.01      0.0386367       0.024562
             15           1276           7.04     0.00548697       0.024562
             16           1616        -134.36     -0.0906833       0.024562
             17           1433          46.07       0.031148       0.024562
             18           1537          -5.77    -0.00376821       0.024562
             19           1470            6.3     0.00426743       0.024562
             20           1776         -32.96     -0.0189095       0.024562
             21           1408          97.32      0.0646507       0.024562
             22           1307          -2.47     -0.0018934       0.024562
             23           1654         -15.34    -0.00936131       0.024562
             24           1583         -44.43     -0.0288775       0.024562
             25           1470          -22.7     -0.0156844       0.024562
             26           1685          -0.85   -0.000504706       0.024562
             27           1153         122.87      0.0963029       0.024562
             28           1176          27.04      0.0224764       0.024562
             29           1178          71.62      0.0573134       0.024562
             30           1724         126.96      0.0685914       0.024562
             31           1795          98.05      0.0517947       0.024562
             32           1122         143.38        0.11331       0.024562
             33           1347         -97.87     -0.0783505       0.024562
             34           1807           3.53     0.00194971       0.024562
             35           1412         125.48      0.0816141       0.024562
             36           1557           1.03    0.000661091       0.024562
             37           1248          95.92      0.0713733       0.024562
             38           1330           43.7      0.0318119       0.024562
             39           1345          31.55      0.0229196       0.024562
             40           1331         -82.51     -0.0660878       0.024562
             41           1505          19.95      0.0130824       0.024562
             42           1054          88.66      0.0775909       0.024562
             43           1575          81.25      0.0490566       0.024562
             44           1358          62.82      0.0442139       0.024562
             45           1844          99.76      0.0513232       0.024562
             46           1659         -34.39     -0.0211682       0.024562
             47            968          82.72       0.078727       0.024562
             48           1563          12.77     0.00810397       0.024562
             49           1324           8.96     0.00672188       0.024562
             50           1350           58.5      0.0415335       0.024562
             51           1208         131.32      0.0980498       0.024562
             52           1333         211.07       0.136697       0.024562
             53           1952          73.08      0.0360875       0.024562
             54           1551          29.29      0.0185346       0.024562
             55           1537          49.23      0.0310359       0.024562
             56           1244         -56.24     -0.0473496       0.024562
             57           1896         -77.16     -0.0424226       0.024562
             58           1334         189.86       0.124591       0.024562
             59           1149          86.71      0.0701702       0.024562
             60           1067          11.93      0.0110573       0.024562
             61            880          149.2       0.144967       0.024562
             62           1030          142.7       0.121685       0.024562
             63            982         -43.22     -0.0460385       0.024562
             64            913          38.27      0.0402304       0.024562
             65            991          -0.11   -0.000111011       0.024562
             66           1118          -0.78   -0.000698162       0.024562
             67            919          87.01      0.0864902       0.024562
             68            962         135.98       0.123846       0.024562
             69           1259          21.61      0.0168748       0.024562
             70           1034           1.86     0.00179561       0.024562
             71           1128          74.12      0.0616577       0.024562
             72            642          20.18      0.0304751       0.024562
             73            683         116.57       0.145791       0.024562
             74            779         -71.59        -0.1012       0.024562
             75           1015          16.85      0.0163299       0.024562
             76            984          19.36      0.0192952       0.024562
             77            770          100.3       0.115248       0.024562
             78            949          55.71      0.0554488       0.024562
             79            619         130.01       0.173576       0.024562
             80            734         158.86       0.177923       0.024562
             81            113         634.27       0.848783        0.82626
             82            867         104.93        0.10796       0.024562
             83           1387         121.73      0.0806838       0.024562
             84           1055          35.45      0.0325095       0.024562
             85           1039         109.81      0.0955859       0.024562
             86           1080          156.2       0.126355       0.024562
             87            942         126.18       0.118126       0.024562
             88           1107         -34.47      -0.032139       0.024562
             89           1247         -24.87     -0.0203497       0.024562
             90           1007           6.53     0.00644283       0.024562
             91           1171          44.09      0.0362854       0.024562
             92           1148         137.92       0.107254       0.024562
             93           1239          27.81      0.0219528       0.024562
             94           1077         -17.17     -0.0162007       0.024562
             95           1333          33.07      0.0242081       0.024562
             96            910          113.9       0.111241       0.024562
             97            834         143.86       0.147117       0.024562
             98            926         -47.46     -0.0540214       0.024562
             99            981         -10.01     -0.0103091       0.024562
            100            878         212.62       0.194953       0.024562
            101            785         -25.85     -0.0340512       0.024562
            102            698         110.42       0.136587       0.024562
            103           1041          -1.61    -0.00154899       0.024562
            104            805         120.95       0.130623       0.024562
            105           1067          53.93      0.0481118       0.024562
            106            908          20.32       0.021889       0.024562
            107            843          58.97      0.0653791       0.024562
            108           1168          83.72       0.066884       0.024562
            109           1079           6.41      0.0059056       0.024562
            110            918         247.22       0.212166       0.024562
            111            969         -13.49     -0.0141181       0.024562
            112           1069           4.51     0.00420117       0.024562
            113           1169         -23.49     -0.0205062       0.024562
            114            948         -11.08      -0.011826       0.024562
            115           1082         -39.22      -0.037611       0.024562
            116            938         -12.98     -0.0140321       0.024562
            117            878          94.62      0.0972836       0.024562
            118            864         121.56       0.123341       0.024562
            119           1001         132.79        0.11712       0.024562
            120           1108         -12.68     -0.0115765       0.024562
            121            972         182.88       0.158354       0.024562
            122            807          52.53      0.0611148       0.024562
            123           1308          30.32      0.0226553       0.024562
            124           1167         238.93       0.169944       0.024562
            125           1506         -48.26      -0.033106       0.024562
            126           1276          44.04      0.0333626       0.024562
            127           1180           17.2      0.0143669       0.024562
            128            939          86.81      0.0846258       0.024562
            129            975          45.25      0.0443519       0.024562
            130            885         136.15        0.13333       0.024562
            131            807          80.53       0.090735       0.024562
            132            926          72.54      0.0726461       0.024562
            133           1206         168.74       0.122743       0.024562
            134            905         -72.05     -0.0864998       0.024562
            135           1051           6.29     0.00594917       0.024562
            136           1224         -63.04     -0.0542999       0.024562
            137            977         -95.17      -0.107923       0.024562
