              0           1555        1574.45       0.503108       0.211732
              1           1467        1085.93       0.425366       0.211732
              2           1949         373.71       0.160894       0.211732
              3           2018         302.22       0.130255       0.211732
              4           2311         338.69       0.127822       0.211732
              5           2349         343.71       0.127645       0.211732
              6           2780          334.2       0.107315       0.211732
              7           2263         681.77       0.231519       0.211732
              8           2758         412.82       0.130193       0.211732
              9           1806         613.74       0.253639       0.211732
             10           2968         350.72       0.105679       0.211732
             11           2559         663.61       0.205923       0.211732
             12           2416        1452.64       0.375491       0.211732
             13           2492         306.68        0.10958       0.211732
             14           2739         158.81      0.0548035       0.211732
             15           2852         178.08      0.0587707       0.211732
             16           2343         184.97      0.0731694       0.211732
             17           2623          77.17      0.0285797       0.211732
             18           2372         389.88       0.141165       0.211732
             19           2718         331.22       0.108625       0.211732
             20           2624         198.96      0.0704792       0.211732
             21           2595         224.05      0.0794771       0.211732
             22           2598         513.42       0.165011       0.211732
             23           2887         245.73      0.0784396       0.211732
             24           2413         243.27      0.0915833       0.211732
             25           2633         221.07      0.0774578       0.211732
             26           2493         276.47      0.0998278       0.211732
             27           2049        1226.71       0.374487       0.211732
             28           1819        1657.01       0.476699       0.211732
             29           2307        1247.53       0.350969       0.211732
             30            527        1565.33       0.748128       0.880921
             31           1032         291.28        0.22012       0.211732
             32            797         555.63       0.410778       0.211732
             33            186        1870.94       0.909574       0.880921
             34            187        1706.73       0.901253       0.880921
             35            135        1676.65       0.925482       0.880921
             36             97        1819.63        0.94939       0.880921
             37            702         830.58       0.541949       0.211732
             38           1081         380.99       0.260597       0.211732
             39           1154         111.66      0.0882227       0.211732
             40           1024         269.96       0.208631       0.211732
             41           1140          258.6       0.184899       0.211732
             42            942         359.18       0.276042       0.211732
             43           1176         245.04       0.172437       0.211732
             44           1136         302.44       0.210256       0.211732
             45           1325         261.75        0.16496       0.211732
             46            188        1935.52       0.911468       0.880921
             47            162        1840.98       0.919121       0.880921
             48            152        1487.08       0.907265       0.880921
             49           1025         550.75       0.349516       0.211732
             50           1177          94.83      0.0745619       0.211732
             51            932         246.28       0.209017       0.211732
             52           1004         295.16       0.227193       0.211732
             53            819         757.01       0.480333       0.211732
             54            181        1823.99       0.909725       0.880921
             55            228        1723.12       0.883144       0.880921
             56            190         1756.1       0.902369       0.880921
             57            113        1703.27       0.937785       0.880921
             58            236        1664.44       0.875818       0.880921
             59            134        1855.86       0.932659       0.880921
             60            257        1983.03       0.885269       0.880921
             61             99        1745.21       0.946318       0.880921
             62            121        1707.59       0.933829       0.880921
             63            178        1793.62       0.909719       0.880921
             64            226        1859.54       0.891635       0.880921
             65            234        1727.86       0.880725       0.880921
             66            254        1769.66       0.874485       0.880921
             67            245        1753.55       0.877411       0.880921
             68            168        1689.72       0.909567       0.880921
             69            172        1514.88       0.898037       0.880921
             70            121        1765.59       0.935863       0.880921
             71            142        2163.18         0.9384       0.880921
             72            108        1991.32       0.948555       0.880921
             73            195        1746.05       0.899539       0.880921
             74            243        1663.97       0.872573       0.880921
             75            113        1934.27       0.944805       0.880921
             76            185        1885.15       0.910634       0.880921
             77            223        1687.17       0.883256       0.880921
             78            615        1015.85       0.622896       0.880921
             79            782         734.78       0.484434       0.211732
             80            219        1490.01       0.871856       0.880921
             81            213        1653.27       0.885869       0.880921
             82            166        1876.14       0.918713       0.880921
             83            209        1822.11       0.897101       0.880921
             84            135        1803.65       0.930364       0.880921
             85            122        1764.38       0.935326       0.880921
             86            444        1696.76       0.792597       0.880921
             87            927         285.33       0.235357       0.211732
             88            163        1841.77       0.918694       0.880921
             89            507        1388.53       0.732529       0.880921
             90           1044         157.76       0.131274       0.211732
             91            677        1132.83       0.625932       0.880921
             92             93        1963.47       0.954777       0.880921
             93            957         443.03       0.316443       0.211732
             94           1005         368.95       0.268532       0.211732
             95           1150          287.5            0.2       0.211732
             96            428        1380.12        0.76329       0.880921
             97            204        1746.16       0.895393       0.880921
             98            218        1560.22       0.877405       0.880921
             99            171        1929.09       0.918575       0.880921
            100            115        1643.85       0.934616       0.880921
            101            258        1749.82       0.871502       0.880921
            102             99        1590.21       0.941393       0.880921
            103            103        1891.37       0.948355       0.880921
            104            191        1610.89          0.894       0.880921
            105           1210          202.9       0.143605       0.211732
            106            735         753.65       0.506264       0.211732
            107            823         523.17       0.388636       0.211732
            108           1139         601.81       0.345707       0.211732
            109           1034         444.86       0.300813       0.211732
            110            730          875.7        0.54537       0.211732
            111           1187         233.73       0.164514       0.211732
            112           1141         211.39       0.156308       0.211732
            113           1175         347.25       0.228116       0.211732
            114            975         265.25       0.213868       0.211732
            115           1041         190.39       0.154614       0.211732
            116           1177         301.83       0.204101       0.211732
            117            953         254.87       0.211008       0.211732
            118            453        1585.87       0.777818       0.880921
            119            167        1961.93       0.921557       0.880921
            120            351        1364.29        0.79537       0.880921
            121            952         279.08       0.226695       0.211732
            122           1302         150.58       0.103664       0.211732
