              0           1009         225.11       0.182407       0.207283
              1            884         218.36       0.198084       0.207283
              2            489         937.31       0.657157       0.842169
              3            171        1282.09        0.88232       0.842169
              4             97        1481.63       0.938554       0.842169
              5            110         1405.9       0.927436       0.842169
              6            162        1554.98       0.905648       0.842169
              7             64        1322.56       0.953843       0.842169
              8            245        1239.55       0.834967       0.842169
              9           1040           78.6      0.0702664       0.207283
             10            970           74.3      0.0711481       0.207283
             11            851         344.29       0.288039       0.207283
             12            976         226.04       0.188047       0.207283
             13           1098         233.42       0.175317       0.207283
             14            938         257.02       0.215076       0.207283
             15            987         245.73       0.199338       0.207283
             16            854         150.66       0.149961       0.207283
             17            323        1017.17       0.758986       0.842169
             18            164        1196.56       0.879461       0.842169
             19            112        1167.48       0.912464       0.842169
             20            134        1195.86       0.899238       0.842169
             21            106        1207.74       0.919314       0.842169
             22            117        1506.43        0.92793       0.842169
             23             72        1307.88       0.947822       0.842169
             24            182        1505.78       0.892166       0.842169
             25            316         860.64       0.731439       0.842169
             26            198        1397.42       0.875895       0.842169
             27            167        1436.93       0.895881       0.842169
             28            878         520.62       0.372238       0.207283
             29            966         766.14       0.442308       0.207283
             30            827         830.33       0.501005       0.207283
             31            769         943.51       0.550952       0.207283
             32            670          740.3       0.524924       0.842169
             33            457         866.03       0.654581       0.842169
             34            761         826.19       0.520536       0.207283
             35            852         649.08       0.432409       0.207283
             36            913         707.27       0.436514       0.207283
             37           1021         625.59       0.379931       0.207283
             38            647        1067.13       0.622549       0.842169
             39            971         661.09       0.405057       0.207283
             40            431        1066.49       0.712185       0.842169
             41            196        1057.84        0.84368       0.842169
             42            249        1405.71        0.84952       0.842169
             43            175        1259.25       0.877985       0.842169
             44            157        1227.03       0.886563       0.842169
             45            403        1106.37       0.733001       0.842169
             46            702         651.58       0.481375       0.842169
             47             73         979.67       0.930653       0.842169
             48            150         1152.5       0.884837       0.842169
             49            216        1064.64       0.831334       0.842169
             50             60         1269.4       0.954867       0.842169
             51            256         963.24       0.790033       0.842169
             52            120         1251.8       0.912524       0.842169
             53             87        1102.73       0.926874       0.842169
             54            170         1091.3       0.865218       0.842169
             55             32        1349.28       0.976833       0.842169
             56            467        1137.93       0.709022       0.842169
             57            655         923.45       0.585036       0.842169
             58              5        1062.95       0.995318       0.842169
             59            869         673.51       0.436633       0.207283
             60           1105         472.95       0.299724       0.207283
             61           1120          612.8       0.353647       0.207283
             62            918         647.22       0.413501       0.207283
             63            705         586.95       0.454313       0.207283
             64            754         478.66       0.388315       0.207283
             65           1187         490.73       0.292496       0.207283
             66            688         755.52       0.523387       0.207283
             67            840          605.6       0.418926       0.207283
             68            922         458.38       0.332068       0.207283
             69            708         665.32       0.484461       0.207283
             70            601         818.79       0.576698       0.842169
             71            313        1228.27       0.796921       0.842169
             72            676         564.04       0.454856       0.207283
             73            995         445.05       0.309052       0.207283
             74            855         615.45       0.418545       0.207283
             75           1094         351.26       0.243043       0.207283
             76            881         496.99       0.360663       0.207283
             77            927         623.33       0.402063       0.207283
             78            737         543.23       0.424322       0.207283
             79            885         448.15       0.336159       0.207283
             80            582         584.78       0.501191       0.207283
             81            738         593.02       0.445538       0.207283
             82            797         882.63       0.525491       0.207283
             83            539         736.81       0.577523       0.207283
             84            665         588.35       0.469422       0.207283
             85            576        1103.04       0.656947       0.842169
             86           1024         268.96       0.208019       0.207283
             87            885         229.15       0.205672       0.207283
             88            945         223.55       0.191305       0.207283
             89            961         191.19       0.165936       0.207283
