              0            334           9.86      0.0286745       0.150993
              1            172         590.88       0.774539       0.868641
              2             -8         697.68         1.0116       0.868641
              3            108         630.32       0.853722       0.868641
              4             54         745.66       0.932471       0.868641
              5              9         551.11       0.983932       0.868641
              6            107         459.53       0.811131       0.868641
              7            319         284.01       0.470987       0.150993
              8            371          98.09       0.209107       0.150993
              9            486          87.94       0.153222       0.150993
             10            313         186.27       0.373085       0.150993
             11            280          452.2       0.617591       0.868641
             12             41         731.39       0.946918       0.868641
             13            200            482       0.706745       0.868641
             14            383         231.57         0.3768       0.150993
             15            277         208.83       0.429842       0.150993
             16            389         254.31       0.395315       0.150993
             17            342         139.18       0.289247       0.150993
             18            350          113.5       0.244876       0.150993
             19            417         163.43       0.281567       0.150993
             20            398         -28.58     -0.0773645       0.150993
             21            333         160.07        0.32464       0.150993
             22            245         146.55       0.374282       0.150993
             23            237         114.23       0.325228       0.150993
             24            292          69.68       0.192656       0.150993
             25            438         265.02       0.376974       0.150993
             26            355         389.45       0.523138       0.150993
             27            293         152.47       0.342268       0.150993
             28            372         -17.12     -0.0482417       0.150993
             29            329         -16.09     -0.0514205       0.150993
             30            306         153.74       0.334406       0.150993
             31            347         136.13       0.281767       0.150993
             32            190          114.1       0.375206       0.150993
             33            387         139.73       0.265278       0.150993
             34            429          65.91       0.133176       0.150993
             35            413          97.27       0.190625       0.150993
             36            269         351.51       0.566486       0.868641
             37             64         526.56       0.891628       0.868641
             38            100            697       0.874529       0.868641
             39             54         684.66       0.926895       0.868641
             40            167         555.93       0.768996       0.868641
             41            270          197.3       0.422213       0.150993
             42            402          23.58      0.0554067       0.150993
             43            248          89.92       0.266098       0.150993
             44            297         133.63       0.310313       0.150993
             45            304         156.16        0.33936       0.150993
             46            368         144.72       0.282259       0.150993
             47            331          78.49       0.191677       0.150993
             48            254          74.66       0.227165       0.150993
             49            276         120.04       0.303101       0.150993
             50            293         122.47       0.294775       0.150993
             51            433         223.07       0.340009       0.150993
             52            385         -37.85      -0.109031       0.150993
             53            309         186.11       0.375896       0.150993
             54            288          42.52       0.128646       0.150993
             55            174         489.46       0.737739       0.868641
             56             21         699.59       0.970857       0.868641
             57             28         725.12       0.962821       0.868641
             58             75         649.25       0.896445       0.868641
             59              2         584.58        0.99659       0.868641
             60            144         695.76       0.828522       0.868641
             61            253         354.87       0.583793       0.868641
             62            330           19.7       0.056334       0.150993
             63            251         154.29        0.38069       0.150993
             64             48         616.92       0.927811       0.868641
             65            232         320.28       0.579923       0.868641
             66            413         139.27       0.252177       0.150993
             67            301         181.79       0.376541       0.150993
             68            422          89.38       0.174782       0.150993
             69            325         122.75       0.274149       0.150993
