              0            531         234.49       0.306327       0.136062
              1            431         137.49       0.241851       0.136062
              2            595          55.05      0.0846858       0.136062
              3            515         147.85       0.223052       0.136062
              4            537         163.23       0.233109       0.136062
              5            475         185.25       0.280576       0.136062
              6            500             90       0.152542       0.136062
              7            393         371.47       0.485918       0.136062
              8            377         147.83       0.281672       0.136062
              9            510          134.9        0.20918       0.136062
             10            471          13.09      0.0270404       0.136062
             11            537         185.23        0.25647       0.136062
             12            699         101.21       0.126479       0.136062
             13            492         163.68       0.249634       0.136062
             14            459          94.61       0.170896       0.136062
             15            219         598.01       0.731949       0.862042
             16             43         894.97       0.954156       0.862042
             17             72         754.88       0.912926       0.862042
             18             64         744.56       0.920847       0.862042
             19            269         343.51       0.560823       0.862042
             20            446         184.34       0.292445       0.136062
             21            555         150.45       0.213268       0.136062
             22            352         122.08       0.257509       0.136062
             23            605         199.95       0.248401       0.136062
             24            471         218.09        0.31649       0.136062
             25            546         153.34       0.219264       0.136062
             26            366          70.14        0.16082       0.136062
             27            552          64.08       0.104012       0.136062
             28            521          32.59      0.0588703       0.136062
             29            749          92.71       0.110145       0.136062
             30            459         238.61       0.342039       0.136062
             31            525          96.75       0.155609       0.136062
             32            545          16.55       0.029472       0.136062
             33            355         250.45       0.413659       0.136062
             34             67         826.93        0.92505       0.862042
             35             75         906.25       0.923567       0.862042
             36             32         623.28       0.951166       0.862042
             37            573          36.67      0.0601473       0.136062
             38            472         156.88       0.249459       0.136062
             39            462          16.98      0.0354503       0.136062
             40            110          763.9       0.874127       0.862042
             41             76         806.04       0.913836       0.862042
             42            572         304.88       0.347687       0.136062
             43            467         108.93       0.189138       0.136062
             44            460          237.4       0.340407       0.136062
             45            571          94.09        0.14147       0.136062
             46            521          87.59       0.143923       0.136062
             47            671          85.09        0.11254       0.136062
             48            479         151.41       0.240177       0.136062
             49            545         185.55       0.253987       0.136062
             50            428          60.12       0.123166       0.136062
             51            498          49.42       0.090278       0.136062
             52            491         135.89       0.216768       0.136062
             53            492          88.68       0.152718       0.136062
             54            441         155.39       0.260551       0.136062
             55            481          74.99       0.134877       0.136062
             56            432          46.28      0.0967634       0.136062
