              0            715         146.69       0.170235        0.11296
              1            752         42.032      0.0529349        0.11296
              2            762        232.692       0.233934        0.11296
              3            736        183.776       0.199805        0.11296
              4            635          92.41        0.12704        0.11296
              5            710         152.86       0.177155        0.11296
              6            950          165.7       0.148517        0.11296
              7            877         62.782      0.0668049        0.11296
              8            948         58.168      0.0578114        0.11296
              9            891        144.506       0.139551        0.11296
             10            492        231.872       0.320322        0.11296
             11            874        -60.516     -0.0743911        0.11296
             12            755         135.33          0.152        0.11296
             13            705          32.03      0.0434582        0.11296
             14            689        102.774       0.129802        0.11296
             15            763         54.458      0.0666187        0.11296
             16            683        154.178       0.184164        0.11296
             17            779         81.714      0.0949375        0.11296
             18            282        758.012       0.728849       0.873952
             19             40         955.64       0.959825       0.873952
             20             22        1001.85       0.978513       0.873952
             21             29        1039.21       0.972852       0.873952
             22             24        1108.38       0.978806       0.873952
             23            588        710.408       0.547138       0.873952
             24            703        117.498       0.143203        0.11296
             25            842        114.972       0.120141        0.11296
             26            931         29.146      0.0303558        0.11296
             27            689         59.774      0.0798292        0.11296
             28            861        119.526         0.1219        0.11296
             29            990         -54.66     -0.0584386        0.11296
             30            812         93.992       0.103745        0.11296
             31            841         -3.794    -0.00453174        0.11296
             32            756        174.096       0.187181        0.11296
             33            884        161.144       0.154184        0.11296
             34            759          7.394     0.00964778        0.11296
             35            716        -26.544     -0.0384999        0.11296
             36            925         117.55       0.112752        0.11296
             37            886        238.676       0.212218        0.11296
             38            902        198.932       0.180694        0.11296
             39            870          67.42      0.0719208        0.11296
             40            760          10.16      0.0131921        0.11296
             41            901         19.166      0.0208289        0.11296
             42            832         94.312       0.101815        0.11296
             43            892         -7.728    -0.00873939        0.11296
             44            740          28.84      0.0375111        0.11296
             45            857         89.462      0.0945225        0.11296
             46            716        121.456        0.14503        0.11296
             47            649        137.134       0.174441        0.11296
             48            789        168.374       0.175871        0.11296
             49            713        223.158       0.238376        0.11296
             50            874         65.484      0.0697021        0.11296
             51            867        120.122       0.121689        0.11296
             52            873         68.718      0.0729709        0.11296
             53            756         93.096       0.109641        0.11296
             54            743         41.138      0.0524627        0.11296
             55            812         56.992       0.065584        0.11296
             56            547         22.002      0.0386677        0.11296
             57            757         55.862      0.0687226        0.11296
             58            525         144.15       0.215423        0.11296
             59            657         50.262      0.0710656        0.11296
             60            803         30.098      0.0361278        0.11296
             61            677        137.582       0.168899        0.11296
             62           1130          22.58      0.0195908        0.11296
             63            616        135.856       0.180694        0.11296
             64            916        -50.344     -0.0581571        0.11296
             65            957        -12.938     -0.0137046        0.11296
             66            906         79.996      0.0811322        0.11296
             67            650          174.9       0.212026        0.11296
             68            714        236.924       0.249151        0.11296
             69            542         90.172       0.142638        0.11296
             70            863         53.058      0.0579199        0.11296
             71            816        -27.944     -0.0354594        0.11296
             72            680         184.88       0.213764        0.11296
             73            689         54.774      0.0736433        0.11296
             74            124        1078.98       0.896923       0.873952
             75            117        1439.62       0.924837       0.873952
             76            689        171.774       0.199558        0.11296
             77            582        105.812       0.153839        0.11296
             78            901         24.166      0.0261207        0.11296
             79            816         76.056      0.0852592        0.11296
             80            745         160.67       0.177405        0.11296
             81            742         88.372       0.106425        0.11296
             82            755         197.33       0.207208        0.11296
             83            738        204.308       0.216817        0.11296
             84            665          92.39       0.121985        0.11296
             85            649        267.134       0.291588        0.11296
             86            757        116.862        0.13373        0.11296
             87           1067        152.322       0.124924        0.11296
             88            857         71.462      0.0769681        0.11296
