              0            102         245.03       0.706077        0.93707
              1            208         112.12       0.350244       0.237858
              2            333        132.745       0.285016       0.237858
              3            295        147.675       0.333597       0.237858
              4            308         109.62       0.262487       0.237858
              5            308         166.62        0.35106       0.237858
              6            268           7.02      0.0255254       0.237858
              7            429        163.185       0.275564       0.237858
              8            322         141.33       0.305031       0.237858
              9            352         134.28       0.276137       0.237858
             10            345         91.925       0.210391       0.237858
             11            304         201.56       0.398687       0.237858
             12            324         120.86       0.271681       0.237858
             13            225        250.125        0.52644       0.237858
             14            343        245.395       0.417058       0.237858
             15            224          90.36       0.287441       0.237858
             16            348         121.22       0.258344       0.237858
             17            182         436.23       0.705611        0.93707
             18             47        433.955       0.902278        0.93707
             19             83        398.495        0.82762        0.93707
             20            136         445.04       0.765937        0.93707
             21            366         121.99       0.249985       0.237858
             22            300           78.5       0.207398       0.237858
             23            298         103.97       0.258651       0.237858
             24            478         181.67       0.275395       0.237858
             25            239         76.835       0.243276       0.237858
             26            244         112.66       0.315875       0.237858
             27            137        397.805       0.743832        0.93707
             28            258         188.37       0.422004       0.237858
             29             51        456.015       0.899411        0.93707
             30             68         432.02       0.864005        0.93707
             31             -1        665.235        1.00151        0.93707
             32            253         82.545       0.246003       0.237858
             33            329         45.685       0.121929       0.237858
             34            156         316.34       0.669729        0.93707
             35             41        522.365       0.927223        0.93707
             36            210         170.65       0.448312       0.237858
             37            380          204.7       0.350094       0.237858
             38            267        138.255       0.341156       0.237858
             39            292          59.38       0.168991       0.237858
             40            311         86.915       0.218426       0.237858
             41            210         317.65       0.602009        0.93707
             42            192         484.88       0.716346        0.93707
             43            -80          569.8        1.16333        0.93707
             44            239        569.835       0.704513        0.93707
             45            306         524.09       0.631365        0.93707
             46            187        506.055        0.73018        0.93707
             47            145        511.925       0.779275        0.93707
             48            615        305.475       0.331867       0.237858
             49            672          91.08       0.119358       0.237858
             50            655        130.075       0.165685       0.237858
             51            563        158.695       0.219892       0.237858
             52            526         119.39       0.184989       0.237858
             53            651        101.015       0.134326       0.237858
             54            595        113.175       0.159812       0.237858
             55            318         559.27       0.637512       0.237858
             56            391        575.115       0.595286       0.237858
             57            412         389.18       0.485759       0.237858
             58            423         72.595        0.14648       0.237858
             59            339         65.335       0.161586       0.237858
             60            203        160.295       0.441225       0.237858
             61            371        102.815       0.216994       0.237858
             62            298         141.97       0.322681       0.237858
             63            358          48.87       0.120112       0.237858
             64            280           91.2        0.24569       0.237858
             65            318         129.27        0.28902       0.237858
             66            257        139.605          0.352       0.237858
             67             36         603.54        0.94371        0.93707
             68             77        655.905       0.894939        0.93707
             69            -40          619.4        1.06904        0.93707
             70            356          65.34       0.155077       0.237858
             71            359         71.635       0.166347       0.237858
             72            372         111.58       0.230737       0.237858
             73            383        101.995       0.210301       0.237858
             74            329        136.685       0.293514       0.237858
             75            376          53.64       0.124849       0.237858
             76            337         77.805        0.18757       0.237858
             77            454          15.31      0.0326224       0.237858
             78            251         87.015       0.257429       0.237858
             79            384          72.76       0.159296       0.237858
             80            177        315.405        0.64054        0.93707
             81             11        491.415       0.978106        0.93707
             82             48         482.72       0.909557        0.93707
             83             32         560.48        0.94599        0.93707
             84             56         520.84       0.902919        0.93707
             85             44         571.66       0.928532        0.93707
             86             15        437.475       0.966849        0.93707
             87              8         563.12       0.985992        0.93707
             88             38         570.07       0.937507        0.93707
             89            463         99.195       0.176442       0.237858
             90            514          69.21       0.118671       0.237858
             91            386         105.29       0.214313       0.237858
             92            404         107.06       0.209486       0.237858
             93            352         120.28       0.254679       0.237858
             94            405         61.825       0.132437       0.237858
             95            305        208.325       0.405835       0.237858
             96            334           3.51      0.0103997       0.237858
             97            609        133.885       0.180223       0.237858
             98            494          45.91      0.0850327       0.237858
             99            553         22.045      0.0383361       0.237858
            100            352          73.28        0.17231       0.237858
            101            438         182.07       0.293628       0.237858
            102            240          222.6       0.481193       0.237858
            103              8         500.12       0.984256        0.93707
            104             31        524.715       0.944216        0.93707
            105            309         30.385      0.0895296       0.237858
            106            281         12.965      0.0441039       0.237858
            107            410          89.65       0.179426       0.237858
            108            419          0.535     0.00127522       0.237858
            109            279         93.435       0.250876       0.237858
            110            355         97.575         0.2156       0.237858
            111            324          17.86      0.0522436       0.237858
            112            406          85.59       0.174109       0.237858
            113            369        171.285       0.317027       0.237858
            114            352          33.28      0.0863787       0.237858
            115             87        420.555        0.82859        0.93707
            116            533        183.745        0.25636       0.237858
            117            452          99.78       0.180833       0.237858
            118            354         140.81       0.284574       0.237858
            119            356         136.34       0.276922       0.237858
            120            471         89.315       0.159401       0.237858
            121            375        129.875       0.257242       0.237858
            122            442         222.13       0.334468       0.237858
            123             64         564.96       0.898245        0.93707
            124             11        609.415        0.98227        0.93707
            125            169        479.285       0.739312        0.93707
            126            516          41.74      0.0748377       0.237858
            127            502         186.03       0.270381       0.237858
            128            440          107.6       0.196494       0.237858
            129            536         148.04        0.21642       0.237858
            130            473         98.845       0.172853       0.237858
            131            507         -8.145     -0.0163274       0.237858
            132            427         49.655       0.104174       0.237858
            133            522         155.33       0.229327       0.237858
            134            559        103.635       0.156398       0.237858
            135            438         150.07       0.255191       0.237858
            136            475         92.375       0.162811       0.237858
            137            500          169.5       0.253174       0.237858
            138            372         152.58       0.290861       0.237858
            139            253        666.545       0.724864        0.93707
            140            144         681.16       0.825488        0.93707
            141            441         68.365       0.134216       0.237858
            142            523         13.095      0.0244266       0.237858
            143            307        139.855       0.312976       0.237858
            144            395        193.175       0.328431       0.237858
            145            823        207.595       0.201432       0.237858
            146            640          133.6       0.172699       0.237858
            147            442          44.13      0.0907782       0.237858
            148            605        202.825       0.251075       0.237858
            149            426         131.89       0.236409       0.237858
            150            351        202.515       0.365871       0.237858
            151            285        104.025       0.267399       0.237858
            152            256          70.84       0.216742       0.237858
            153            544          84.16       0.133979       0.237858
            154            181         94.465       0.342929       0.237858
            155            403         90.295       0.183045       0.237858
