              0            582        54.8866      0.0861796       0.109465
              1            755        47.1296      0.0587555       0.109465
              2            623        18.2274      0.0284258       0.109465
              3            668       -7.37412     -0.0111623       0.109465
              4            592       -39.4693     -0.0714336       0.109465
              5            676        90.7412       0.118347       0.109465
              6            936       -70.5122     -0.0814711       0.109465
              7            799       -9.23641     -0.0116952       0.109465
              8            728         249.49       0.255236       0.109465
              9            745        53.4855      0.0669836       0.109465
             10            654        40.9241      0.0588901       0.109465
             11            782        25.7686       0.031901       0.109465
             12            681        73.5632      0.0974911       0.109465
             13            802        87.0568      0.0979204       0.109465
             14            672        47.6835      0.0662562       0.109465
             15            619         119.17        0.16144       0.109465
             16            578        6.82898      0.0116769       0.109465
             17            570       -16.2863     -0.0294129       0.109465
             18            605        96.4681       0.137523       0.109465
             19            751        128.072        0.14569       0.109465
             20            697       -37.2062     -0.0563907       0.109465
             21            600         26.646      0.0425216       0.109465
             22            567        36.4205      0.0603567       0.109465
             23            577       -5.93543     -0.0103936       0.109465
             24            631        123.343        0.16351       0.109465
             25            783         85.533      0.0984799       0.109465
             26            646       -12.1911     -0.0192347       0.109465
             27            593       -7.70487     -0.0131641       0.109465
             28            714        19.7887      0.0269679       0.109465
             29            774        115.653       0.129998       0.109465
             30            819        115.052       0.123175       0.109465
             31            641        150.987       0.190643       0.109465
             32            814        82.2297      0.0917507       0.109465
             33            870        100.037       0.103127       0.109465
             34            840        136.104       0.139436       0.109465
             35            656        105.453       0.138489       0.109465
             36            636        66.1648      0.0942297       0.109465
             37            610        96.2901       0.136332       0.109465
             38            573        138.007       0.194101       0.109465
             39            618        94.4054       0.132516       0.109465
             40            624        128.992       0.171306       0.109465
             41            689        6.67849     0.00959997       0.109465
             42            400        308.764       0.435637       0.109465
             43            102         800.97       0.887039       0.924269
             44             78        764.624       0.907432       0.924269
             45            102         747.97       0.879996       0.924269
             46             85        609.975       0.877693       0.924269
             47              4        762.058       0.994778       0.924269
             48              1        753.764       0.998675       0.924269
             49             47        931.927       0.951988       0.924269
             50            484        220.974        0.31345       0.109465
             51            728         125.49       0.147032       0.109465
             52            532        145.666       0.214953       0.109465
             53            640        69.2224      0.0976032       0.109465
             54            619        30.1698      0.0464744       0.109465
             55            525        104.315        0.16576       0.109465
             56            614        204.348       0.249708       0.109465
             57            588        196.473       0.250452       0.109465
             58            688        33.9141       0.046978       0.109465
             59            864         183.45        0.17514       0.109465
             60            731        32.7837      0.0429228       0.109465
             61            640        95.2224       0.129515       0.109465
             62            498        106.676       0.176419       0.109465
             63            737         151.37       0.170391       0.109465
             64            600        200.646       0.250605       0.109465
             65            650        263.866       0.288736       0.109465
             66            700        -18.913     -0.0277688       0.109465
             67            671        87.9191       0.115848       0.109465
             68            671        62.9191      0.0857303       0.109465
             69            886        1.26726     0.00142827       0.109465
             70           1031        24.1067      0.0228477       0.109465
             71            827        54.1671       0.061472       0.109465
             72            798        50.9992      0.0600698       0.109465
             73            708        129.202       0.154326       0.109465
             74            676        140.741        0.17232       0.109465
             75            594         210.06       0.261249       0.109465
             76            717        128.082       0.151562       0.109465
             77            723        126.668        0.14908       0.109465
             78            525        234.315       0.308588       0.109465
             79            613        117.583       0.160944       0.109465
             80            668        96.6259        0.12637       0.109465
             81            707       -13.5621     -0.0195578       0.109465
             82            776        120.182       0.134105       0.109465
             83            720       -17.6248     -0.0250931       0.109465
             84            569        186.949       0.247304       0.109465
             85            512        39.3779      0.0714173       0.109465
             86            672        77.6835       0.103622       0.109465
             87            537        147.488       0.215472       0.109465
             88            796         159.47       0.166902       0.109465
             89            730        112.019       0.133036       0.109465
             90            905         19.791      0.0214006       0.109465
             91            565        81.8916       0.126593       0.109465
             92            607        48.9969      0.0746907       0.109465
             93            840        81.1044      0.0880513       0.109465
             94            740        106.663       0.125981       0.109465
             95            737        63.3702      0.0791761       0.109465
             96            744         95.721       0.113991       0.109465
             97            763        48.2448      0.0594701       0.109465
             98            781        50.0042      0.0601732       0.109465
             99            853        43.0417      0.0480354       0.109465
            100            716        163.318       0.185732       0.109465
            101            602        65.1748      0.0976878       0.109465
            102            598        48.1172      0.0744713       0.109465
            103            698        22.5582      0.0313065       0.109465
            104            603       -1.06077    -0.00176225       0.109465
            105            667        37.8615      0.0537148       0.109465
            106            586        253.944       0.302335       0.109465
            107            504        113.263       0.183492       0.109465
            108            588        81.4731       0.121697       0.109465
            109            479        90.1524       0.158398       0.109465
            110            521        241.258       0.316504       0.109465
            111            752       -34.1637     -0.0475926       0.109465
            112            525        156.315       0.229432       0.109465
            113            560         132.07       0.190833       0.109465
            114            560         142.07       0.202358       0.109465
            115           1076       -6.49484    -0.00607275       0.109465
            116            885        64.5028      0.0679333       0.109465
            117            698        238.558       0.254718       0.109465
            118           1032        5.87112     0.00565689       0.109465
            119            790        124.884       0.136502       0.109465
            120            923         150.55       0.140236       0.109465
            121            988        95.2371       0.087919       0.109465
            122            761         61.716       0.075015       0.109465
            123            654        68.9241      0.0953408       0.109465
            124            670        20.1547      0.0292032       0.109465
            125            714        52.7887      0.0688439       0.109465
            126            618        136.405       0.180812       0.109465
            127            491        194.325       0.283552       0.109465
            128            625        37.7563      0.0569685       0.109465
            129            588        83.4731       0.124313       0.109465
            130            630        137.578       0.179237       0.109465
            131            564        110.127       0.163363       0.109465
            132            628        114.049       0.153695       0.109465
            133            591        50.7663       0.079104       0.109465
            134            729        38.2549      0.0498594       0.109465
            135            526         145.08       0.216188       0.109465
            136            608        63.7613      0.0949166       0.109465
            137            523        118.786       0.185087       0.109465
            138            674        94.2123       0.122638       0.109465
            139            319        627.847       0.663092       0.924269
            140             46        775.163       0.943982       0.924269
            141            263         499.04       0.654874       0.924269
            142            605         44.468      0.0684684       0.109465
            143            558        147.541       0.209117       0.109465
            144            606        104.232       0.146758       0.109465
            145            622        108.463       0.148485       0.109465
            146            626        38.5207      0.0579676       0.109465
            147            734        59.0769      0.0744908       0.109465
            148            707        30.4379      0.0412752       0.109465
            149            593        30.2951      0.0486048       0.109465
            150            796         115.47       0.126686       0.109465
            151            787        62.5907      0.0736716       0.109465
            152            713        2.02433     0.00283113       0.109465
            153            808        75.6433      0.0856039       0.109465
            154            692       -31.0283     -0.0469434       0.109465
            155            564        23.1272      0.0393905       0.109465
            156            579        18.5934      0.0311138       0.109465
            157            520        72.4932       0.122353       0.109465
            158            657        65.2174      0.0903016       0.109465
            159            487        96.2677       0.165049       0.109465
            160            858        81.8638      0.0871018       0.109465
            161            514        82.9067       0.138894       0.109465
            162            621        119.699       0.161602       0.109465
            163            656        -33.547     -0.0538949       0.109465
            164            660        40.5106      0.0578301       0.109465
            165            598        90.1172       0.130962       0.109465
            166            600        100.646       0.143647       0.109465
            167            700        106.087       0.131607       0.109465
            168            749        3.54309     0.00470816       0.109465
            169            649        147.102       0.184778       0.109465
            170            733        59.3125        0.07486       0.109465
            171            704        44.1446      0.0590055       0.109465
            172            662        82.0394       0.110262       0.109465
            173            596        66.5884       0.100497       0.109465
            174            570        111.714       0.163872       0.109465
            175            694        84.5005       0.108543       0.109465
            176            704        8.14464      0.0114368       0.109465
            177            603        114.939       0.160096       0.109465
            178            724        167.433       0.187824       0.109465
            179            582        127.887       0.180151       0.109465
            180            535        232.959       0.303349       0.109465
            181            603        112.939        0.15775       0.109465
            182            698        117.558       0.144144       0.109465
            183            761         83.716      0.0991055       0.109465
            184            770        -9.4043     -0.0123644       0.109465
            185            765        62.7737      0.0758343       0.109465
            186            198        472.353       0.704633       0.924269
            187            137        667.724       0.829755       0.924269
            188             54        810.278        0.93752       0.924269
            189            778        180.711       0.188494       0.109465
            190            705         64.909      0.0843074       0.109465
            191            757       -51.3416     -0.0727571       0.109465
            192            541        99.5458       0.155408       0.109465
            193            703         142.38       0.168422       0.109465
            194            638        62.6936      0.0894736       0.109465
            195            768        6.06688     0.00783767       0.109465
            196            606        79.2325       0.115629       0.109465
            197            679        47.0344      0.0647826       0.109465
            198            732        125.548       0.146404       0.109465
            199            596        102.588       0.146851       0.109465
            200            765       -26.2264     -0.0354998       0.109465
            201            569        75.9493        0.11776       0.109465
            202            816        115.759       0.124237       0.109465
            203            748        62.7787      0.0774301       0.109465
            204            923       -68.4496     -0.0801001       0.109465
            205            853       -11.9583     -0.0142184       0.109465
            206            708        81.2023       0.102892       0.109465
            207            875       -27.1412     -0.0320115       0.109465
            208            733        120.313       0.140995       0.109465
            209           1053        159.924        0.13185       0.109465
            210            861         42.157      0.0466774       0.109465
            211            747        133.014        0.15115       0.109465
            212            724        29.4328       0.039065       0.109465
            213            778        147.711       0.159565       0.109465
            214            981        3.88621     0.00394585       0.109465
            215            657        96.2174       0.127742       0.109465
            216            790        67.8839      0.0791295       0.109465
            217            740        105.663       0.124947       0.109465
            218            724       -5.56716    -0.00774903       0.109465
            219            563        203.363       0.265361       0.109465
            220            857        61.0994      0.0665498       0.109465
            221            686        133.385       0.162787       0.109465
            222            713        141.024       0.165129       0.109465
            223            689        84.6785       0.109449       0.109465
            224            696        60.0294      0.0794008       0.109465
            225            679        111.034       0.140544       0.109465
            226           1001        82.1744      0.0758644       0.109465
            227            816        181.759       0.182167       0.109465
            228            790        97.8839       0.110244       0.109465
            229            999        23.6456       0.023122       0.109465
            230            679        206.034       0.232798       0.109465
            231            878         46.152      0.0499398       0.109465
            232            567        66.4205        0.10486       0.109465
            233            678          30.27      0.0427379       0.109465
            234            540        134.781       0.199741       0.109465
            235            884       -8.26156    -0.00943382       0.109465
            236            695        34.2649      0.0469856       0.109465
            237            980        74.1218      0.0703162       0.109465
            238            802       -23.9432      -0.030773       0.109465
            239            759        104.187       0.120701       0.109465
            240            646        152.809       0.191296       0.109465
            241            891        20.0893      0.0220498       0.109465
            242            974        39.5353      0.0390074       0.109465
            243            803        135.821       0.144672       0.109465
            244            919        44.4928      0.0461786       0.109465
            245            678          59.27      0.0803911       0.109465
            246            829        33.6959      0.0390588       0.109465
            247            774        23.6533      0.0296537       0.109465
            248            873        18.3299      0.0205647       0.109465
            249            803        77.8212      0.0883508       0.109465
            250            871        77.8011      0.0819994       0.109465
            251            704        47.1446      0.0627637       0.109465
            252            803        79.8212      0.0904161       0.109465
            253           1121        41.9036      0.0360336       0.109465
            254            888        108.796       0.109146       0.109465
            255            824        103.874       0.111948       0.109465
            256            839          60.34      0.0670936       0.109465
            257            733        8.31253      0.0112133       0.109465
            258            518        102.964       0.165814       0.109465
            259            720        38.3752      0.0506019       0.109465
            260            712        23.2599       0.031635       0.109465
            261            875       -23.1412     -0.0271656       0.109465
            262            782        63.7686      0.0753972       0.109465
            263            669         110.39       0.141637       0.109465
            264            627        58.2851      0.0850523       0.109465
            265            716        117.318       0.140784       0.109465
            266            591        23.7663      0.0386591       0.109465
            267            932        43.4301      0.0445241       0.109465
            268            708        59.2023      0.0771665       0.109465
            269            622         72.463       0.104344       0.109465
            270            680         7.7988      0.0113388       0.109465
            271            685        13.6209      0.0194968       0.109465
            272            783         83.533      0.0963991       0.109465
            273            730        15.0193      0.0201596       0.109465
            274            763        1.24483     0.00162884       0.109465
            275            710       -24.2689     -0.0353913       0.109465
            276            365         346.01       0.486646       0.109465
            277             92        938.326       0.910708       0.924269
            278            328        369.726       0.529902       0.924269
            279            708        10.2023      0.0142053       0.109465
            280            523        96.7864       0.156161       0.109465
            281            753        140.601       0.157342       0.109465
            282            797        56.2348      0.0659077       0.109465
            283            397        177.471       0.308929       0.109465
            284            677        134.506       0.165748       0.109465
            285            644         137.28       0.175712       0.109465
            286            582       -2.11338    -0.00364447       0.109465
            287            537        165.488       0.235574       0.109465
            288            797        92.2348       0.103724       0.109465
            289            594         144.06       0.195187       0.109465
            290            610         123.29       0.168133       0.109465
            291            498        195.676       0.282086       0.109465
            292            503        107.498       0.176083       0.109465
            293            536        7.72376      0.0142053       0.109465
            294            593        157.295       0.209644       0.109465
            295            619         116.17       0.158018       0.109465
            296            700         93.087       0.117373       0.109465
            297            586        41.9443      0.0667962       0.109465
            298            610        22.2901       0.035253       0.109465
            299            678         -27.73     -0.0426439       0.109465
            300            619        50.1698      0.0749732       0.109465
            301            543        28.0746      0.0491611       0.109465
            302            379        94.7114       0.199935       0.109465
            303            667        128.861       0.161914       0.109465
            304            765       -68.2263     -0.0979175       0.109465
            305            698        50.5582      0.0675407       0.109465
            306            681        85.5632       0.111619       0.109465
            307            745        166.485       0.182653       0.109465
            308            575        124.536       0.178026       0.109465
            309            650        52.8665      0.0752156       0.109465
            310            592        120.531       0.169159       0.109465
            311            713        51.0243      0.0667836       0.109465
            312            725       -26.8028     -0.0383885       0.109465
            313            673        67.4479      0.0910907       0.109465
            314            578         42.829      0.0689868       0.109465
            315            453        185.278       0.290278       0.109465
            316            574        22.7713      0.0381576       0.109465
            317            774        65.6533       0.078191       0.109465
            318            775        96.4177       0.110645       0.109465
            319            681        30.5632      0.0429522       0.109465
            320            615        51.1122       0.076732       0.109465
            321            645        82.0444       0.112847       0.109465
            322            470        214.273       0.313139       0.109465
            323             20        731.288       0.973379       0.924269
            324            100        997.441       0.908879       0.924269
            325             -1        1000.24          1.001       0.924269
            326            493        78.8541       0.137892       0.109465
            327            621        8.69861      0.0138139       0.109465
            328            615        155.112       0.201415       0.109465
            329            714        72.7887      0.0925137       0.109465
            330            777        109.947       0.123961       0.109465
            331            928       -11.6275     -0.0126886       0.109465
            332            698        76.5582      0.0988411       0.109465
            333            642        37.7512      0.0555368       0.109465
            334            547        113.132       0.171378       0.109465
            335            893        59.6181      0.0625835       0.109465
            336            749        8.54309      0.0112774       0.109465
            337            615        53.1122      0.0794959       0.109465
            338            965        74.6556      0.0718081       0.109465
            339            717         48.082      0.0628455       0.109465
            340            786        57.8263      0.0685286       0.109465
            341            733        54.3125      0.0689847       0.109465
            342            551        88.1899       0.137971       0.109465
            343            409        155.644       0.275649       0.109465
