              0            862        37.9214      0.0421386       0.119794
              1            880        -7.3192    -0.00838703       0.119794
              2            948        26.6607      0.0273538       0.119794
              3            990        70.7659      0.0667121       0.119794
              4           1060        58.2746      0.0521112       0.119794
              5            932        11.4301      0.0121155       0.119794
              6            871        225.801       0.205872       0.119794
              7           1011        151.819       0.130561       0.119794
              8            973       -22.2291       -0.02338       0.119794
              9           1060        25.2746      0.0232887       0.119794
             10            889         141.56       0.137363       0.119794
             11           1009        23.2897      0.0225612       0.119794
             12            875        235.859       0.212321       0.119794
             13           1018        55.1694      0.0514079       0.119794
             14            938        103.017      0.0989577       0.119794
             15           1093          105.5      0.0880268       0.119794
             16           1027        28.0491      0.0265856       0.119794
             17           1123        178.432       0.137105       0.119794
             18           1281        82.2092      0.0603056       0.119794
             19           1120        144.139       0.114022       0.119794
             20           1169        169.595       0.126696       0.119794
             21           1068        40.3899      0.0364401       0.119794
             22            883        178.974        0.16853       0.119794
             23            903        92.2622      0.0927014       0.119794
             24           1078         32.034      0.0288586       0.119794
             25            997       -33.8832     -0.0351808       0.119794
             26            852        102.277       0.107178       0.119794
             27           1006        30.9965      0.0298906       0.119794
             28           1080        50.5628      0.0447236       0.119794
             29            378        1144.95       0.751797        0.91124
             30             97        1437.15       0.936773        0.91124
             31            164        1267.36       0.885424        0.91124
             32            195        1256.06       0.865615        0.91124
             33            169        1324.19       0.886819        0.91124
             34            189        1459.47       0.885348        0.91124
             35            188        1350.71        0.87782        0.91124
             36            193        1225.53       0.863944        0.91124
             37            153        1406.95        0.90192        0.91124
             38            139        1469.25       0.913571        0.91124
             39            174        1630.01       0.903548        0.91124
             40            221        1334.93       0.857963        0.91124
             41            216        1353.11       0.862343        0.91124
             42            207        1651.23       0.888604        0.91124
             43            195        1545.06       0.887935        0.91124
             44            113        1595.38       0.933855        0.91124
             45            250         1290.1       0.837673        0.91124
             46            172        1624.48       0.904257        0.91124
             47            121        1576.49       0.928718        0.91124
             48            229        1474.05       0.865535        0.91124
             49            175        1858.77       0.913953        0.91124
             50            203        1844.18       0.900839        0.91124
             51             90         1738.8       0.950787        0.91124
             52            174        2081.01       0.922838        0.91124
             53            192        2130.77        0.91734        0.91124
             54            220        1967.17       0.899413        0.91124
             55            138        1917.49       0.932863        0.91124
             56            286        2009.62       0.875415        0.91124
             57            211        1934.29       0.901645        0.91124
             58            206        2048.47       0.908626        0.91124
             59            255        1961.92       0.884976        0.91124
             60            212        1546.05       0.879412        0.91124
             61            108        1558.56       0.935196        0.91124
             62            202        1574.41       0.886288        0.91124
             63            202        1647.41       0.890776        0.91124
             64            173        1663.24       0.905786        0.91124
             65            197        1656.59        0.89372        0.91124
             66            105        1528.26       0.935712        0.91124
             67            192        1736.77       0.900455        0.91124
             68            280        1184.03       0.808748        0.91124
             69             66        1482.45       0.957377        0.91124
             70            169        1533.19       0.900716        0.91124
             71            162        1295.83       0.888876        0.91124
             72            190        1506.24       0.887987        0.91124
             73            152        1462.19       0.905835        0.91124
             74            189        1607.47       0.894794        0.91124
             75            132         1623.9       0.924825        0.91124
             76            181        1487.36        0.89151        0.91124
             77            195        1811.06       0.902795        0.91124
             78            197        1857.59       0.904117        0.91124
             79            212        1955.05       0.902171        0.91124
             80            107        1842.79       0.945122        0.91124
             81             71        1717.27       0.960297        0.91124
             82            175        1747.77       0.908986        0.91124
             83            120        1777.73       0.936767        0.91124
             84            130        1812.37       0.933072        0.91124
             85            194         1903.3         0.9075        0.91124
             86            182        1829.12       0.909503        0.91124
             87            168        1981.42       0.921839        0.91124
             88            254        1729.16       0.871922        0.91124
             89            168        1947.42       0.920583        0.91124
             90            154        1942.72       0.926552        0.91124
             91             84        2039.21       0.960437        0.91124
             92            224        1599.23       0.877141        0.91124
             93            214        1456.58       0.871901        0.91124
             94            159        1561.54       0.907587        0.91124
             95            195        1588.06       0.890637        0.91124
             96            221        1444.93       0.867342        0.91124
             97            259        1335.98       0.837616        0.91124
             98            293        1409.97       0.827948        0.91124
             99            209        1868.76       0.899411        0.91124
            100            152        1981.19       0.928745        0.91124
            101            192        1648.77       0.895696        0.91124
            102            260        1440.75       0.847126        0.91124
            103            149         1599.9       0.914803        0.91124
            104            138        1508.49       0.916185        0.91124
            105            147        1499.37       0.910713        0.91124
            106            197        1525.59       0.885637        0.91124
            107            259        1548.98       0.856746        0.91124
            108            191           1557       0.890732        0.91124
            109            889         224.56        0.20166       0.119794
            110            815        298.994       0.268398       0.119794
            111            761        351.716       0.316088       0.119794
            112            879        170.916        0.16279       0.119794
            113            720        292.375       0.288801       0.119794
            114            990        15.7659      0.0156755       0.119794
            115           1171        177.124       0.131386       0.119794
            116            731        294.784       0.287374       0.119794
            117            815        97.9942       0.107333       0.119794
            118            773        320.889       0.293347       0.119794
            119            912        296.142       0.245122       0.119794
            120            885        221.503       0.200183       0.119794
            121            855        70.5705      0.0762455       0.119794
            122            768        510.067       0.399092       0.119794
            123            827        110.167       0.117553       0.119794
            124            730        267.019       0.267818       0.119794
            125            784        279.297       0.262671       0.119794
            126            774        300.653       0.279768       0.119794
            127            857        170.099       0.165611       0.119794
            128            827        95.1671       0.103199       0.119794
            129            782        368.769       0.320454       0.119794
            130            880        159.681       0.153586       0.119794
            131            448        1078.46        0.70651        0.91124
            132            128        1353.84       0.913621        0.91124
            133            145        1482.84       0.910925        0.91124
            134            196        1466.82       0.882128        0.91124
            135            210        1399.53       0.869527        0.91124
            136            250         1357.1       0.844441        0.91124
            137            100        1535.44       0.938854        0.91124
            138            144        1595.08       0.917197        0.91124
            139             91        1420.56       0.939797        0.91124
            140            599        644.882       0.518443        0.91124
            141            712         386.26       0.351702       0.119794
            142            828        174.931        0.17442       0.119794
            143            852        177.277       0.172235       0.119794
            144            700        427.087        0.37893       0.119794
            145            769        56.8313      0.0688171       0.119794
            146            890        306.325       0.256055       0.119794
            147            904        181.027       0.166841       0.119794
            148            954        217.247       0.185484       0.119794
            149            706        190.673       0.212645       0.119794
            150            737         495.37       0.401965       0.119794
            151            736        180.606       0.197038       0.119794
            152           1007        120.761        0.10708       0.119794
            153            837        291.811       0.258512       0.119794
            154            851        263.513       0.236438       0.119794
            155            875        142.859       0.140352       0.119794
            156           1046        159.573       0.132363       0.119794
            157            796         458.47       0.365469       0.119794
            158            852        315.277       0.270096       0.119794
            159            880        131.681        0.13016       0.119794
            160            829        208.696       0.201115       0.119794
            161           1051        128.395       0.108865       0.119794
            162           1002        218.939        0.17932       0.119794
            163           1085        110.385      0.0923425       0.119794
            164           1084         225.62       0.172279       0.119794
            165            912        174.142       0.160331       0.119794
            166            907         347.32       0.276899       0.119794
            167            818        242.287       0.228511       0.119794
            168           1135        205.605       0.153368       0.119794
            169            934        285.959         0.2344       0.119794
            170            965        177.656       0.155476       0.119794
            171            922        195.786       0.175155       0.119794
            172            882         159.21       0.152908       0.119794
            173            876        387.623       0.306755       0.119794
            174            947        195.896       0.171403       0.119794
            175            929        81.1369      0.0803227       0.119794
            176            856        181.335       0.174808       0.119794
            177            803        212.821       0.209507       0.119794
            178            789        351.119       0.307967       0.119794
            179            734        254.077       0.257143       0.119794
