              0           1042         -14.87     -0.0144772       0.055266
              1           1243        -47.105     -0.0393889       0.055266
              2           1183        -47.005     -0.0413778       0.055266
              3           1057       -101.395      -0.106106       0.055266
              4            947        298.455       0.239635       0.055266
              5            839        206.835        0.19777       0.055266
              6           1011         -3.585    -0.00355861       0.055266
              7            800             87      0.0980834       0.055266
              8            944          82.16      0.0800655       0.055266
              9           1038           6.07     0.00581379       0.055266
             10            255        939.075       0.786446       0.847438
             11             84        1067.26       0.927036       0.847438
             12             66        1286.49       0.951201       0.847438
             13            120         1095.8         0.9013       0.847438
             14            219        1191.54        0.84474       0.847438
             15            378        1022.17       0.730033       0.847438
             16           1159         50.635      0.0418597       0.055266
             17           1007        -29.645     -0.0303319       0.055266
             18           1172          74.58      0.0598277       0.055266
             19            831         93.715       0.101345       0.055266
             20            979        118.935       0.108326       0.055266
             21           1008          23.12      0.0224222       0.055266
             22            912          52.68      0.0546088       0.055266
             23            990         108.35       0.098648       0.055266
             24            906           6.09     0.00667697       0.055266
             25           1037        -12.695     -0.0123938       0.055266
             26           1046         -14.81      -0.014362       0.055266
             27           1267         91.255      0.0671855       0.055266
             28           1034         -15.99     -0.0157071       0.055266
             29            887        -25.445     -0.0295338       0.055266
             30            989        -22.415     -0.0231899       0.055266
             31           1011         30.415      0.0292055       0.055266
             32            960           21.4      0.0218056       0.055266
             33            936          88.04      0.0859732       0.055266
             34            511        582.915        0.53287       0.847438
             35            395        916.175       0.698743       0.847438
             36           1072          73.08      0.0638209       0.055266
             37           1299         85.735      0.0619144       0.055266
             38            431        779.715       0.644012       0.847438
             39            967        129.755       0.118308       0.055266
             40            699         14.735      0.0206449       0.055266
             41            903         69.795      0.0717469       0.055266
             42            950          75.75      0.0738484       0.055266
             43            978          92.17      0.0861265       0.055266
             44            817        227.005       0.217437       0.055266
             45            833         58.245      0.0653524       0.055266
             46            154        1033.81        0.87035       0.847438
             47            131        1111.21       0.894543       0.847438
             48             78        1121.67       0.934982       0.847438
             49            789        443.585       0.359882       0.055266
             50            793         76.645      0.0881337       0.055266
             51            886         174.79       0.164773       0.055266
             52           1046         -61.81     -0.0628029       0.055266
             53            957        -39.895      -0.043501       0.055266
             54            920           54.8      0.0562167       0.055266
             55            919         94.035       0.092825       0.055266
             56            830          72.95      0.0807907       0.055266
             57            812         121.18       0.129857       0.055266
             58            914          25.21      0.0268417       0.055266
             59            889        -57.915      -0.069686       0.055266
             60            463        583.195       0.557444       0.847438
             61            155        1162.58        0.88236       0.847438
             62            143        996.395       0.874495       0.847438
             63            168        1077.52       0.865117       0.847438
             64            154        1281.81       0.892743       0.847438
             65            225        1318.13       0.854192       0.847438
             66              2        1125.53       0.998226       0.847438
             67            101        1233.27       0.924303       0.847438
             68             37        1292.31       0.972166       0.847438
             69             35        1222.78       0.972173       0.847438
             70            134        1189.51       0.898754       0.847438
             71             49        1358.48       0.965186       0.847438
             72            144        1432.16       0.908639       0.847438
             73             77        1314.91        0.94468       0.847438
             74            188        1482.82        0.88748       0.847438
             75            170        1231.05       0.878662       0.847438
             76            142         996.63       0.875289       0.847438
             77            133        1252.74       0.904023       0.847438
             78            940           13.1      0.0137446       0.055266
             79            970         -27.95     -0.0296693       0.055266
             80            903         42.795      0.0452476       0.055266
             81           1033         38.245      0.0357015       0.055266
             82            838         136.07       0.139692       0.055266
             83            837         42.305      0.0481119       0.055266
             84            966          67.99       0.065755       0.055266
             85            875        129.375       0.128811       0.055266
             86            894           4.91     0.00546217       0.055266
             87            974          76.11      0.0724781       0.055266
             88           1041         19.365      0.0182626       0.055266
             89            996          -0.06  -6.02446e-005       0.055266
             90            867         85.255      0.0895296       0.055266
             91            771        129.815       0.144108       0.055266
             92            796         107.94       0.119411       0.055266
             93            937        -30.195     -0.0332982       0.055266
             94            855         10.075      0.0116464       0.055266
             95            902          64.03      0.0662816       0.055266
             96            985        -37.475     -0.0395504       0.055266
             97            959        -34.365      -0.037166       0.055266
             98            872          80.08      0.0841106       0.055266
             99            973        -37.655     -0.0402579       0.055266
            100            913         25.445       0.027114       0.055266
            101            883         40.495      0.0438497       0.055266
            102            162        1165.93       0.878006       0.847438
            103             86        1386.79       0.941607       0.847438
            104            143         1457.4       0.910647       0.847438
            105            163        990.695       0.858715       0.847438
            106            133        1115.74       0.893493       0.847438
            107            140         1229.1       0.897743       0.847438
            108             73        1186.85       0.942056       0.847438
            109            209        1398.89       0.870016       0.847438
            110             94        1148.91       0.924371       0.847438
            111            851        114.015       0.118148       0.055266
            112            856          33.84      0.0380293       0.055266
            113            898         -20.03      -0.022814       0.055266
            114            900           64.5       0.066874       0.055266
            115            598         737.47       0.552218       0.847438
            116             98        1047.97       0.914483       0.847438
            117            124        1137.86       0.901732       0.847438
            118            130        1236.45       0.904863       0.847438
            119            893        183.145       0.170186       0.055266
            120           1048         124.72       0.106351       0.055266
            121           1202          11.53     0.00950121       0.055266
            122            995         66.175      0.0623601       0.055266
            123            936          -3.96    -0.00424874       0.055266
            124           1005         58.825      0.0552957       0.055266
            125            943         70.395      0.0694645       0.055266
            126            941        -25.135      -0.027444       0.055266
            127           1175         -3.125    -0.00266667       0.055266
            128            855          8.075     0.00935608       0.055266
