              0            418         76.188       0.154168       0.118732
              1            420         109.72       0.207128       0.118732
              2            389        -15.026     -0.0401793       0.118732
              3            509         82.894       0.140049       0.118732
              4            359          0.994     0.00276116       0.118732
              5            312         14.992      0.0458482       0.118732
              6            428         22.848      0.0506778       0.118732
              7            420          28.72      0.0640043       0.118732
              8            326         45.716       0.122986       0.118732
              9            364         41.824       0.103059       0.118732
             10            272          1.352       0.004946       0.118732
             11            365         104.59       0.222726       0.118732
             12            455          46.53      0.0927761       0.118732
             13            398         82.868        0.17233       0.118732
             14            342        111.972        0.24665       0.118732
             15            466         38.956      0.0771473       0.118732
             16            350          130.1       0.270985       0.118732
             17            265         103.99       0.281823       0.118732
             18            492         66.872       0.119655       0.118732
             19            311         44.226       0.124501       0.118732
             20            461         47.126      0.0927447       0.118732
             21            414         18.124      0.0419417       0.118732
             22            440         172.04       0.281093       0.118732
             23            391         74.506       0.160054       0.118732
             24            305          -5.37     -0.0179221       0.118732
             25            382        -13.388       -0.03632       0.118732
             26            295          32.97       0.100527       0.118732
             27            414         37.124      0.0822922       0.118732
             28            412         28.592      0.0648945       0.118732
             29            273         31.118       0.102322       0.118732
             30            325         130.95       0.287203       0.118732
             31            285          12.31      0.0414046       0.118732
             32            371          1.186     0.00318658       0.118732
             33            399        -15.366     -0.0400538       0.118732
             34            210         103.86       0.330912       0.118732
             35            342         57.972        0.14494       0.118732
             36            260          54.16       0.172396       0.118732
             37            235         -45.99       -0.24332       0.118732
             38            340          44.44       0.115597       0.118732
             39            315          59.29       0.158407       0.118732
             40            260          35.16       0.119122       0.118732
             41            386         82.676       0.176403       0.118732
             42            268        113.288       0.297119       0.118732
             43            322          9.652      0.0291028       0.118732
             44            229         62.414       0.214176       0.118732
             45            168        221.688       0.568886       0.118732
             46            195          88.37       0.311854       0.118732
             47            213         63.158       0.228702       0.118732
             48            309        -17.306     -0.0593293       0.118732
             49            311         68.226       0.179909       0.118732
             50            252        108.032       0.300062       0.118732
             51            516        -30.744     -0.0633562       0.118732
             52            326         48.716       0.130008       0.118732
             53            479        121.914       0.202881       0.118732
             54            233         94.478       0.288502       0.118732
             55            334          3.844       0.011378       0.118732
             56            172         -1.248    -0.00730885       0.118732
             57            371          8.186      0.0215883       0.118732
             58            414         20.124      0.0463554       0.118732
             59            260          96.16       0.269991       0.118732
             60            259         60.394       0.189089       0.118732
             61            500             33      0.0619137       0.118732
             62            251         75.266       0.230689       0.118732
             63            280          60.48       0.177632       0.118732
             64            330          21.78      0.0619137       0.118732
             65            301         11.566      0.0370034       0.118732
             66            150          104.9       0.411534       0.118732
             67            305         132.63       0.303064       0.118732
             68            222        111.052       0.333437       0.118732
             69            328         53.248       0.139668       0.118732
             70            269         43.054        0.13797       0.118732
             71            253        143.798       0.362396       0.118732
             72            236         63.776       0.212746       0.118732
             73            227         46.882       0.171176       0.118732
             74            294         33.204       0.101478       0.118732
             75            423         72.018       0.145486       0.118732
             76            327          5.482      0.0164881       0.118732
             77            375         -13.75     -0.0380623       0.118732
             78            191          3.306      0.0170144       0.118732
             79            427         -7.918     -0.0188937       0.118732
             80            262         23.692      0.0829285       0.118732
             81            173         52.518       0.232877       0.118732
             82            280          23.48      0.0773692       0.118732
             83            375          73.25       0.163413       0.118732
             84             37        264.342       0.877216        1.00296
             85             26        384.916       0.936727        1.00296
             86             17        374.022       0.956524        1.00296
             87              7        265.362       0.974299        1.00296
             88            -16        319.744        1.05268        1.00296
             89             13        320.958       0.961073        1.00296
             90            -13        325.042        1.04166        1.00296
             91              5         320.83       0.984655        1.00296
             92            -32        298.488        1.12008        1.00296
             93             -1        360.234        1.00278        1.00296
             94            -14        358.276        1.04067        1.00296
             95             34        236.044       0.874095        1.00296
             96             47        264.002       0.848876        1.00296
             97             12        388.192       0.970014        1.00296
             98            -19        357.446        1.05614        1.00296
             99             45         290.47        0.86586        1.00296
            100             10         294.66       0.967177        1.00296
            101            -31        324.254        1.10571        1.00296
            102             28        308.448       0.916778        1.00296
            103             11        282.426       0.962512        1.00296
            104            -29        349.786         1.0904        1.00296
            105            185          90.71       0.329005       0.118732
            106            489         36.574      0.0695887       0.118732
            107            349        101.334        0.22502       0.118732
            108            225          79.35        0.26072       0.118732
            109            245         106.67       0.303324       0.118732
            110            383         30.378      0.0734872       0.118732
            111            316         41.056       0.114985       0.118732
            112            263        -23.542     -0.0983137       0.118732
            113            305          92.63       0.232955       0.118732
            114            245          15.67      0.0601143       0.118732
            115            160          98.56       0.381188       0.118732
            116            298         22.268      0.0695293       0.118732
            117            274         41.884       0.132593       0.118732
            118            332        -12.688     -0.0397354       0.118732
            119            413         26.358      0.0599921       0.118732
            120            340           3.44      0.0100163       0.118732
            121            313         62.758       0.167017       0.118732
            122            512        113.192       0.181052       0.118732
            123            240          19.84      0.0763547       0.118732
            124            312        -67.008      -0.273511       0.118732
            125            240          42.84       0.151464       0.118732
            126            220         -58.48       -0.36206       0.118732
            127            244         47.904       0.164109       0.118732
            128            429        -13.386     -0.0322078       0.118732
            129            298         53.268       0.151645       0.118732
            130            208         18.328      0.0809798       0.118732
            131            248          1.968     0.00787301       0.118732
            132            332         94.312       0.221228       0.118732
            133            261         84.926       0.245503       0.118732
            134            413         75.358       0.154309       0.118732
            135            263        165.458       0.386171       0.118732
            136            290         109.14       0.273438       0.118732
            137            307        -20.838     -0.0728189       0.118732
