              0            519        35.1416      0.0634163       0.228021
              1            411         203.21       0.330848       0.228021
              2            535        113.724       0.175304       0.228021
              3            480         71.472       0.129602       0.228021
              4            566        176.102       0.237302       0.228021
              5            343        140.735       0.290934       0.228021
              6            341        153.162       0.309943       0.228021
              7            475          43.54      0.0839665       0.228021
              8            485        145.404       0.230652       0.228021
              9            588        108.403       0.155662       0.228021
             10            369        276.182       0.428068       0.228021
             11            599        141.054       0.190599       0.228021
             12            429        233.366       0.352321       0.228021
             13            314         152.93       0.327522       0.228021
             14            633        195.791       0.236237       0.228021
             15            490        128.336       0.207551       0.228021
             16            273        69.6872       0.203355       0.228021
             17            326        119.366       0.268018       0.228021
             18            402        127.133       0.240266       0.228021
             19            416        65.1424       0.135391       0.228021
             20            380        124.832       0.247274       0.228021
             21            524        228.074        0.30326       0.228021
             22            396        160.414         0.2883       0.228021
             23            476        100.326       0.174079       0.228021
             24            434        158.298        0.26726       0.228021
             25            459        92.9576       0.168414       0.228021
             26            405        102.492       0.201958       0.228021
             27            452        145.453       0.243455       0.228021
             28            531        169.578       0.242055       0.228021
             29            500          129.2        0.20534       0.228021
             30            503        281.559       0.358876       0.228021
             31            564         101.53       0.152555       0.228021
             32            408        109.851       0.212129       0.228021
             33            472        21.1808      0.0429473       0.228021
             34            328        228.939       0.411067       0.228021
             35             20        579.728       0.966652        0.91443
             36            164         319.97       0.661136        0.91443
             37            440        131.016       0.229444       0.228021
             38            446        105.734        0.19164       0.228021
             39            413        103.783       0.200825       0.228021
             40            482        170.045       0.260787       0.228021
             41            420        136.288       0.244995       0.228021
             42            333        95.8712       0.223543       0.228021
             43            424        160.434       0.274511       0.228021
             44            467        60.2488        0.11427       0.228021
             45            117        243.009       0.675008       0.228021
             46            304        149.066       0.329015       0.228021
             47            509        131.278       0.205032       0.228021
             48            450         133.88       0.229294       0.228021
             49            514         157.21       0.234218       0.228021
             50            496        72.0544       0.126844       0.228021
             51            567        105.889       0.157364       0.228021
             52            435         70.084       0.138757       0.228021
             53            395         52.628       0.117571       0.228021
             54            396        252.414       0.389279       0.228021
             55            357        133.745       0.272534       0.228021
             56            408        164.851       0.287773       0.228021
             57            480        123.472       0.204603       0.228021
             58            488        136.763       0.218904       0.228021
             59            437        110.657       0.202055       0.228021
             60            478        77.8992       0.140132       0.228021
             61            510        155.064       0.233157       0.228021
             62            433        240.511       0.357101       0.228021
             63            483        113.831       0.190726       0.228021
             64            461         172.53       0.272332       0.228021
             65            446        142.734       0.242443       0.228021
             66            533        106.151       0.166082       0.228021
             67            510         96.064       0.158505       0.228021
             68            354        18.3856      0.0493725       0.228021
             69            367        159.609       0.303088       0.228021
             70            405        180.492       0.308274       0.228021
             71            327        58.1528       0.150986       0.228021
             72            473        74.9672        0.13681       0.228021
             73            399        173.774        0.30339       0.228021
             74            494       -54.5184      -0.124052       0.228021
             75            457        71.3848         0.1351       0.228021
             76            291        206.842       0.415478       0.228021
             77            211         159.93        0.43116       0.228021
             78            366        56.8224       0.134388       0.228021
             79            413        219.783       0.347328       0.228021
             80            418        149.715       0.263715       0.228021
             81            451        119.666       0.209696       0.228021
             82            453        40.2392      0.0815815       0.228021
             83            401        216.346       0.350446       0.228021
             84            401        297.346       0.425786       0.228021
             85            432        69.7248        0.13897       0.228021
             86            523        59.2872       0.101818       0.228021
             87            341        197.162       0.366362       0.228021
             88            228        70.2992       0.235667       0.228021
             89            405         -3.508    -0.00873741       0.228021
             90            408        294.851       0.419507       0.228021
             91            445         44.948      0.0917403       0.228021
             92            420         92.288       0.180149       0.228021
             93            362        65.6768       0.153566       0.228021
             94            329        231.726        0.41326       0.228021
             95            321        153.434       0.323405       0.228021
             96            475         109.54       0.187395       0.228021
             97            477        62.1128       0.115213       0.228021
             98            319        114.862       0.264742       0.228021
             99            349        31.4536      0.0826739       0.228021
            100            497        81.8408       0.141387       0.228021
            101            431        159.938       0.270652       0.228021
            102            430        175.152       0.289435       0.228021
            103            347        166.881       0.324746       0.228021
            104            343        121.735       0.261945       0.228021
            105            429        89.3656       0.172399       0.228021
            106            408        100.851       0.198194       0.228021
            107            480        -47.528      -0.109898       0.228021
            108            272        232.901        0.46128       0.228021
            109            385        140.764       0.267732       0.228021
            110            347        105.881       0.233794       0.228021
            111            323        126.007       0.280635       0.228021
            112            488        203.763       0.294556       0.228021
            113            389        64.9096       0.143001       0.228021
            114            422        149.861       0.262058       0.228021
            115            197        73.9208        0.27285       0.228021
            116            374        189.114       0.335836       0.228021
            117            481        163.258       0.253405       0.228021
            118            206        56.9984       0.216725       0.228021
            119            397        144.201       0.266446       0.228021
            120            275         147.26       0.348742       0.228021
            121            139         137.31       0.496941       0.228021
            122            170         40.688        0.19312       0.228021
            123            121        32.1544       0.209948       0.228021
            124            427        53.7928       0.111884       0.228021
            125            472        152.181       0.243809       0.228021
            126            313        118.143       0.274023       0.228021
            127            464        56.8896       0.109216       0.228021
            128             53        57.6792       0.521139       0.228021
            129            204        83.4256       0.290251       0.228021
            130            225          58.94       0.207579       0.228021
            131            314        29.9296      0.0870225       0.228021
            132            140         -6.904     -0.0518723       0.228021
            133            147        73.6008       0.333638       0.228021
            134             91        34.5624       0.275261       0.228021
            135            356        117.958       0.248879       0.228021
            136            471        123.394       0.207597       0.228021
            137            479        116.686       0.195885       0.228021
            138            443        29.3752      0.0621862       0.228021
            139            384        29.9776      0.0724136       0.228021
            140            344        175.522       0.337852       0.228021
            141            216        75.8624       0.259925       0.228021
            142            128       -19.3408      -0.177995       0.228021
            143            193        68.7752       0.262726       0.228021
            144            259        123.678        0.32319       0.228021
            145            109        85.7176       0.440215       0.228021
            146            357        151.745       0.298273       0.228021
            147            255         65.532       0.204448       0.228021
            148            186        53.2704       0.222637       0.228021
            149             76        22.7664       0.230508       0.228021
            150            615         74.636       0.108225       0.228021
            151            133        95.5912       0.418175       0.228021
            152             97        -1.7192     -0.0180435       0.228021
            153            303        91.2792       0.231509       0.228021
            154             29        507.806       0.945977        0.91443
            155              7        552.505       0.987489        0.91443
            156            -18        691.845        1.02671        0.91443
            157              3        626.359       0.995233        0.91443
            158             23        686.087       0.967564        0.91443
            159             75         555.98       0.881137        0.91443
            160             33        490.951       0.937017        0.91443
            161             40        789.456       0.951776        0.91443
            162             86         574.63       0.869821        0.91443
            163             39         600.67       0.939031        0.91443
            164             -6        442.282        1.01375        0.91443
            165             68        426.475        0.86248        0.91443
            166             67        414.689       0.860906        0.91443
            167            -23        328.913        1.07518        0.91443
            168             88        417.203       0.825813        0.91443
            169            -36         337.69        1.11933        0.91443
            170             87        542.417       0.861777        0.91443
            171            493        173.695       0.260532       0.228021
            172            179        60.7656       0.253438       0.228021
            173            119         5.5816      0.0448028       0.228021
            174            337        60.0168       0.151169       0.228021
            175            407        106.065       0.206728       0.228021
            176            323        69.0072       0.176036       0.228021
            177            178        100.979        0.36196       0.228021
            178            199         3.4936      0.0172529       0.228021
            179            298        135.347        0.31233       0.228021
            180            245         73.668       0.231175       0.228021
            181            341        118.162       0.257343       0.228021
            182            274        153.474       0.359025       0.228021
            183            341        129.162       0.274719       0.228021
            184            285         85.124       0.229988       0.228021
            185            260        -53.536      -0.259299       0.228021
            186            330         73.512        0.18218       0.228021
            187            288        67.4832       0.189835       0.228021
            188            614         148.85       0.195123       0.228021
            189            574        74.3936       0.114735       0.228021
            190            587       -31.3832     -0.0564835       0.228021
            191            185         56.484       0.233904       0.228021
            192            411        50.2104       0.108867       0.228021
            193            492        220.909        0.30987       0.228021
            194            441        106.802       0.194965       0.228021
            195            193         3.7752      0.0191853       0.228021
            196            205         38.212       0.157114       0.228021
            197            160        -24.176      -0.177995       0.228021
            198            483        66.8312       0.121549       0.228021
            199            309        14.9976      0.0462892       0.228021
            200            496       -104.946      -0.268366       0.228021
            201            150         216.96       0.591236        0.91443
            202             86         341.63       0.798892        0.91443
            203             12        405.437       0.971253        0.91443
            204             21        524.514       0.961504        0.91443
            205             53        533.679       0.909661        0.91443
            206            -16        374.418        1.04464        0.91443
            207             -4        351.854         1.0115        0.91443
            208             57        426.825       0.882189        0.91443
            209            -18        553.845        1.03359        0.91443
            210             -1        552.214        1.00181        0.91443
            211             33        638.951       0.950889        0.91443
            212             -4        769.854        1.00522        0.91443
            213             42        773.029       0.948468        0.91443
            214             -8        757.709        1.01067        0.91443
            215             63        677.543       0.914927        0.91443
            216            -24        788.126        1.03141        0.91443
            217            -17        474.631        1.03715        0.91443
            218             10        610.864       0.983893        0.91443
            219            105        822.572       0.886801        0.91443
            220             69        823.262       0.922668        0.91443
            221            115        559.436       0.829487        0.91443
            222             82        405.485        0.83179        0.91443
            223             74        531.194       0.877725        0.91443
            224             64         492.33        0.88496        0.91443
            225             63        667.543       0.913763        0.91443
            226            315        231.716       0.423832       0.228021
            227            343        163.735       0.323118       0.228021
            228            339         151.59       0.308995       0.228021
            229            377        184.473       0.328552       0.228021
            230            406        132.278       0.245743       0.228021
            231            407        196.065       0.325114       0.228021
            232            372        188.541       0.336355       0.228021
            233            370        112.968       0.233904       0.228021
            234            166        108.542       0.395358       0.228021
            235            409        112.638       0.215931       0.228021
            236            371        44.7544       0.107646       0.228021
            237            443        56.3752       0.112891       0.228021
            238            451        22.6664      0.0478531       0.228021
