              0            136        1114.95       0.891283       0.906107
              1             78        871.339       0.917838       0.906107
              2            109        1181.72       0.915551       0.906107
              3             91        1093.56       0.923178       0.906107
              4            159        1105.04       0.874213       0.906107
              5             87        1124.42       0.928183       0.906107
              6            142        979.669       0.873403       0.906107
              7             20        1180.73       0.983343       0.906107
              8             85        1325.84       0.939752       0.906107
              9             83        1227.27       0.936654       0.906107
             10            170        1149.69       0.871182       0.906107
             11             92        1079.35       0.921458       0.906107
             12            211        1258.93       0.856456       0.906107
             13             40        1122.46        0.96559       0.906107
             14            103           1116       0.915504       0.906107
             15            167        1061.33       0.864043       0.906107
             16            147         1068.6       0.879072       0.906107
             17            156        1252.68       0.889258       0.906107
             18            144        1093.24       0.883612       0.906107
             19            114        1123.65        0.90789       0.906107
             20             34        1115.74       0.970428       0.906107
             21            119        1024.58       0.895941       0.906107
             22             25         931.66       0.973867       0.906107
             23            105        974.572       0.902739       0.906107
             24             53        973.679       0.948377       0.906107
             25            103           1155       0.918124       0.906107
             26             59         1105.4        0.94933       0.906107
             27            126        1057.09       0.893499       0.906107
             28             78        955.339       0.924517       0.906107
             29            127        1135.87       0.899436       0.906107
             30            136         974.95       0.877582       0.906107
             31            253        1263.96       0.833219       0.906107
             32             93        1171.14       0.926432       0.906107
             33            170        1023.69       0.857584       0.906107
             34             73        1023.41       0.933419       0.906107
             35            118         1025.8       0.896835       0.906107
             36            111        1295.29       0.921069       0.906107
             37            126        1114.09       0.898394       0.906107
             38             51        969.106       0.950005       0.906107
             39            115        1213.44       0.913432       0.906107
             40             65        1270.12       0.951315       0.906107
             41             56        994.038       0.946669       0.906107
             42            104        967.786       0.902966       0.906107
             43             85        1204.84       0.934101       0.906107
             44             94        936.922       0.908819       0.906107
             45            158        906.251       0.851539       0.906107
             46             86        1076.63        0.92603       0.906107
             47            137        1031.74       0.882779       0.906107
             48             80        934.912       0.921175       0.906107
             49            132        989.805       0.882332       0.906107
             50            117        1144.01       0.907217       0.906107
             51            125         1045.3        0.89319       0.906107
             52            102        1170.21       0.919825       0.906107
             53            113        1003.86       0.898824       0.906107
             54             68        1103.48       0.941954       0.906107
             55            112        1223.08        0.91611       0.906107
             56            122        1195.94       0.907431       0.906107
             57             12        1180.44       0.989937       0.906107
             58             11        1006.65       0.989191       0.906107
             59             86        1150.63       0.930456       0.906107
             60             52        980.893       0.949656       0.906107
             61             65        1051.12       0.941762       0.906107
             62            128        1009.66       0.887488       0.906107
             63             68        1162.48       0.944737       0.906107
             64            170        988.688       0.853282       0.906107
             65            165        1156.76       0.875166       0.906107
             66            159        1099.04       0.873613       0.906107
             67            151        1030.75       0.872223       0.906107
             68            136        1195.95       0.897894       0.906107
             69            146        996.814       0.872245       0.906107
             70            120        1086.37       0.900528       0.906107
             71            133        1219.59        0.90167       0.906107
             72            181        1079.34       0.856388       0.906107
             73            147        971.601       0.868586       0.906107
             74             58        1042.61       0.947302       0.906107
             75            115        1062.44        0.90233       0.906107
             76            141        1031.88       0.879783       0.906107
             77             84        1174.06        0.93323       0.906107
             78            126        1013.09       0.889385       0.906107
             79            115        1024.44       0.899073       0.906107
             80            139        1004.31       0.878423       0.906107
             81             35        1027.52        0.96706       0.906107
             82            111         895.29       0.889694       0.906107
             83            143        841.455       0.854742       0.906107
             84            153        1074.32       0.875338       0.906107
             85             92        996.349       0.915468       0.906107
             86            116        1136.22       0.907365       0.906107
             87            113        1161.86       0.911363       0.906107
             88             54        1141.47       0.954829       0.906107
             89             80        1068.91       0.930369       0.906107
             90             41        1055.24         0.9626       0.906107
             91             21        1106.51       0.981375       0.906107
             92            162         1216.4       0.882472       0.906107
             93            146        1059.81        0.87892       0.906107
             94            133        1127.59       0.894494       0.906107
             95            160        1177.82       0.880403       0.906107
             96             90        1363.78       0.938092       0.906107
             97             79        1103.13       0.933171       0.906107
             98            106        1278.36        0.92343       0.906107
             99            129        1092.45       0.894387       0.906107
            100             91        1081.56       0.922392       0.906107
            101             56        1062.04       0.949912       0.906107
            102             91        1090.56       0.922983       0.906107
            103             58        947.611       0.942324       0.906107
            104            101        1011.43       0.909207       0.906107
            105             60        1002.18       0.943513       0.906107
            106             41        945.242       0.958428       0.906107
            107             56        924.038       0.942859       0.906107
            108             70        923.048        0.92951       0.906107
            109            177        1204.19        0.87185       0.906107
            110            123        1134.73       0.902205       0.906107
            111            161        1079.61       0.870225       0.906107
            112             78        1020.34       0.928984       0.906107
            113            103           1217        0.92197       0.906107
            114             44         1181.6       0.964099       0.906107
            115             56        1153.04       0.953682       0.906107
            116             77        989.553       0.927805       0.906107
            117             92        1043.35       0.918968       0.906107
            118             87        1219.42       0.933406       0.906107
            119            114        1198.65       0.913153       0.906107
            120            192        1019.99       0.841583       0.906107
            121             71        1293.83       0.947979       0.906107
            122            120        1063.37       0.898595       0.906107
            123            181        1148.34       0.863842       0.906107
            124            195        1021.35       0.839684       0.906107
            125             88        946.203        0.91491       0.906107
            126             60        1128.18       0.949503       0.906107
            127            112        998.077       0.899106       0.906107
            128             45        1197.39       0.963779       0.906107
            129             51        1027.11       0.952695       0.906107
            130            131        1046.02       0.888702       0.906107
            131            112        1041.08       0.902869       0.906107
            132            137        1113.74       0.890465       0.906107
            133            104        1139.79       0.916384       0.906107
            134            151        1171.75       0.885844       0.906107
            135            123        1149.73       0.903357       0.906107
            136             46        1156.17       0.961736       0.906107
            137            145        1101.03        0.88363       0.906107
            138            141        966.882        0.87273       0.906107
            139             97        1121.28        0.92038       0.906107
            140            164        1158.97       0.876036       0.906107
            141            149        1175.17       0.887477       0.906107
            142             93        1119.14       0.923276       0.906107
            143             58        1023.61       0.946376       0.906107
            144            153        1087.32       0.876645       0.906107
            145            166        1025.54       0.860685       0.906107
            146            174        972.834       0.848278       0.906107
            147             60        1096.18       0.948105       0.906107
            148            136         991.95       0.879427       0.906107
            149            112        1113.08       0.908577       0.906107
            150            197        999.921       0.835411       0.906107
            151            134        989.378       0.880717       0.906107
            152            155        1099.89       0.876483       0.906107
            153             64        1036.33       0.941836       0.906107
            154            191         1169.2        0.85958       0.906107
            155            225        1085.94       0.828367       0.906107
            156            133        900.591       0.871322       0.906107
            157            132        952.805       0.878319       0.906107
            158            143        1081.46       0.883213       0.906107
            159            140        951.096       0.871689       0.906107
            160            147         1058.6       0.878069       0.906107
            161             83        1150.27       0.932699       0.906107
            162            108        993.931        0.90199       0.906107
            163            108        1267.93       0.921508       0.906107
            164            176        1398.41       0.888212       0.906107
            165            103           1337       0.928472       0.906107
            166            153        1251.32        0.89105       0.906107
            167            127        1477.87       0.920866       0.906107
            168            169         1056.9       0.862142       0.906107
            169            223        1261.37       0.849768       0.906107
            170            104        1169.79       0.918354       0.906107
            171            236        1342.59         0.8505       0.906107
            172             37         1360.1       0.973517       0.906107
            173            180        1350.55       0.882395       0.906107
            174            123        1261.73       0.911174       0.906107
            175             96        1457.49       0.938204       0.906107
            176             97        1432.28       0.936571       0.906107
            177            208        1283.57        0.86055       0.906107
            178            168        1369.12       0.890704       0.906107
            179            175        1511.62       0.896242       0.906107
            180             98        1571.07       0.941285       0.906107
            181            156        1434.68       0.901929       0.906107
            182            136        1442.95       0.913867       0.906107
            183            208        1306.57       0.862667       0.906107
            184            168        1369.12       0.890704       0.906107
            185            194        1477.56       0.883941       0.906107
            186            146        1208.81       0.892236       0.906107
            187            262        1181.04       0.818438       0.906107
            188             78        1322.34       0.944299       0.906107
            189             36        1363.31       0.974273       0.906107
            190             57        1472.82       0.962741       0.906107
            191            169         1403.9       0.892555       0.906107
            192            134        1229.38       0.901715       0.906107
            193            111        1283.29        0.92039       0.906107
            194            139        1298.31       0.903292       0.906107
            195             47        1140.96       0.960436       0.906107
            196            190        1310.42       0.873368       0.906107
            197            144        1332.24       0.902455       0.906107
            198             66         1277.9       0.950889       0.906107
            199             96        1051.49       0.916339       0.906107
            200            118         1219.8       0.911795       0.906107
            201            189        1122.63       0.855904       0.906107
            202            137        1288.74       0.903909       0.906107
            203             60        1114.18       0.948901       0.906107
            204            106        1420.36       0.930554       0.906107
            205             99        1437.85       0.935583       0.906107
            206            191         1261.2       0.868476       0.906107
            207            138        1274.52       0.902302       0.906107
            208            142        1096.67       0.885361       0.906107
            209             76        1376.77       0.947686       0.906107
            210            181        1406.34       0.885973       0.906107
            211             93        1198.14        0.92797       0.906107
            212            174        1143.83       0.867965       0.906107
            213            105        1069.57       0.910606       0.906107
            214             75        1114.98       0.936974       0.906107
            215             95        1086.71       0.919608       0.906107
            216             82        1012.48       0.925079       0.906107
            217            138        1055.52       0.884376       0.906107
            218            139        1030.31       0.881126       0.906107
            219            132         1067.8       0.889982       0.906107
            220             87        1002.42       0.920141       0.906107
            221             84        963.058       0.919775       0.906107
            222             60        969.184       0.941701       0.906107
            223            124        1038.51       0.893335       0.906107
            224             96        1033.49       0.915006       0.906107
            225             95        938.708       0.908098       0.906107
            226            122        1075.94       0.898159       0.906107
            227            163        1230.18       0.883002       0.906107
            228            114        1211.65       0.914004       0.906107
            229            144        1035.24       0.877888       0.906107
            230             65        1009.12       0.939485       0.906107
            231             96        969.494       0.909901       0.906107
            232            138        958.523       0.874148       0.906107
            233            102        959.213       0.903884       0.906107
            234             20        861.728       0.977317       0.906107
            235            153        929.319       0.858637       0.906107
            236             65        910.116       0.933341       0.906107
            237            148        1069.39       0.878428       0.906107
            238             32        906.165       0.965891       0.906107
            239            201        1010.07       0.834031       0.906107
