              0            464         155.89        0.25148       0.287453
              1            369        124.182       0.251797       0.287453
              2            376        196.686       0.343445       0.287453
              3            452        202.453       0.309347       0.287453
              4            401        216.346       0.350446       0.287453
              5            313        28.1432      0.0824967       0.287453
              6            330         79.512       0.194163       0.287453
              7            356        153.958       0.301904       0.287453
              8            337        214.017       0.388403       0.287453
              9            275         151.26       0.354854       0.287453
             10            318        62.0752       0.163323       0.287453
             11            386         166.55       0.301421       0.287453
             12            316        75.5024       0.192853       0.287453
             13            410        248.424       0.377301       0.287453
             14            330        107.512       0.245735       0.287453
             15            427        91.7928       0.176935       0.287453
             16            271        212.114       0.439056       0.287453
             17            280        198.192       0.414461       0.287453
             18            294        153.202       0.342578       0.287453
             19            376        91.6864       0.196042       0.287453
             20            398        242.987       0.379083       0.287453
             21            430        140.152       0.245815       0.287453
             22            260        162.464       0.384563       0.287453
             23            359        152.318       0.297892       0.287453
             24            494        200.482       0.288678       0.287453
             25            434        118.298       0.214192       0.287453
             26            368        180.395       0.328951       0.287453
             27            484        341.618       0.413772       0.287453
             28            361         137.89       0.276394       0.287453
             29            484        309.618       0.390134       0.287453
             30            362        248.677       0.407215       0.287453
             31            507        91.7048       0.153172       0.287453
             32            421        219.074       0.342264       0.287453
             33            274        182.474       0.399746       0.287453
             34            336         196.23       0.368694       0.287453
             35            334        260.658       0.438332       0.287453
             36            382        259.405       0.404432       0.287453
             37            359        232.318       0.392881       0.287453
             38            487        301.977       0.382745       0.287453
             39            510        276.064       0.351198       0.287453
             40            424        107.434       0.202158       0.287453
             41            352        272.813       0.436631       0.287453
             42            264         132.61       0.334358       0.287453
             43            362        275.677       0.432314       0.287453
             44            404        322.706       0.444066       0.287453
             45            477        487.113       0.505245       0.287453
             46            377        413.473        0.52307       0.287453
             47            428        297.579       0.410126       0.287453
             48            465        211.676       0.312817       0.287453
             49            452        297.453       0.396893       0.287453
             50            325         230.58       0.415026       0.287453
             51            428        227.579       0.347142       0.287453
             52            424        223.434       0.345107       0.287453
             53            189         202.63       0.517401       0.287453
             54            294        315.202       0.517401       0.287453
             55            237        185.377        0.43889       0.287453
             56            345        205.308       0.373078       0.287453
             57            325         287.58       0.469457       0.287453
             58            404        336.706       0.454574       0.287453
             59            419        299.502       0.416842       0.287453
             60            417        319.929       0.434138       0.287453
             61            360        237.104        0.39709       0.287453
             62            354        181.386       0.338794       0.287453
             63            356        165.958       0.317953       0.287453
             64            323        211.007       0.395139       0.287453
             65            379        61.0456       0.138726       0.287453
             66            423        216.647       0.338698       0.287453
             67            480        231.472       0.325342       0.287453
             68            431        117.938       0.214848       0.287453
             69            441        134.802       0.234112       0.287453
             70            577        188.753       0.246493       0.287453
             71            455        120.812       0.209812       0.287453
             72            509        73.2776       0.125847       0.287453
             73            473        173.967       0.268896       0.287453
             74            398        59.9872        0.13098       0.287453
             75            433        118.511       0.214884       0.287453
             76            464         273.89        0.37118       0.287453
             77            340        155.376       0.313653       0.287453
             78            399        249.774       0.384993       0.287453
             79            388        139.123       0.263929       0.287453
             80            355        167.172       0.320147       0.287453
             81            332        197.085       0.372501       0.287453
             82            451        149.666       0.249167       0.287453
             83            366        304.822       0.454401       0.287453
             84            372        182.541       0.329175       0.287453
             85            503        133.559       0.209814       0.287453
             86            324        185.794       0.364449       0.287453
             87            388        201.123       0.341394       0.287453
             88            446        131.734       0.228019       0.287453
             89            185        148.484       0.445251       0.287453
             90            362        227.677       0.386104       0.287453
             91            487        120.977       0.198983       0.287453
             92            354        353.386       0.499566       0.287453
             93            269        305.542       0.531801       0.287453
