              0            494        152.482       0.235864       0.158825
              1            657        80.6648       0.109352       0.158825
              2            564         258.53        0.31431       0.158825
              3            467        162.249       0.257845       0.158825
              4            459        156.958       0.254819       0.158825
              5            515        108.996       0.174674       0.158825
              6            407        271.065       0.399762       0.158825
              7            410        321.424        0.43945       0.158825
              8            636         259.15       0.289505       0.158825
              9            577        269.753       0.318573       0.158825
             10            666        203.742       0.234256       0.158825
             11            493        85.6952       0.148083       0.158825
             12            534        203.938       0.276362       0.158825
             13            505         95.132       0.158518       0.158825
             14            634        42.5776      0.0629308       0.158825
             15            484        177.618        0.26846       0.158825
             16            582        170.685       0.226768       0.158825
             17            546        98.3744       0.152667       0.158825
             18            516        205.782       0.285103       0.158825
             19            546        97.3744        0.15135       0.158825
             20            569        162.462       0.222105       0.158825
             21            429        197.366       0.315096       0.158825
             22            483        87.8312       0.153865       0.158825
             23            387        183.337       0.321454       0.158825
             24            481        84.2584       0.149062       0.158825
             25            624        56.7136      0.0833149       0.158825
             26            665         50.956       0.071172       0.158825
             27            484        48.6176      0.0912805       0.158825
             28            606        180.558       0.229555       0.158825
             29            477        111.113       0.188931       0.158825
             30            445         71.948       0.139178       0.158825
             31            406        60.2784       0.129276       0.158825
             32            445        217.948       0.328756       0.158825
             33            506        93.9184       0.156552       0.158825
             34            548        236.947       0.301864       0.158825
             35            614         118.85       0.162175       0.158825
             36            662         3.5968     0.00540387       0.158825
             37            526        144.646       0.215682       0.158825
             38            455        217.812       0.323734       0.158825
             39            440        229.016       0.342318       0.158825
             40            714         200.49       0.219237       0.158825
             41            596        125.694       0.174166       0.158825
             42            631        195.218       0.236279       0.158825
             43            623        132.927       0.175847       0.158825
             44            418        210.715       0.335152       0.158825
             45            518        141.355       0.214384       0.158825
             46            645         81.228       0.111849       0.158825
             47            536         125.51       0.189733       0.158825
             48            695        222.548       0.242546       0.158825
             49            362        199.677       0.355501       0.158825
             50            438        213.443       0.327647       0.158825
             51            591        113.762        0.16142       0.158825
             52            443        87.3752       0.164742       0.158825
             53            624        76.7136       0.109479       0.158825
             54            543        98.0152       0.152906       0.158825
             55            553        214.879       0.279835       0.158825
             56            500          162.2       0.244941       0.158825
             57            554        146.666       0.209323       0.158825
             58            642        157.869       0.197368       0.158825
             59            549        111.734       0.169105       0.158825
             60            459        126.958       0.216667       0.158825
             61            464         179.89        0.27938       0.158825
             62            603        144.199       0.192986       0.158825
             63            519        168.142       0.244697       0.158825
