              0           1025         140.06       0.120217       0.157498
              1           1140        169.496       0.129436       0.157498
              2            994        215.682       0.178296       0.157498
              3            864         250.45       0.224729       0.157498
              4           1185        118.884      0.0911768       0.157498
              5           1054        189.866       0.152642       0.157498
              6            702        246.053       0.259535       0.157498
              7            836         142.43        0.14557       0.157498
              8            918        331.915        0.26555       0.157498
              9           1070        241.448       0.184108       0.157498
             10            997        238.041       0.192739       0.157498
             11            968        102.235      0.0955259       0.157498
             12           1033        137.351       0.117359       0.157498
             13           1130        210.632       0.157114       0.157498
             14            882        274.605       0.237423       0.157498
             15           1031        277.778       0.212243       0.157498
             16            923        259.847       0.219679       0.157498
             17           1018        196.555       0.161833       0.157498
             18            652        1197.73       0.647517       0.770543
             19            289        1469.27       0.835634       0.770543
             20            230        1775.87       0.885337       0.770543
             21            212        1568.72       0.880947       0.770543
             22            305        1425.85       0.823786       0.770543
             23            277        1803.83        0.86688       0.770543
             24            265         1667.4       0.862865       0.770543
             25            276        1716.05       0.861449       0.770543
             26            327        1602.15       0.830496       0.770543
             27            262        1896.04       0.878593       0.770543
             28            240        1615.74       0.870671       0.770543
             29            661         830.81       0.556914       0.770543
             30            881        191.818       0.178799       0.157498
             31            806        210.838       0.207347       0.157498
             32           1000          171.4       0.146321       0.157498
             33            959        186.158       0.162561       0.157498
             34            818        156.275       0.160401       0.157498
             35            837        208.217       0.199209       0.157498
             36            973        74.1672      0.0708265       0.157498
             37            742        216.509       0.225881       0.157498
             38            880        464.032       0.345254       0.157498
             39            733        295.431       0.287264       0.157498
             40            836         255.43       0.234033       0.157498
             41            987        228.177       0.187773       0.157498
             42            863        172.663       0.166718       0.157498
             43            985         87.604      0.0816741       0.157498
             44            928        171.779       0.156194       0.157498
             45           1054        137.866       0.115672       0.157498
             46           1042        187.429       0.152452       0.157498
             47            952        158.653       0.142846       0.157498
             48           1084        88.4576      0.0754463       0.157498
             49            862        238.877       0.216988       0.157498
             50           1054        130.866       0.110448       0.157498
             51            996        84.2544       0.077995       0.157498
             52           1046        126.574       0.107946       0.157498
             53            906        244.478       0.212502       0.157498
             54           1036         240.71        0.18854       0.157498
             55            942        120.789       0.113653       0.157498
             56           1035        139.924       0.119092       0.157498
             57            824        73.9936      0.0823988       0.157498
             58            956        136.798       0.125182       0.157498
             59            880        380.032       0.301605       0.157498
             60            881        208.818       0.191608       0.157498
             61            861         277.09        0.24347       0.157498
             62            871        121.954        0.12282       0.157498
