              0            281         965.99       0.774657       0.838636
              1            331        1035.49       0.757774       0.838636
              2            196        1185.84        0.85816       0.838636
              3            268         852.72       0.760868       0.838636
              4            314        1053.06        0.77031       0.838636
              5           1018         324.22       0.241555        0.11214
              6            972         197.88       0.169146        0.11214
              7            770          663.3       0.462778        0.11214
              8           1358         216.82       0.137679        0.11214
              9           1463         150.77      0.0934272        0.11214
             10            947         465.13       0.329382        0.11214
             11            566         737.14       0.565664       0.838636
             12           1544         110.76      0.0669342        0.11214
             13           1425         137.75      0.0881459        0.11214
             14           1267          69.93      0.0523064        0.11214
             15           1032         302.28       0.226549        0.11214
             16           1029         216.91       0.174098        0.11214
             17           1181          67.99       0.054436        0.11214
             18           1145          66.55      0.0549296        0.11214
             19            986         253.94         0.2048        0.11214
             20           1206         127.74      0.0957758        0.11214
             21           1273          61.67      0.0462062        0.11214
             22           1242         145.18       0.104658        0.11214
             23           1181         -50.01     -0.0442179        0.11214
             24           1386         113.94       0.075963        0.11214
             25           1080          179.2       0.142313        0.11214
             26            976          61.04      0.0588598        0.11214
             27           1306          67.74      0.0493106        0.11214
             28           1108         153.32       0.121555        0.11214
             29           1526          27.54      0.0177273        0.11214
             30           1202         290.58       0.194683        0.11214
             31           1295          16.05      0.0122421        0.11214
             32           1140          -42.4     -0.0386297        0.11214
             33           1009         185.11       0.155019        0.11214
             34            263        1041.77       0.798432       0.838636
             35            190         1182.1       0.861526       0.838636
             36            219        1022.01       0.823531       0.838636
             37            200           1105       0.846743       0.838636
             38            145        1082.55       0.881879       0.838636
             39            163         834.77       0.836636       0.838636
             40            317         770.43       0.708487       0.838636
             41            339        1011.81       0.749039       0.838636
             42            635         618.65       0.493479       0.838636
             43           1116         188.64       0.144592        0.11214
             44           1116         213.64       0.160675        0.11214
             45           1244         202.76       0.140148        0.11214
             46           1050          147.5       0.123173        0.11214
             47           1171         167.09       0.124872        0.11214
             48            189        1318.31       0.874611       0.838636
             49            223        1293.17       0.852919       0.838636
             50            200           1082       0.843994       0.838636
             51             95        1047.05       0.916816       0.838636
             52            196        1051.84       0.842929       0.838636
             53            554         677.66       0.550201       0.838636
             54            202         953.58       0.825196       0.838636
             55            230          983.7       0.810497       0.838636
             56            177         976.83       0.846598       0.838636
             57            240          985.6       0.804178       0.838636
             58            156        1034.24       0.868934       0.838636
             59            152         969.08       0.864416       0.838636
             60            222        1052.38       0.825798       0.838636
             61            177        1102.83         0.8617       0.838636
             62            233         837.07       0.782257       0.838636
             63            171        1223.09       0.877339       0.838636
             64            520          880.8       0.628784       0.838636
             65           1219         152.01       0.110874        0.11214
             66            713         391.27       0.354325        0.11214
             67            156        1153.24       0.880847       0.838636
             68            149        1091.71       0.879907       0.838636
             69            257        1181.03       0.821283       0.838636
             70            228        1022.12       0.817618       0.838636
             71            313         862.27       0.733678       0.838636
             72            153         959.87       0.862518       0.838636
             73            213        1237.27       0.853131       0.838636
             74            210         1290.9       0.860084       0.838636
             75            269        1163.51       0.812218       0.838636
             76            152        1142.08       0.882542       0.838636
             77            140         1036.6       0.881013       0.838636
             78            237        1026.23       0.812386       0.838636
             79            240         1087.6       0.819223       0.838636
             80            210         1304.9       0.861377       0.838636
             81            141         909.39       0.865764       0.838636
             82            188        1056.52       0.848938       0.838636
             83            275         989.25        0.78248       0.838636
             84            202        1070.58       0.841267       0.838636
             85            214         939.06       0.814407       0.838636
             86            146         997.34       0.872304       0.838636
             87            519         632.01       0.549092       0.838636
             88           1128         104.12      0.0845048        0.11214
             89           1111         135.69        0.10884        0.11214
             90            617         528.43       0.461338        0.11214
             91            194         915.26       0.825109       0.838636
             92            170         1114.3       0.867632       0.838636
             93            949         308.71       0.245454        0.11214
             94           1145         -28.45     -0.0254803        0.11214
             95           1368         175.72       0.113829        0.11214
             96           1114         176.06       0.136474        0.11214
             97            608         410.32       0.402938        0.11214
             98            147        1115.13        0.88353       0.838636
             99            241        1178.39       0.830209       0.838636
            100            183        1150.57       0.862774       0.838636
            101            226        1228.54       0.844624       0.838636
            102            254         993.66       0.796419       0.838636
            103            187         930.73       0.832697       0.838636
            104            212         953.48       0.818101       0.838636
            105            224         801.96       0.781668       0.838636
            106            537         931.23       0.634253       0.838636
            107            945          64.55      0.0639394        0.11214
            108           1321          77.59      0.0554773        0.11214
            109           1342          81.18      0.0570413        0.11214
            110            833         548.07       0.396844        0.11214
            111           1166         311.14       0.210637        0.11214
            112           1166         248.14       0.175471        0.11214
            113           1439         203.81       0.124062        0.11214
            114           1260          130.4       0.093786        0.11214
            115           1067         135.93       0.112999        0.11214
            116           1076          87.04      0.0748384        0.11214
            117           1380           -6.8    -0.00495194        0.11214
            118           1108         176.32       0.137287        0.11214
            119            167        1110.93        0.86932       0.838636
            120            199        1126.21       0.849835       0.838636
            121            142        1063.18       0.882175       0.838636
            122            240         1040.6       0.812588       0.838636
            123            167        1063.93        0.86433       0.838636
            124            166         966.14       0.853375       0.838636
            125            157        1255.03       0.888813       0.838636
            126            288        1129.52       0.796828       0.838636
            127            126        1019.54       0.890008       0.838636
            128            196         965.84       0.831302       0.838636
            129            167         831.93       0.832821       0.838636
            130            155         822.45       0.841424       0.838636
            131            122         855.38       0.875176       0.838636
            132            237         960.23       0.802043       0.838636
            133            158         944.82       0.856731       0.838636
            134             81         770.99       0.904928       0.838636
            135            232        1068.28       0.821577       0.838636
            136            191         961.89       0.834329       0.838636
            137            121        1237.59       0.910937       0.838636
            138            151        1165.29       0.885284       0.838636
            139            221        1075.59       0.829553       0.838636
            140            196         886.84       0.818994       0.838636
            141            217        1072.43       0.831709       0.838636
            142            153         999.87       0.867288       0.838636
            143            194         731.26       0.790329       0.838636
            144             87         805.73       0.902546       0.838636
            145            186         766.94       0.804815       0.838636
            146            101         931.79       0.902207       0.838636
            147            140         1045.6       0.881916       0.838636
            148            266        1141.14       0.810964       0.838636
            149            154         918.66       0.856432       0.838636
            150            267         755.93       0.738985       0.838636
            151           1139          72.81      0.0600837        0.11214
            152           1125           4.75     0.00420447        0.11214
            153           1266         -32.86     -0.0266474        0.11214
            154            565         610.35       0.519292       0.838636
            155            170          758.3        0.81687       0.838636
            156            197        1011.63       0.837006       0.838636
            157            206         983.74       0.826853       0.838636
            158            257         928.03       0.783128       0.838636
