              0            245          331.6       0.575095       0.882739
              1             50            518       0.911972       0.882739
              2            366         265.88       0.420776       0.243157
              3            540          207.2       0.277302       0.243157
              4            659         139.12        0.17431       0.243157
              5            358         184.44       0.340019       0.243157
              6            661          77.48       0.104918       0.243157
              7            627         152.36       0.195494       0.243157
              8            627         125.36       0.166622       0.243157
              9            536          57.48      0.0968525       0.243157
             10            406         303.08       0.427427       0.243157
             11            100            601       0.857347       0.882739
             12             67         620.56       0.902554       0.882739
             13            100            722       0.878345       0.882739
             14             41         560.88        0.93188       0.882739
             15            155          642.4       0.805618       0.882739
             16            453         129.04       0.221703       0.243157
             17            405          156.4       0.278589       0.243157
             18            155          415.4       0.728261       0.882739
             19            126         660.68       0.839833       0.882739
             20             76         569.68       0.882295       0.882739
             21            105          569.4       0.844306       0.882739
             22             39         769.52       0.951764       0.882739
             23             67         670.56        0.90916       0.882739
             24            104         646.72       0.861466       0.882739
             25             59         504.12       0.895227       0.882739
             26             69         694.92       0.909676       0.882739
             27             89         513.52       0.852287       0.882739
             28             99         717.32       0.878724       0.882739
             29            113         668.84       0.855469       0.882739
             30             45          660.6       0.936224       0.882739
             31             38         610.84       0.941434       0.882739
             32             55          814.4       0.936738       0.882739
             33             49         720.32       0.936307       0.882739
             34            169         446.92       0.725614       0.882739
             35            122         521.96       0.810547       0.882739
             36            120          638.6       0.841814       0.882739
             37             79         688.72       0.897098       0.882739
             38             89         613.52       0.873313       0.882739
             39             46         605.28        0.92937       0.882739
             40             66         651.88       0.908063       0.882739
             41             71         645.28       0.900877       0.882739
             42             51         545.68       0.914527       0.882739
             43             65          784.2       0.923457       0.882739
             44            401         432.68          0.519       0.243157
             45            384         215.12        0.35906       0.243157
             46            517         222.56       0.300936       0.243157
             47            599         276.32       0.315679       0.243157
             48            477         189.36       0.284171       0.243157
             49            554          80.72       0.127174       0.243157
             50            450            180       0.285714       0.243157
             51            512          28.16      0.0521327       0.243157
             52            421         193.28       0.314645       0.243157
             53            472          71.96       0.132289       0.243157
             54            308         381.44       0.553261       0.243157
             55             78         614.04        0.88729       0.882739
             56             38         685.84       0.947502       0.882739
             57             72         591.96        0.89156       0.882739
             58             73         554.64       0.883691       0.882739
             59            104         473.72       0.819982       0.882739
             60             43         533.24       0.925378       0.882739
             61             40          622.2       0.939595       0.882739
             62            212         526.16       0.712799       0.882739
             63            131         654.08       0.833138       0.882739
             64             79         534.72       0.871277       0.882739
             65             76         612.68       0.889644       0.882739
             66             60          619.8       0.911739       0.882739
             67             56         516.08       0.902112       0.882739
             68            138         521.84       0.790858       0.882739
             69             79         635.72       0.889467       0.882739
             70             70          658.6       0.903925       0.882739
             71             54         550.72       0.910702       0.882739
             72            162         628.16       0.794978       0.882739
             73             90          751.2        0.89301       0.882739
             74             84         786.12       0.903462       0.882739
             75             88         610.84       0.874077       0.882739
             76             61         599.48       0.907643       0.882739
             77            126         582.68       0.822205       0.882739
             78            142         516.56       0.784378       0.882739
             79             43         602.24       0.933358       0.882739
             80              7         526.76       0.986885       0.882739
             81             42         528.56       0.926388       0.882739
             82             77         747.36       0.906594       0.882739
             83             96         652.28       0.871706       0.882739
             84            102         560.36       0.846005       0.882739
             85             88         584.84       0.869211       0.882739
             86            111         552.48         0.8327       0.882739
             87             72         666.96       0.902566       0.882739
             88            373         218.64       0.369549       0.243157
             89            381         129.08       0.253058       0.243157
             90            382         116.76       0.234101       0.243157
             91            399         145.32       0.266975       0.243157
             92            383         243.44       0.388609       0.243157
             93            337         121.16       0.264449       0.243157
             94            372         232.96       0.385083       0.243157
             95            282          58.76       0.172438       0.243157
             96            416         129.88       0.237928       0.243157
             97            440          -37.8     -0.0939831       0.243157
             98            164         603.52       0.786325       0.882739
             99             88         547.84         0.8616       0.882739
            100            100            673       0.870634       0.882739
            101             61         463.48       0.883694       0.882739
            102             95          512.6       0.843647       0.882739
            103             97         631.96       0.866934       0.882739
            104             58         535.44       0.902265       0.882739
            105             21         775.28       0.973627       0.882739
            106             82         624.76       0.883978       0.882739
            107            131         584.08       0.816804       0.882739
            108             62         619.16       0.908979       0.882739
            109             90          818.2       0.900903       0.882739
            110             35          697.8       0.952238       0.882739
            111            108         664.44       0.860183       0.882739
            112             76         568.68       0.882112       0.882739
            113             73         736.64       0.909836       0.882739
            114             75            515       0.872881       0.882739
            115            128         618.04       0.828427       0.882739
            116             55          544.4       0.908242       0.882739
            117             34         749.12       0.956584       0.882739
            118             55          614.4       0.917837       0.882739
            119             94         553.92        0.85492       0.882739
            120            152         426.36       0.737188       0.882739
            121            440          222.2       0.335548       0.243157
            122            373         312.64       0.455983       0.243157
            123            344          93.92       0.214468       0.243157
            124            506         101.08       0.166502       0.243157
            125            457         -23.24      -0.053578       0.243157
            126            396         160.28       0.288128       0.243157
            127            545          184.6       0.253015       0.243157
            128            475            112       0.190801       0.243157
            129            399         171.32       0.300393       0.243157
            130            336          85.48       0.202809       0.243157
            131            459          46.12       0.091305       0.243157
            132            360          134.8       0.272433       0.243157
            133            256         364.08        0.58715       0.882739
            134             88         585.84       0.869405       0.882739
            135            150            544       0.783862       0.882739
            136             39         470.52       0.923457       0.882739
            137            115          619.2       0.843367       0.882739
