              0             96         976.84       0.910518       0.873639
              1            108        1020.32       0.904282       0.873639
              2             70          738.3       0.913398       0.873639
              3            106         994.74       0.903701       0.873639
              4             84         749.36       0.899203       0.873639
              5             88         931.52       0.913685       0.873639
              6            124         780.96       0.862977       0.873639
              7            348         421.92       0.548005       0.239957
              8            420          119.8       0.221934       0.239957
              9            431         112.49       0.206977       0.239957
             10            360           62.4       0.147727       0.239957
             11            343         258.97       0.430204       0.239957
             12            410           36.9      0.0825688       0.239957
             13            396         -11.16     -0.0289991       0.239957
             14            318         239.22        0.42931       0.239957
             15            123         719.17       0.853949       0.873639
             16            109         665.11       0.859193       0.873639
             17            125         692.75       0.847142       0.873639
             18            467          55.93       0.106955       0.239957
             19            341         154.39       0.311653       0.239957
             20            404         187.16       0.316598       0.239957
             21            418         348.22       0.454465       0.239957
             22            489          47.31      0.0882139       0.239957
             23            304         122.16       0.286653       0.239957
             24            253         149.87       0.372006       0.239957
             25            454         103.66       0.185884       0.239957
             26            306         246.74       0.446394       0.239957
             27            162         664.98       0.804107       0.873639
             28            140          568.6       0.802427       0.873639
             29            234         416.86       0.640476       0.873639
             30            103         660.37       0.865072       0.873639
             31             75         763.25       0.910528       0.873639
             32            145         474.55       0.765959       0.873639
             33            348          73.92       0.175199       0.239957
             34            173          18.67       0.097407       0.239957
             35            398         119.42       0.230799       0.239957
             36            259         121.61       0.319513       0.239957
             37            341          38.39       0.101189       0.239957
             38            352         123.08       0.259072       0.239957
             39            473          91.67       0.162343       0.239957
             40            414         184.06       0.307762       0.239957
             41            448         -63.08      -0.163878       0.239957
             42            358          91.82       0.204126       0.239957
             43            429         -10.09     -0.0240863       0.239957
             44            323         179.17       0.356792       0.239957
             45            221         415.59       0.652838       0.239957
             46            285         128.15       0.310178       0.239957
             47            353           1.87     0.00526954       0.239957
             48            361         174.19       0.325473       0.239957
             49            236          35.44       0.130563       0.239957
             50            280          106.2       0.274987       0.239957
             51            371         190.09       0.338787       0.239957
