              0           1298        285.526        0.18031       0.102851
              1            914         82.318      0.0826222       0.102851
              2           1283         66.721      0.0494332       0.102851
              3           1150          74.05      0.0604959       0.102851
              4           1017        322.379       0.240693       0.102851
              5            922         75.614      0.0757948       0.102851
              6            795        211.665       0.210264       0.102851
              7            850         282.95       0.249746       0.102851
              8           1034         78.758      0.0707773       0.102851
              9           1074        244.238       0.185276       0.102851
             10           1055        150.285       0.124688       0.102851
             11            944        283.928       0.231225       0.102851
             12            284        1007.51       0.780102       0.913273
             13            123         1242.8       0.909943       0.913273
             14             53        1250.71       0.959347       0.913273
             15            202        1441.97       0.877127       0.913273
             16             60        1296.22       0.955759       0.913273
             17            101        1471.49       0.935771       0.913273
             18            163        1329.28       0.890771       0.913273
             19            557        613.359       0.524078       0.913273
             20            944        148.928       0.136265       0.102851
             21           1046        162.202       0.134251       0.102851
             22            687         60.669      0.0811442       0.102851
             23            860          72.82      0.0780644       0.102851
             24            813        130.831       0.138617       0.102851
             25            881        212.347       0.194217       0.102851
             26           1012        156.444       0.133891       0.102851
             27            957        235.159       0.197255       0.102851
             28            814        337.618       0.293168       0.102851
             29           1155        -24.015     -0.0212337       0.102851
             30            915         84.105      0.0841803       0.102851
             31            755        200.185       0.209577       0.102851
             32            914         63.318      0.0647875       0.102851
             33            872        303.264       0.258039       0.102851
             34            990         259.13       0.207448       0.102851
             35            913        244.531       0.211252       0.102851
             36            971        301.177       0.236741       0.102851
             37            950          83.65      0.0809268       0.102851
             38            853        275.311       0.244003       0.102851
             39            930         242.91         0.2071       0.102851
             40            777        326.499       0.295876       0.102851
             41            983        280.621       0.222077       0.102851
             42            755        235.185       0.237516       0.102851
             43            768        192.416       0.200347       0.102851
             44            994        -66.722     -0.0719547       0.102851
             45            226        933.862       0.805149       0.913273
             46            580         541.46       0.482817       0.913273
             47            100          975.7       0.907037       0.913273
             48             72        1241.66       0.945191       0.913273
             49            -22        1039.69        1.02162       0.913273
             50             42        1019.05       0.960417       0.913273
             51            124        1213.59       0.907296       0.913273
             52             34        1414.76       0.976532       0.913273
             53            140        1378.18       0.907784       0.913273
             54             14        1507.02       0.990796       0.913273
             55            136        1362.03       0.909214       0.913273
             56            118        1055.87       0.899477       0.913273
             57            239        1120.09       0.824147       0.913273
             58             62        1073.79       0.945413       0.913273
             59            749        502.463         0.4015       0.102851
             60            829        315.423       0.275617       0.102851
             61            962        270.094       0.219215       0.102851
             62            461        650.807        0.58536       0.913273
             63            127        1136.95       0.899521       0.913273
             64            614        301.218       0.329122       0.102851
             65            944         40.928      0.0415543       0.102851
             66            939         83.993      0.0821052       0.102851
             67            224        924.288       0.804927       0.913273
             68            371        715.977       0.658686       0.913273
             69            131         1281.1        0.90723       0.913273
             70            104        1155.85        0.91745       0.913273
             71            990         201.13       0.168856       0.102851
             72            894        194.578       0.178745       0.102851
             73            897        294.939       0.247445       0.102851
             74            854        187.098       0.179712       0.102851
             75            808         50.896      0.0592575       0.102851
             76           1155        131.985       0.102554       0.102851
             77           1153        215.411       0.157417       0.102851
             78            918        165.466       0.152719       0.102851
             79            753        128.611       0.145882       0.102851
             80            798        260.026       0.245765       0.102851
             81            860         310.82       0.265472       0.102851
             82            871        157.477       0.153117       0.102851
             83           1031        122.397       0.106119       0.102851
             84            959        190.733       0.165893       0.102851
             85           1378        323.486        0.19012       0.102851
             86           1172        231.364       0.164864       0.102851
             87            914        234.318       0.204053       0.102851
             88           1208        448.696       0.270838       0.102851
             89            845        287.015       0.253543       0.102851
             90            848        194.376       0.186474       0.102851
             91            706        101.622       0.125829       0.102851
             92            663        253.781       0.276817       0.102851
             93            571        113.377       0.165665       0.102851
             94            590         163.33       0.216811       0.102851
             95            823        105.701       0.113816       0.102851
             96            847        254.589       0.231111       0.102851
             97            745        184.315       0.198334       0.102851
             98            943        138.141       0.127773       0.102851
             99            930         118.91       0.113365       0.102851
            100            944        293.928       0.237435       0.102851
            101            494        772.778       0.610034       0.913273
            102            590         412.33       0.411372       0.102851
            103            205        1408.34       0.872934       0.913273
            104             75        1085.03       0.935346       0.913273
            105             32        1271.18       0.975445       0.913273
            106             35        1413.55       0.975838       0.913273
            107             31         1301.4       0.976734       0.913273
            108            108           1282       0.922302       0.913273
            109            -34        1267.24        1.02757       0.913273
            110            230        1312.01       0.850844       0.913273
            111             95        1636.77       0.945143       0.913273
            112            100         1585.7       0.940677       0.913273
            113            117        1285.08       0.916552       0.913273
            114            175        1758.72       0.909501       0.913273
            115             79        1842.17       0.958879       0.913273
            116             84        1910.11       0.957876       0.913273
            117             92         1610.4       0.945959       0.913273
            118             74        1546.24       0.954328       0.913273
            119             71        1337.88       0.949605       0.913273
            120            112        1185.14       0.913656       0.913273
            121             96        1378.55       0.934895       0.913273
            122            187        1080.17       0.852427       0.913273
            123            -15        1171.19        1.01297       0.913273
            124            102        1352.27       0.929862       0.913273
            125            118        1261.87       0.914484       0.913273
            126            102        1147.27       0.918353       0.913273
            127            111        1578.36       0.934295       0.913273
            128             98        1164.13       0.922353       0.913273
            129            717        151.279       0.174229       0.102851
            130            852        217.524       0.203384       0.102851
            131            747         63.889      0.0787888       0.102851
            132            832        251.784       0.232319       0.102851
            133            583        125.821       0.177507       0.102851
            134            731        121.297       0.142318       0.102851
            135            810         337.47       0.294099       0.102851
            136            640         229.68       0.264097       0.102851
            137            417        492.179       0.541344       0.913273
            138            118        1266.87       0.914793       0.913273
            139             82        1199.53       0.936014       0.913273
            140             -9        1444.92        1.00627       0.913273
            141             31         1530.4       0.980146       0.913273
            142            107        1387.21        0.92839       0.913273
            143              4        1435.15       0.997221       0.913273
            144             93        1580.19       0.944418       0.913273
            145             21        1524.53       0.986412       0.913273
            146             73        1829.45       0.961628       0.913273
            147             97        2118.34       0.956214       0.913273
            148            118        1865.87        0.94052       0.913273
            149             37        1487.12       0.975724       0.913273
            150             88        1695.26       0.950652       0.913273
            151            191        1634.32       0.895361       0.913273
            152             23         1338.1       0.983102       0.913273
            153            121        1114.23       0.902042       0.913273
            154            709        266.983       0.273553       0.102851
            155            812        308.044       0.275028       0.102851
            156            818        145.766       0.151246       0.102851
            157            909         89.383      0.0895278       0.102851
            158            815         96.405       0.105776       0.102851
            159            922        308.614       0.250781       0.102851
            160            536        448.832       0.455745       0.102851
            161             52        1328.92       0.962344       0.913273
            162             79        1281.17       0.941919       0.913273
            163             44        1347.63       0.968382       0.913273
            164            102        1099.27        0.91509       0.913273
            165             90        1010.83       0.918244       0.913273
            166             77         1283.6       0.943407       0.913273
            167            137        1321.82       0.906088       0.913273
            168            132        1021.88       0.885604       0.913273
            169            147        1198.69       0.890762       0.913273
            170            -38        1114.09        1.03531       0.913273
            171             13        897.231       0.985718       0.913273
            172             43        948.841       0.956646       0.913273
            173            -22        1183.69        1.01894       0.913273
            174            102        1039.27       0.910626       0.913273
            175            117        857.079       0.879887       0.913273
            176             34        1089.76       0.969744       0.913273
            177             80        1387.96       0.945503       0.913273
            178             33        1886.97       0.982812       0.913273
            179             63        1856.58        0.96718       0.913273
            180             78        1762.39       0.957618       0.913273
            181             36        1452.33       0.975812       0.913273
            182              6        1165.72       0.994879       0.913273
            183             44        896.628       0.953223       0.913273
            184             21        1067.53       0.980708       0.913273
            185             13        1021.23        0.98743       0.913273
            186             -2        1131.43        1.00177       0.913273
            187             -3        916.639        1.00328       0.913273
            188             35        997.545       0.966103       0.913273
            189             40         971.48       0.960454       0.913273
            190             50        1104.35       0.956686       0.913273
            191             44        948.628       0.955673       0.913273
            192             91        1152.62       0.926826       0.913273
            193            626        486.662       0.437385       0.102851
            194            931        144.697       0.134515       0.102851
            195            796        103.452       0.115017       0.102851
            196            764         99.268       0.114991       0.102851
            197            967        135.029       0.122528       0.102851
            198            746        104.102       0.122458       0.102851
            199            912         21.744      0.0232869       0.102851
            200            731        184.297       0.201352       0.102851
            201            619        225.153       0.266721       0.102851
            202            737        237.019       0.243341       0.102851
            203            797        116.239       0.127282       0.102851
            204            492        141.204       0.222999       0.102851
            205            654        341.698       0.343174       0.102851
            206             75        1013.03       0.931068       0.913273
            207            112        1060.14       0.904449       0.913273
            208             65        1185.16       0.948006       0.913273
            209             57        1079.86       0.949862       0.913273
            210             14        1070.02       0.987085       0.913273
            211             32        1044.18       0.970265       0.913273
            212             64        901.368       0.933704       0.913273
            213             48        998.776       0.954145       0.913273
            214             81        937.747       0.920491       0.913273
            215            -13        884.769        1.01491       0.913273
            216            168        1111.22        0.86867       0.913273
            217             61        1084.01       0.946725       0.913273
            218             29        1197.82       0.976362       0.913273
            219             77        871.599       0.918828       0.913273
            220            116        693.292       0.856665       0.913273
            221             29        959.823       0.970672       0.913273
            222             98        1237.13       0.926599       0.913273
            223             78        1189.39       0.938456       0.913273
            224             62        968.794       0.939852       0.913273
            225            102        1142.27       0.918024       0.913273
            226            122        1114.01       0.901296       0.913273
            227             19        1074.95       0.982632       0.913273
            228             77         1177.6       0.938626       0.913273
            229            145        940.115       0.866374       0.913273
            230             83        678.321       0.890979       0.913273
            231             81        939.747       0.920646       0.913273
            232             26        896.462       0.971815       0.913273
            233             35        1185.55       0.971324       0.913273
            234             66        969.942        0.93629       0.913273
            235             94        949.978        0.90996       0.913273
            236            967        124.029       0.113681       0.102851
            237            732        218.084       0.229542       0.102851
            238            699        111.113       0.137157       0.102851
            239            893        255.791       0.222661       0.102851
            240            874        152.838       0.148843       0.102851
            241            795        179.665       0.184335       0.102851
            242            771        125.777       0.140254       0.102851
            243            427        601.049        0.58465       0.913273
            244            116        1316.29       0.919011       0.913273
            245            100         1065.7       0.914215       0.913273
            246             31         1148.4       0.973715       0.913273
            247            105        1158.64       0.916906       0.913273
            248              7        942.509       0.992628       0.913273
            249             79        968.173       0.924559       0.913273
            250             84        1171.11       0.933073       0.913273
            251             86        1114.68       0.928374       0.913273
            252             47        1220.99       0.962933       0.913273
            253             57        1188.86       0.954248       0.913273
            254              2        1084.57       0.998159       0.913273
            255            142        1231.75       0.896634       0.913273
            256             64        1159.37       0.947685       0.913273
            257             12        1186.44       0.989987       0.913273
            258            111        918.357       0.892166       0.913273
            259            -15        1183.19        1.01284       0.913273
            260             45        1211.42       0.964184       0.913273
            261             21        1211.53       0.982962       0.913273
            262            101        1176.49       0.920939       0.913273
            263            107        1199.21       0.918084       0.913273
            264            166        1140.64       0.872957       0.913273
            265            654        160.698       0.197249       0.102851
            266            868        -28.884     -0.0344219       0.102851
            267            674        155.438       0.187402       0.102851
            268            565        168.655       0.229883       0.102851
            269            825         51.275      0.0585147       0.102851
            270            757        162.759       0.176958       0.102851
            271            649        277.763       0.299713       0.102851
            272            753        215.611       0.222598       0.102851
            273            696        199.752       0.222999       0.102851
            274            760         206.12       0.213348       0.102851
            275            732        214.084       0.226284       0.102851
            276            797         10.239       0.012684       0.102851
            277            744        132.528       0.151197       0.102851
            278            759         62.333      0.0758925       0.102851
            279            805        246.535       0.234452       0.102851
            280            838        218.506       0.206819       0.102851
            281            725        134.575        0.15656       0.102851
            282            818        220.766       0.212527       0.102851
            283            736        136.232       0.156188       0.102851
            284            790         182.73       0.187853       0.102851
            285            939         97.993      0.0944973       0.102851
            286            752        155.824       0.171646       0.102851
            287            668        150.716       0.184088       0.102851
            288            835        207.145       0.198768       0.102851
            289            663        105.781       0.137596       0.102851
            290            683        137.521       0.167602       0.102851
            291            853        141.311        0.14212       0.102851
            292            720         198.64       0.216233       0.102851
            293            600          289.2       0.325236       0.102851
            294            774        182.138       0.190493       0.102851
