              0           1417        142.179      0.0911884      0.0858153
              1           1127        345.949       0.234868      0.0858153
              2           1696        152.752      0.0826244      0.0858153
              3           1762        136.694      0.0719937      0.0858153
              4           1392         -8.496    -0.00614093      0.0858153
              5           1508        302.796       0.167217      0.0858153
              6           1480         166.76       0.101266      0.0858153
              7           1186         94.382      0.0737139      0.0858153
              8           1109        264.783        0.19274      0.0858153
              9           1118         37.866      0.0327599      0.0858153
             10            892        163.004       0.154506      0.0858153
             11           1059        215.433       0.169042      0.0858153
             12           1343        310.941          0.188      0.0858153
             13           1255        134.685      0.0969176      0.0858153
             14            940         141.78       0.131062      0.0858153
             15           1321        160.627       0.108413      0.0858153
             16            838        185.506       0.181246      0.0858153
             17           1322        134.414      0.0922911      0.0858153
             18           1252        150.324       0.107196      0.0858153
             19           1230         123.01      0.0909158      0.0858153
             20            820         211.34       0.204918      0.0858153
             21           1330         163.71         0.1096      0.0858153
             22            910         268.17       0.227616      0.0858153
             23            817        215.979       0.209084      0.0858153
             24            694        230.178       0.249062      0.0858153
             25            745        204.315       0.215224      0.0858153
             26            675        406.225       0.375708      0.0858153
             27            831        236.997       0.221908      0.0858153
             28            805        215.535       0.211198      0.0858153
             29            960         162.52       0.144781      0.0858153
             30            744        207.528         0.2181      0.0858153
             31            671        233.077       0.257807      0.0858153
             32            711        384.557       0.351015      0.0858153
             33            822        285.914       0.258065      0.0858153
             34           1296        132.952      0.0930416      0.0858153
             35           1210         237.27       0.163943      0.0858153
             36            828        146.636       0.150452      0.0858153
             37            805        349.535        0.30275      0.0858153
             38            927        214.549       0.187946      0.0858153
             39            691        315.817       0.313679      0.0858153
             40            744        342.528        0.31525      0.0858153
             41            781        223.647       0.222613      0.0858153
             42           1208        124.696      0.0935667      0.0858153
             43           1142        183.754       0.138603      0.0858153
             44            859        178.033       0.171675      0.0858153
             45            838        398.506       0.322284      0.0858153
             46           1026        307.462       0.230574      0.0858153
             47            843        346.441       0.291264      0.0858153
             48            980         396.26       0.287925      0.0858153
             49            796        233.452       0.226773      0.0858153
             50            913        195.531       0.176387      0.0858153
             51            542        319.554       0.370904      0.0858153
             52            626        261.662       0.294777      0.0858153
             53            750         395.25       0.345121      0.0858153
             54            656        444.272       0.403784      0.0858153
             55            173        1107.15        0.86486       0.908367
             56            180        1342.66       0.881786       0.908367
             57             96        1204.55       0.926185       0.908367
             58             98        987.126       0.909688       0.908367
             59            265        787.555       0.748232       0.908367
             60            569        322.803       0.361967      0.0858153
             61            814        236.618       0.225218      0.0858153
             62            488        296.056       0.377595      0.0858153
             63            558        344.146       0.381475      0.0858153
             64            613        580.431       0.486355      0.0858153
             65             52        1263.92       0.960484       0.908367
             66            256        1616.47       0.863282       0.908367
             67            153        1501.41        0.90752       0.908367
             68            751        549.037       0.422324      0.0858153
             69            817        200.979       0.197429      0.0858153
             70            758        346.546       0.313745      0.0858153
             71           1060         135.22       0.113134      0.0858153
             72            738        190.806       0.205431      0.0858153
             73            816        276.192       0.252879      0.0858153
             74           1023        266.101       0.206424      0.0858153
             75           1185        263.595       0.181966      0.0858153
             76           1699        144.113        0.07819      0.0858153
             77            938        290.206       0.236284      0.0858153
             78            936        138.632       0.129004      0.0858153
             79           1029        225.823       0.179964      0.0858153
             80            881        216.347       0.197155      0.0858153
             81           1039        174.693       0.143935      0.0858153
             82            842        285.654       0.253317      0.0858153
             83            918        248.466       0.213007      0.0858153
             84           1191        108.317      0.0833646      0.0858153
             85           1234        240.158       0.162912      0.0858153
             86            538        228.406       0.298022      0.0858153
             87           1568        179.016        0.10247      0.0858153
             88            399        983.013       0.711291       0.908367
             89            168        803.216       0.827021       0.908367
             90            187        901.169       0.828152       0.908367
             91            278        890.786       0.762146       0.908367
             92            238        997.306       0.807335       0.908367
             93            131         1054.1       0.889461       0.908367
             94            145        1112.12       0.884657       0.908367
             95            138        1037.61       0.882614       0.908367
             96            219        939.353       0.810938       0.908367
             97            263        492.981       0.652108       0.908367
             98            575        413.525       0.418325       0.908367
             99            266        812.342       0.753325       0.908367
            100            288        439.656       0.604209       0.908367
            101            196        709.252       0.783486       0.908367
            102            506        619.222       0.550311       0.908367
            103            768        153.416         0.1665      0.0858153
            104            881        131.347       0.129745      0.0858153
            105            931        312.697       0.251425      0.0858153
            106            907        256.809       0.220662      0.0858153
            107            672        378.864       0.360526      0.0858153
            108            251        808.537       0.763104       0.908367
            109            217        571.779       0.724891       0.908367
            110            719        324.853       0.311206      0.0858153
            111            862        251.394       0.225791      0.0858153
            112            658        122.846       0.157324      0.0858153
            113            740         168.38       0.185363      0.0858153
            114           1017        100.379      0.0898343      0.0858153
            115            874        225.838       0.205338      0.0858153
            116            999        179.213       0.152106      0.0858153
            117            569        109.803        0.16176      0.0858153
            118            924        -77.812     -0.0919559      0.0858153
            119            755         67.185      0.0817152      0.0858153
            120            896         50.152      0.0530063      0.0858153
            121            758        146.546       0.162011      0.0858153
            122           1066        101.942      0.0872834      0.0858153
            123            985        295.195       0.230586      0.0858153
            124           1060          80.22      0.0703548      0.0858153
            125            778        254.286       0.246333      0.0858153
            126            905        214.235       0.191412      0.0858153
            127            636        148.532       0.189326      0.0858153
            128            661         51.207       0.071899      0.0858153
            129            684        304.308       0.307908      0.0858153
            130            876        126.412       0.126108      0.0858153
            131            559         15.933      0.0277128      0.0858153
            132           1910         -29.83     -0.0158656      0.0858153
            133           2264       -131.232     -0.0615313      0.0858153
            134           2034       -151.242       -0.08033      0.0858153
            135           1551        207.637       0.118067      0.0858153
            136           2558        -30.854      -0.012209      0.0858153
            137           2157        -81.441     -0.0392381      0.0858153
            138           2094        -29.022     -0.0140544      0.0858153
            139            697        285.539       0.290613      0.0858153
            140            275        975.425       0.780075       0.908367
            141            734        229.658       0.238319      0.0858153
            142            644        100.828       0.135371      0.0858153
