              0           1309        216.183       0.141742       0.138658
              1            808         40.896      0.0481755       0.138658
              2            609        611.283       0.500935       0.138658
              3            135        1510.24       0.917945       0.921728
              4            157        1391.56       0.898615       0.921728
              5            194        1501.68       0.885591       0.921728
              6            110        1544.57       0.933517       0.921728
              7             86        1422.68       0.942997       0.921728
              8            169           1684       0.908797       0.921728
              9            159        1416.13       0.899056       0.921728
             10            198        1295.83       0.867454       0.921728
             11            220        1501.14       0.872178       0.921728
             12            125        1558.38       0.925744       0.921728
             13            100         1596.7       0.941062       0.921728
             14             63        1369.58       0.956023       0.921728
             15            118        1435.87        0.92406       0.921728
             16            182        1375.23       0.883126       0.921728
             17             80        1602.96       0.952465       0.921728
             18             56        1526.07       0.964603       0.921728
             19            106        1567.42       0.936657       0.921728
             20             84        1722.11       0.953491       0.921728
             21            174        1537.94       0.898361       0.921728
             22             61        1646.01       0.964265       0.921728
             23            121        1342.23       0.917306       0.921728
             24            276        1269.21       0.821384       0.921728
             25            181        1424.45       0.887259       0.921728
             26            192         1692.1       0.898095       0.921728
             27             77         1363.6        0.94655       0.921728
             28            188        1537.96       0.891075       0.921728
             29            103        1444.06       0.933422       0.921728
             30            146         1511.9       0.911937       0.921728
             31            660         469.42       0.415629       0.138658
             32           1157        279.559       0.194603       0.138658
             33           1052        183.924       0.148815       0.138658
             34           1112        231.144       0.172092       0.138658
             35           1042        127.054       0.108681       0.138658
             36           1085        255.895       0.190839       0.138658
             37           1344        361.728       0.212067       0.138658
             38            796        218.452        0.21534       0.138658
             39           1251        221.537       0.150446       0.138658
             40            997        175.639       0.149781       0.138658
             41            362        1275.89       0.778984       0.921728
             42             40        1597.48       0.975572       0.921728
             43            806        613.322       0.432123       0.138658
             44           1268        198.916       0.135601       0.138658
             45            981        344.047       0.259649       0.138658
             46           1185         66.595      0.0532081       0.138658
             47           1166        191.642       0.141158       0.138658
             48            875        222.625       0.202824       0.138658
             49            758         97.546       0.114016       0.138658
             50           1404        158.948       0.101698       0.138658
             51            833        175.571       0.174079       0.138658
             52            729        195.723       0.211656       0.138658
