              0             42        695.054       0.943016       0.912593
              1             34        625.758       0.948466       0.912593
              2             80         660.96       0.892032       0.912593
              3             54        609.498       0.918613       0.912593
              4             62        728.794       0.921598       0.912593
              5            142        780.754       0.846113       0.912593
              6            185        839.595       0.819441       0.912593
              7             29        558.823       0.950665       0.912593
              8             56        673.072        0.92319       0.912593
              9             84        712.108       0.894487       0.912593
             10             18        641.166       0.972693       0.912593
             11            161        786.707       0.830116       0.912593
             12             45        882.415       0.951478       0.912593
             13            108        835.996       0.885593       0.912593
             14            139        660.393       0.826118       0.912593
             15             44        755.628       0.944974       0.912593
             16             84        786.108        0.90346       0.912593
             17            157        781.559       0.832722       0.912593
             18            101        876.487       0.896674       0.912593
             19            -16        738.408        1.02215       0.912593
             20             13        826.231        0.98451       0.912593
             21             96        862.552       0.899849       0.912593
             22            132        694.884       0.840365       0.912593
             23             12        710.444        0.98339       0.912593
             24             61        935.007       0.938755       0.912593
             25            135        823.245       0.859117       0.912593
             26            169        777.003       0.821354       0.912593
             27            -22        765.686        1.02958       0.912593
             28            118        1057.87       0.899648       0.912593
             29             57        817.859       0.934847       0.912593
             30             -3        871.639        1.00345       0.912593
             31            102        709.274       0.874272       0.912593
             32             86        639.682       0.881491       0.912593
             33             65        672.155       0.911823       0.912593
             34             77        826.599       0.914785       0.912593
             35            180         820.66       0.820119       0.912593
             36             68        882.516        0.92846       0.912593
             37             67        406.729       0.858569       0.912593
             38            139        868.393        0.86202       0.912593
             39            138        679.606       0.831215       0.912593
             40            127        699.949       0.846423       0.912593
             41             94        662.978       0.875822       0.912593
             42             36        856.332       0.959656       0.912593
             43             37        772.119       0.954271       0.912593
             44             68        628.516       0.902371       0.912593
             45             85        867.895       0.910798       0.912593
             46             35        765.545        0.95628       0.912593
             47             88        664.256       0.883019       0.912593
             48            -19        756.047        1.02578       0.912593
             49            188        849.956       0.818875       0.912593
             50             72        782.664       0.915756       0.912593
             51            141        713.967       0.835081       0.912593
             52             73        791.451       0.915553       0.912593
             53            126        667.162       0.841142       0.912593
             54            104        597.848        0.85182       0.912593
             55            459        120.233       0.207573       0.207946
             56            488        245.056       0.334294       0.207946
             57            466        216.742       0.317458       0.207946
             58            335        185.645       0.356567       0.207946
             59            405        150.735       0.271235       0.207946
             60            491        291.417       0.372457       0.207946
             61            516        236.092       0.313914       0.207946
             62            464        164.168       0.261344       0.207946
             63            493        153.991       0.238011       0.207946
             64            383         55.421        0.12641       0.207946
             65            265        286.555        0.51954       0.207946
             66            380         188.06       0.331057       0.207946
             67            463        176.381       0.275862       0.207946
             68            608        161.496       0.209872       0.207946
             69            471         86.677       0.155425       0.207946
             70            440          73.28       0.142768       0.207946
             71            390         140.93        0.26544       0.207946
             72            446        144.002        0.24407       0.207946
             73            542        128.554       0.191713       0.207946
             74            417        244.179       0.369308       0.207946
             75            507        197.009       0.279839       0.207946
             76            438        154.706       0.261016       0.207946
             77            605        331.135       0.353726       0.207946
             78            567        249.229       0.305342       0.207946
             79            529        392.323       0.425826       0.207946
             80            625        102.875       0.141336       0.207946
             81            370         481.19       0.565314       0.207946
