              0            194        2701.68       0.933004       0.951649
              1            177         2309.3        0.92881       0.951649
              2            284        2679.51       0.904168       0.951649
              3            339        1938.79       0.851172       0.951649
              4            293        2324.59       0.888065       0.951649
              5            245        2285.82       0.903193       0.951649
              6            241        2532.67       0.913111       0.951649
              7            271        2166.28        0.88881       0.951649
              8            312        2758.54       0.898389       0.951649
              9            306        2561.82       0.893299       0.951649
             10           1026        1243.46        0.54791        0.23663
             11           1492        544.204       0.267264        0.23663
             12           1162        530.494       0.313439        0.23663
             13           1397        385.439       0.216242        0.23663
             14           1512        468.944       0.236728        0.23663
             15           1570         512.59       0.246131        0.23663
             16           1374        422.338       0.235111        0.23663
             17           1354        540.598       0.285337        0.23663
             18           1355        635.385       0.319227        0.23663
             19           1435        356.345       0.198926        0.23663
             20           1321        528.627       0.285802        0.23663
             21           1437        406.919       0.220682        0.23663
             22           1478        527.186       0.262911        0.23663
             23           1308        699.396        0.34841        0.23663
             24           1399        582.013       0.293796        0.23663
             25           1662        652.994       0.282072        0.23663
             26           1517        368.879       0.195601        0.23663
             27           1393        418.291       0.230935        0.23663
             28           1573        638.951       0.288863        0.23663
             29           1420         516.54       0.266733        0.23663
             30            163        2165.28       0.929991       0.951649
             31            296        2391.95       0.889879       0.951649
             32            179        2507.87        0.93338       0.951649
             33            227        2589.65       0.919408       0.951649
             34            404        2017.95       0.833192       0.951649
             35           1564        408.868       0.207245        0.23663
             36           1296        666.952        0.33977        0.23663
             37            269         2749.7       0.910889       0.951649
             38            155        2689.99       0.945518       0.951649
             39            109        2644.78       0.960418       0.951649
             40            184        2140.81       0.920854       0.951649
             41            738        1784.81       0.707469       0.951649
             42           1527        342.749       0.183313        0.23663
             43           1534        464.258       0.232331        0.23663
             44           1489        479.843       0.243718        0.23663
             45           1529        396.323       0.205848        0.23663
             46           1479        556.973       0.273566        0.23663
             47           1338        785.006       0.369762        0.23663
             48            186        2586.38        0.93291       0.951649
             49            190        2216.53       0.921048       0.951649
             50            192         2561.1       0.930261       0.951649
             51            269         2831.7       0.913245       0.951649
             52            245        2378.82       0.906625       0.951649
             53            301        2557.89       0.894714       0.951649
             54            204        2503.55       0.924655       0.951649
             55            196        2646.25       0.931041       0.951649
             56            256        2442.47       0.905131       0.951649
             57            108           1792       0.943158       0.951649
             58           1811        825.257       0.313041        0.23663
             59           1492        486.204       0.245781        0.23663
             60            640        1838.68       0.741798       0.951649
             61            200         2511.4       0.926237       0.951649
             62            194        2111.68        0.91586       0.951649
             63              5        1939.93       0.997429       0.951649
             64            136        2401.03       0.946394       0.951649
             65            167        1900.43       0.919223       0.951649
             66             99        2012.91       0.953123       0.951649
             67            217        1991.78       0.901756       0.951649
             68            170        2512.79       0.936633       0.951649
             69            189        2062.74       0.916065       0.951649
             70             38        1930.91         0.9807       0.951649
             71            110        1436.57       0.928875       0.951649
             72            139        2296.39       0.942925       0.951649
             73             93        1641.19       0.946373       0.951649
             74             69         2397.3       0.972023       0.951649
             75             83        2035.32       0.960818       0.951649
             76            127        1966.95       0.939349       0.951649
             77            218        2200.57       0.909864       0.951649
             78            964        1524.67       0.612644       0.951649
             79            268        1903.92       0.876607       0.951649
             80            215         2706.2         0.9264       0.951649
             81            232        2422.58       0.912604       0.951649
             82            210        1802.27        0.89564       0.951649
             83            134        2479.46       0.948727       0.951649
             84            142        2000.75        0.93373       0.951649
             85            182        2297.23        0.92659       0.951649
             86            273        2229.85       0.890924       0.951649
             87            176        2944.51       0.943599       0.951649
             88            202        2422.97       0.923047       0.951649
             89            223         2007.5       0.900022       0.951649
             90            244        1946.03       0.888586       0.951649
             91            196        1749.25       0.899242       0.951649
             92             45        2545.42       0.982628       0.951649
             93            190        2340.53       0.924917       0.951649
             94            111        2197.36       0.951914       0.951649
             95            145        2191.11       0.937931       0.951649
             96            157        2247.56       0.934707       0.951649
             97            124        2221.59       0.947135       0.951649
             98            121        2313.23       0.950292       0.951649
             99             71        2167.88       0.968288       0.951649
            100            188        2325.96       0.925217       0.951649
            101            214        2191.42       0.911034       0.951649
            102            127        2408.95        0.94992       0.951649
            103            145        2646.11       0.948049       0.951649
            104            236        2082.73        0.89822       0.951649
            105             93        2198.19        0.95941       0.951649
            106            200         2555.4       0.927415       0.951649
            107            199        1939.61       0.906949       0.951649
            108            867        1809.33       0.676049       0.951649
            109           1532        520.684        0.25366        0.23663
            110           1640         488.68       0.229569        0.23663
            111           1255        613.685       0.328405        0.23663
            112           1251        497.537       0.284545        0.23663
            113           1312        650.544        0.33148        0.23663
            114           1495        604.565       0.287948        0.23663
            115           1341        757.367       0.360932        0.23663
            116           1450         666.15       0.314793        0.23663
            117           1479        416.973       0.219926        0.23663
            118           1668        478.716       0.222999        0.23663
            119           1683        641.521        0.27598        0.23663
            120           1318        530.266       0.286899        0.23663
            121           1467        484.529       0.248282        0.23663
            122           1401        462.587       0.248224        0.23663
            123           1388        448.356       0.244155        0.23663
            124           1366        597.042       0.304141        0.23663
            125           1224        568.288       0.317074        0.23663
            126           1450         505.15       0.258369        0.23663
            127           1534        326.258       0.175383        0.23663
            128           1499        405.713       0.213005        0.23663
            129           1613        645.431       0.285787        0.23663
            130            221        2166.93       0.907451       0.951649
            131            810        1576.47       0.660587       0.951649
            132           1521        545.027       0.263804        0.23663
            133           1091        1120.62       0.506696        0.23663
            134            108           2438        0.95758       0.951649
            135            144        2163.33        0.93759       0.951649
            136            787        1449.37        0.64809       0.951649
            137           1394        560.078        0.28662        0.23663
            138           1459        562.233       0.278163        0.23663
            139           1649        590.763       0.263761        0.23663
            140           1335        594.645       0.308163        0.23663
            141           1273        564.851       0.307343        0.23663
            142           1431        537.197       0.272939        0.23663
            143           1440         518.28       0.264661        0.23663
            144           1417        429.179       0.232469        0.23663
            145           1436        486.132       0.252913        0.23663
            146           1547        602.489       0.280294        0.23663
            147           1342        651.154       0.326695        0.23663
            148           1424        526.688       0.270001        0.23663
            149           1511        486.157       0.243425        0.23663
            150           1535        406.045       0.209189        0.23663
            151           1506        450.222       0.230149        0.23663
            152           1714        488.918       0.221941        0.23663
            153           1327        497.349       0.272617        0.23663
            154           1499        526.713       0.260014        0.23663
            155           1433        422.771       0.227814        0.23663
            156           1465        503.955        0.25595        0.23663
            157           1318        587.266       0.308233        0.23663
            158           1648        449.976       0.214481        0.23663
            159           1274        608.638        0.32329        0.23663
            160           1536        318.832       0.171893        0.23663
            161           1397        467.439       0.250713        0.23663
            162           1044        552.628       0.346122        0.23663
            163            429        2453.62       0.851177       0.951649
            164           1338        1443.01       0.518879        0.23663
            165           1633        616.171       0.273955        0.23663
            166            815        645.405       0.441936        0.23663
            167           1323        573.201       0.302289        0.23663
