              0            813        103.831        0.11325       0.109081
              1            684        224.308       0.246951       0.109081
              2            683        213.521       0.238166       0.109081
              3            714        140.918       0.164832       0.109081
              4            700          189.9       0.213395       0.109081
              5            737         78.019      0.0957266       0.109081
              6            673        149.651       0.181913       0.109081
              7            719        156.853       0.179086       0.109081
              8            772        -41.436     -0.0567178       0.109081
              9            787        304.369       0.278887       0.109081
             10            738        205.806        0.21806       0.109081
             11            751        262.037       0.258665       0.109081
             12            585        355.395       0.377921       0.109081
             13            677        296.799       0.304785       0.109081
             14            774        107.138        0.12159       0.109081
             15            930         248.91       0.211136       0.109081
             16            778         40.286      0.0492322       0.109081
             17            156        823.772       0.840779       0.899417
             18            123         1259.8        0.91105       0.899417
             19             92         1088.4       0.922061       0.899417
             20            111        1339.36       0.923467       0.899417
             21            133        1427.67        0.91478       0.899417
             22             80        1327.96        0.94318       0.899417
             23             97        1193.34       0.924826       0.899417
             24            112        1012.14       0.900369       0.899417
             25             86        1120.68        0.92873       0.899417
             26            112        923.144       0.891802       0.899417
             27            174        1108.94       0.864374       0.899417
             28            918        107.466       0.104797       0.109081
             29            742        188.954       0.202968       0.109081
             30            725        219.575       0.232459       0.109081
             31            706        131.622       0.157138       0.109081
             32            771        256.777       0.249837       0.109081
             33            754        103.398       0.120595       0.109081
             34            504        129.648       0.204606       0.109081
             35            964         13.668      0.0139802       0.109081
             36            673         -9.349     -0.0140872       0.109081
             37            820          80.34       0.089233       0.109081
             38            673         69.651       0.093787       0.109081
             39            742        131.954       0.150985       0.109081
             40            575        173.525       0.231823       0.109081
             41            599         38.413      0.0602639       0.109081
             42            756         80.972       0.096744       0.109081
             43            663        173.781       0.207678       0.109081
             44            686        253.882       0.270121       0.109081
             45            550         135.85       0.198075       0.109081
             46            629        314.023       0.332996       0.109081
             47            723        129.001       0.151409       0.109081
             48            631          5.597     0.00879206       0.109081
             49            255        861.685       0.771646       0.899417
             50            160         836.92       0.839506       0.899417
             51             84        1028.11       0.924468       0.899417
             52             24        1077.89       0.978219       0.899417
             53             83        1030.32       0.925448       0.899417
             54            204        983.548       0.828217       0.899417
             55             79        1162.17       0.936351       0.899417
             56            192         1022.1       0.841859       0.899417
             57            199        1329.61       0.869817       0.899417
             58             90        1075.83       0.922802       0.899417
             59            134        1408.46       0.913126       0.899417
             60            158        1538.35       0.906859       0.899417
             61            139        1408.39       0.910171       0.899417
             62            106        1177.42       0.917408       0.899417
             63            617        317.579        0.33981       0.109081
             64            630         110.81        0.14958       0.109081
             65            713        101.131        0.12422       0.109081
             66            598        134.626       0.183758       0.109081
             67            783        171.221       0.179435       0.109081
