              0          990.3        191.066       0.161733      0.0629963
              1         1167.3        191.365       0.140848      0.0629963
              2         1230.3        204.946       0.142795      0.0629963
              3         1131.3        208.033       0.155326      0.0629963
              4         1260.3        194.556       0.133729      0.0629963
              5         1236.3        212.668       0.146772      0.0629963
              6         1187.3        110.105      0.0848656      0.0629963
              7         1238.3        229.242       0.156208      0.0629963
              8         1291.3        156.953       0.108374      0.0629963
              9         1360.3        95.2561      0.0654431      0.0629963
             10         1240.3        168.816       0.119803      0.0629963
             11         1125.3        341.311       0.232721      0.0629963
             12         1248.3        199.112       0.137564      0.0629963
             13         1349.3        279.599       0.171649      0.0629963
             14         1302.3         251.61       0.161921      0.0629963
             15         1267.3        199.065       0.135754      0.0629963
             16         1029.3        184.759       0.152183      0.0629963
             17          993.3        308.427       0.236937      0.0629963
             18         1196.3        229.188       0.160779      0.0629963
             19         1112.3         261.08         0.1901      0.0629963
             20         1061.3         1.9431     0.00182752      0.0629963
             21         1300.3        156.036       0.107143      0.0629963
             22          987.3        232.705       0.190741      0.0629963
             23         1202.3         165.91       0.121261      0.0629963
             24         1246.3        170.538       0.120365      0.0629963
             25         1155.3        78.9211      0.0639441      0.0629963
             26         1267.3        28.0651      0.0216658      0.0629963
             27          996.3        292.788       0.227128      0.0629963
             28          992.3         251.64       0.202293      0.0629963
             29         1157.3        306.495       0.209384      0.0629963
             30         1072.3          273.6       0.203284      0.0629963
             31         1122.3         112.95      0.0914391      0.0629963
             32         1118.3        188.802       0.144443      0.0629963
             33         1141.3        190.903       0.143299      0.0629963
             34         1164.3        241.004       0.171496      0.0629963
             35         1101.3        68.4231      0.0584951      0.0629963
             36         1321.3       -16.4369     -0.0125966      0.0629963
             37         1184.3       -16.2559     -0.0139172      0.0629963
             38         1212.3         188.78       0.134739      0.0629963
             39         1340.3        128.516      0.0874964      0.0629963
             40         1005.3        213.871       0.175423      0.0629963
             41          916.3        240.828       0.208126      0.0629963
             42          115.3        1541.44       0.930406       0.915553
             43          188.3        1325.89       0.875643       0.915553
             44          224.3        1619.22       0.878331       0.915553
             45          100.3        1564.64       0.939757       0.915553
             46           88.3        1522.19       0.945172       0.915553
             47          127.3        1510.89       0.922292       0.915553
             48          192.3        1503.04       0.886571       0.915553
             49          177.3        1598.24       0.900143       0.915553
             50          129.3        1788.46       0.932578       0.915553
             51           90.3        1686.77       0.949186       0.915553
             52          214.3        1087.35       0.835363       0.915553
             53          133.3        1564.61       0.921492       0.915553
             54           75.3        1241.96       0.942836       0.915553
             55           63.3        1240.52        0.95145       0.915553
             56          109.3        1285.72        0.92165       0.915553
             57           90.3        1558.77       0.945242       0.915553
             58          144.3        1703.26       0.921897       0.915553
             59          164.3           1553       0.904327       0.915553
             60          137.3        1454.76       0.913759       0.915553
             61          160.3        1310.86       0.891038       0.915553
             62           63.3        1487.52       0.959183       0.915553
             63           78.3        1347.32       0.945077       0.915553
             64          146.3        1379.84       0.904137       0.915553
             65          163.3        1720.22         0.9133       0.915553
             66          137.3        1941.76        0.93396       0.915553
             67          187.3        1684.11       0.899915       0.915553
             68          169.3        1620.94       0.905432       0.915553
             69          137.3        1527.76        0.91754       0.915553
             70          138.3        1424.54       0.911507       0.915553
             71          108.3        1481.93       0.931897       0.915553
             72           72.3         1380.6       0.950237       0.915553
             73          187.3        1482.11       0.887804       0.915553
             74          156.3        1731.71       0.917214       0.915553
             75          249.3         1750.9       0.875362       0.915553
             76          106.3        1431.36       0.930869       0.915553
             77          117.3        833.015       0.876567       0.915553
             78          161.3        1048.64       0.866688       0.915553
             79          132.3        1149.82       0.896812       0.915553
             80          103.3           1024       0.908365       0.915553
             81          127.3        987.885       0.885849       0.915553
             82           36.3        1261.27       0.972025       0.915553
             83           55.3        1135.22        0.95355       0.915553
             84           71.3        840.813        0.92183       0.915553
             85          109.3        955.719       0.897373       0.915553
             86          134.3        1137.39       0.894393       0.915553
             87          188.3        1172.89       0.861665       0.915553
             88          192.3        1547.04       0.889441       0.915553
             89          168.3        1530.15        0.90091       0.915553
             90          133.3        1723.61       0.928214       0.915553
             91          211.3        1583.99       0.882303       0.915553
             92          164.3           1799       0.916315       0.915553
             93          105.3        1391.57       0.929653       0.915553
             94          185.3        1136.53       0.859816       0.915553
             95          119.3        1216.59       0.910696       0.915553
             96          233.3        1272.31       0.845046       0.915553
             97          194.3        1911.61       0.907736       0.915553
             98          145.3        1568.05       0.915195       0.915553
             99          171.3        1598.51        0.90321       0.915553
            100          176.3        1409.45       0.888822       0.915553
            101          227.3        1611.59       0.876392       0.915553
            102          138.3        1301.54       0.903948       0.915553
            103           45.3        1680.35       0.973749       0.915553
