              0            186        529.382       0.739999       0.887369
              1            455        170.085       0.272099       0.101427
              2            330          13.71      0.0398883       0.101427
              3            304        125.248       0.291785       0.101427
              4            478        258.186       0.350708       0.101427
              5            539        128.193       0.192138       0.101427
              6            360         147.32       0.290389       0.101427
              7            374        126.338       0.252505       0.101427
              8            452         30.724      0.0636471       0.101427
              9            456        115.872       0.202619       0.101427
             10            431         25.197      0.0552327       0.101427
             11            376         81.912       0.178882       0.101427
             12            426        212.262       0.332562       0.101427
             13            474        146.038       0.235531       0.101427
             14            264        134.768       0.337961       0.101427
             15            397        106.439       0.211424       0.101427
             16            425         56.475       0.117296       0.101427
             17            523        184.601       0.260883       0.101427
             18            373        328.551       0.468321       0.101427
             19            393        197.291       0.334227       0.101427
             20            457        229.659       0.334459       0.101427
             21            399        226.013       0.361613       0.101427
             22            128        579.736       0.819142       0.887369
             23             87        739.469       0.894733       0.887369
             24             65        665.155       0.910978       0.887369
             25             98        615.126       0.862577       0.887369
             26            120         755.44       0.862926       0.887369
             27             82        749.534       0.901387       0.887369
             28            139        726.393       0.839379       0.887369
             29            614         -2.782    -0.00455157       0.101427
             30            429         -4.377      -0.010308       0.101427
             31            476         98.612       0.171615       0.101427
             32            467        134.529       0.223645       0.101427
             33            465        107.955       0.188418       0.101427
             34            433        253.771       0.369513       0.101427
             35            701        120.687       0.146877       0.101427
             36            423         92.901       0.180075       0.101427
             37            509        -18.417      -0.037541       0.101427
             38            503        -22.139     -0.0460403       0.101427
             39            477         26.399      0.0524415       0.101427
             40            616         78.792       0.113404       0.101427
             41            577         -9.901      -0.017459       0.101427
             42            657        136.059       0.171562       0.101427
             43            494        -20.222     -0.0426824       0.101427
             44            366        380.042       0.509411       0.101427
             45            444        112.428       0.202053       0.101427
             46            399        195.013       0.328298       0.101427
             47            582         80.034       0.120891       0.101427
             48            449        107.363       0.192973       0.101427
             49            388        203.356       0.343881       0.101427
             50            453        157.511       0.257999       0.101427
             51            232         81.584       0.260166       0.101427
             52            391        115.717       0.228366       0.101427
             53            487        102.269       0.173552       0.101427
             54            330         232.71       0.413552       0.101427
             55            412        160.244       0.280027       0.101427
             56            446        210.002       0.320124       0.101427
             57            288        163.656       0.362347       0.101427
             58            420          56.54       0.118647       0.101427
             59            347        201.089       0.366891       0.101427
             60            383        287.421       0.428717       0.101427
             61            424        253.688       0.374343       0.101427
             62            383        183.421       0.323825       0.101427
             63            396        226.652       0.364011       0.101427
             64            408        120.096       0.227413       0.101427
             65            385        122.995       0.242119       0.101427
             66            323        222.201       0.407558       0.101427
             67            254        265.898       0.511443       0.101427
             68            470           3.89     0.00820866       0.101427
             69            346        -88.698      -0.344723       0.101427
             70            457        205.659       0.310354       0.101427
             71            456        257.872        0.36123       0.101427
             72            275        209.425       0.432317       0.101427
             73            464        194.168       0.295013       0.101427
             74            414        113.818       0.215639       0.101427
             75            443        139.641       0.239669       0.101427
             76            365        160.255       0.305099       0.101427
             77            473         65.251       0.121228       0.101427
             78            418        188.966       0.311329       0.101427
             79            497        -76.861      -0.182942       0.101427
             80            380         151.06        0.28445       0.101427
             81            263        123.981        0.32038       0.101427
             82            444         51.428       0.103805       0.101427
             83            449         28.363       0.059416       0.101427
             84            300          146.1       0.327505       0.101427
             85            449         -7.637     -0.0173032       0.101427
             86            424        180.688       0.298812       0.101427
             87            401        138.587       0.256839       0.101427
             88            344         25.728      0.0695863       0.101427
             89            480          92.76       0.161953       0.101427
             90            293         54.591       0.157055       0.101427
             91            332        101.284       0.233759       0.101427
             92            268         86.916       0.244892       0.101427
             93            447         50.789       0.102029       0.101427
