              0            152         1064.6       0.875062       0.866761
              1             83         1105.4       0.930158       0.866761
              2             25           1090       0.977578       0.866761
              3            205           1142        0.84781       0.866761
              4            136         1106.8        0.89057       0.866761
              5            304          600.2       0.663791       0.866761
              6            112          859.6       0.884726       0.866761
              7            103         1075.4       0.912593       0.866761
              8             92          793.6       0.896116       0.866761
              9             90           1022       0.919065       0.866761
             10            493          216.4       0.305047       0.302205
             11            407          563.6       0.580672       0.302205
             12            467          298.6       0.390021       0.302205
             13            487          212.6       0.303888       0.302205
             14            410            629        0.60539       0.866761
             15            146          946.8       0.866398       0.866761
             16            136         1088.8       0.888961       0.866761
             17             34         1048.2       0.968583       0.866761
             18             54         1169.2       0.955853       0.866761
             19            129         1093.2       0.894453       0.866761
             20             93          908.4        0.90713       0.866761
             21            147         1068.6       0.879072       0.866761
             22            130            658       0.835025       0.866761
             23            312          722.6       0.698434       0.866761
             24             96          978.8       0.910681       0.866761
             25             93          894.4       0.905813       0.866761
             26            216          799.8        0.78736       0.866761
             27             40            932       0.958848       0.866761
             28             92          950.6       0.911759       0.866761
             29            600            192       0.242424       0.302205
             30            546          108.8       0.166158       0.302205
             31            674          156.2       0.188147       0.302205
             32            418          589.4        0.58507       0.866761
             33            106          942.8       0.898932       0.866761
             34            127         1236.6       0.906864       0.866761
             35            152          738.6       0.829329       0.866761
             36            578          214.4        0.27057       0.302205
             37            575            351        0.37905       0.302205
             38            497          209.6       0.296632       0.302205
             39            647          178.6       0.216328       0.302205
             40            497          206.6       0.293633       0.302205
             41            457          266.6       0.368436       0.302205
             42            478          138.4        0.22453       0.302205
             43            169          884.2       0.839537       0.866761
             44             75           1047       0.933155       0.866761
             45             72          936.6       0.928614       0.866761
             46            166          839.8       0.834957       0.866761
             47            505            123        0.19586       0.302205
             48            637          404.6       0.388441       0.302205
             49            608          319.4       0.344404       0.302205
             50            672          284.6       0.297512       0.302205
             51            607           75.6       0.110753       0.302205
             52            397          213.6        0.34982       0.302205
             53            562          241.6       0.300647       0.302205
             54            558          117.4       0.173823       0.302205
             55            156          765.8       0.830766       0.866761
             56            385            462       0.545455       0.302205
             57            485            234       0.325452       0.302205
             58            482          254.6       0.345642       0.302205
             59            623          123.4       0.165327       0.302205
             60            645            199       0.235782       0.302205
             61            749          139.2       0.156721       0.302205
             62            465            396        0.45993       0.302205
