              0            470            116       0.197952       0.079468
              1            573          113.4        0.16521       0.079468
              2            481          209.8       0.303706       0.079468
              3            555              0              0       0.079468
              4            567          -66.4      -0.132641       0.079468
              5            549          160.2       0.225888       0.079468
              6            356          304.8       0.461259       0.698274
              7            109          453.2       0.806119       0.698274
              8            177          468.6       0.725836       0.698274
              9            187          531.6       0.739772       0.698274
             10            171          538.8       0.759087       0.698274
             11            147          541.6       0.786523       0.698274
             12            473          104.4       0.180811       0.079468
             13            674            5.2     0.00765607       0.079468
             14            623          220.4       0.261323       0.079468
             15            459           79.2       0.147157       0.079468
             16            211          382.8       0.644662       0.698274
             17            145            616       0.809461       0.698274
             18            112          550.6       0.830969       0.698274
             19            145            734        0.83504       0.698274
             20            158          456.4       0.742839       0.698274
             21            297          545.6        0.64752       0.698274
             22            292          522.6       0.641542       0.698274
             23            599           58.2      0.0885575       0.079468
             24            650            -20      -0.031746       0.079468
             25            362          337.6       0.482561       0.079468
             26            501           63.8        0.11296       0.079468
             27            527           87.6       0.142532       0.079468
             28            676           21.8       0.031241       0.079468
             29            589           95.2       0.139141       0.079468
             30            543           86.4       0.137274       0.079468
             31            589          -28.8     -0.0514102       0.079468
             32            649           -7.8     -0.0121647       0.079468
             33            492          324.6       0.397502       0.698274
             34            280            587       0.677047       0.698274
             35            199          538.2        0.73006       0.698274
             36            142          597.6       0.808004       0.698274
             37            127          470.6       0.787483       0.698274
             38            119          433.2       0.784498       0.698274
             39            126          564.8       0.817603       0.698274
             40            125            413       0.767658       0.698274
             41            295            225       0.432692       0.698274
             42            381          404.8       0.515144       0.698274
             43            157          409.6       0.722909       0.698274
             44            448          117.4       0.207641       0.079468
             45            436           59.8       0.120613       0.079468
             46            488           33.4      0.0640583       0.079468
             47            605            128       0.174625       0.079468
             48            479           55.2       0.103332       0.079468
             49            532          140.6        0.20904       0.079468
             50            462          328.6       0.415634       0.698274
             51            222          451.6       0.670428       0.698274
             52            117          622.6       0.841806       0.698274
             53            139          400.2       0.742211       0.698274
             54            348          211.4       0.377905       0.079468
             55            639          158.2       0.198445       0.079468
             56            560            131        0.18958       0.079468
             57            557          197.6       0.261861       0.079468
             58            656           88.8       0.119227       0.079468
             59            260            331       0.560068       0.698274
             60            324          473.2       0.593578       0.698274
             61            403          397.4       0.496502       0.698274
             62            459          148.2       0.244071       0.079468
             63            334          339.2       0.503862       0.698274
             64            185            349       0.653558       0.698274
             65            352          322.6       0.478209       0.698274
             66            568           19.4      0.0330269       0.079468
             67            594           44.2      0.0692573       0.079468
             68            388          332.4        0.46141       0.698274
             69            177          490.6       0.734871       0.698274
             70            162          429.6       0.726166       0.698274
             71            133          563.4       0.809018       0.698274
             72            123          551.4       0.817616       0.698274
             73            507          244.6       0.325439       0.698274
             74            153          452.4       0.747275       0.698274
             75            165            387       0.701087       0.698274
             76            162          426.6       0.724771       0.698274
             77            146          550.8       0.790471       0.698274
             78             88          442.4       0.834087       0.698274
             79            164          499.2       0.752714       0.698274
             80            100            554       0.847095       0.698274
             81            252          307.6       0.549678       0.698274
             82            141          408.8       0.743543       0.698274
             83            196          279.8       0.588062       0.698274
             84            643          -86.6      -0.155643       0.079468
             85            517          148.6       0.223257       0.079468
             86            609          -34.8     -0.0606061       0.079468
             87            576          115.8       0.167389       0.079468
             88            355            115       0.244681       0.079468
             89            555             54        0.08867       0.079468
             90            608           63.4      0.0944296       0.079468
             91            423          220.4       0.342555       0.079468
             92            157          503.6       0.762337       0.698274
             93            187          340.6       0.645565       0.698274
             94            171          427.8       0.714429       0.698274
             95            191          321.8       0.627535       0.698274
             96            147          509.6       0.776119       0.698274
             97            207          518.6       0.714719       0.698274
             98            183          503.4       0.733392       0.698274
             99            141          439.8       0.757231       0.698274
            100            237          340.6       0.589681       0.698274
            101            499          -25.8     -0.0545224       0.079468
            102            551          246.8       0.309351       0.079468
            103            581           58.8      0.0919037       0.079468
            104            334          178.2       0.347911       0.079468
            105            371          147.8       0.284888       0.079468
            106            205            604       0.746601       0.698274
            107             97          669.6       0.873467       0.698274
            108            304          337.2       0.525889       0.698274
            109            479          283.2       0.371556       0.079468
            110            487           91.6       0.158313       0.079468
            111            542          113.6       0.173276       0.079468
            112            227          391.6       0.633042       0.698274
            113            137          609.6       0.816501       0.698274
            114            190            538       0.739011       0.698274
            115            132          532.6       0.801384       0.698274
            116             73          609.4       0.893025       0.698274
            117            146          484.8       0.768548       0.698274
            118            186          390.8       0.677531       0.698274
            119            149          601.2       0.801386       0.698274
            120            170            467       0.733124       0.698274
            121            156          460.8       0.747082       0.698274
            122            144          569.2       0.798093       0.698274
            123            170            286       0.627193       0.698274
            124            100            425       0.809524       0.698274
            125            197          543.6       0.733999       0.698274
            126            210            442       0.677914       0.698274
            127             73          450.4       0.860527       0.698274
            128             94          485.2       0.837707       0.698274
            129            105            481       0.820819       0.698274
            130            123          656.4       0.842186       0.698274
            131            204          405.2       0.665135       0.698274
            132            602           18.6       0.029971       0.079468
            133            524          175.2       0.250572       0.079468
            134            542          -41.4     -0.0827008       0.079468
            135            481           90.8       0.158797       0.079468
            136            488          195.4       0.285923       0.079468
            137            241          348.8       0.591387       0.698274
            138            156          616.8       0.798137       0.698274
            139            189          412.2       0.685629       0.698274
            140            405            281       0.409621       0.698274
            141            444          172.2       0.279455       0.698274
            142            306          392.8       0.562106       0.698274
            143            165            503       0.752994       0.698274
            144            198          473.4       0.705094       0.698274
            145            243          464.4       0.656489       0.698274
            146            115            430       0.788991       0.698274
            147            211          432.8       0.672258       0.698274
            148            149          362.2       0.708529       0.698274
            149            151          506.8       0.770447       0.698274
            150            277          413.6         0.5989       0.698274
            151            503          177.4       0.260729       0.079468
            152            215            421        0.66195       0.698274
            153            157          543.6       0.775906       0.698274
            154            233          320.4       0.578966       0.698274
            155            503           50.4      0.0910734       0.079468
            156            459          231.2       0.334975       0.079468
            157            178          475.4       0.727579       0.698274
            158            290            305       0.512605       0.698274
            159            566           46.8      0.0763708       0.079468
            160            571          -34.2     -0.0637109       0.079468
            161            572           96.6       0.144481       0.079468
            162            193          374.4       0.659852       0.698274
            163            119          505.2       0.809356       0.698274
            164            200            257       0.562363       0.698274
            165            177          522.6       0.746998       0.698274
            166             68          550.4       0.890039       0.698274
            167            150            524       0.777448       0.698274
            168            110            540       0.830769       0.698274
            169            182          373.6       0.672426       0.698274
            170            124          568.2       0.820861       0.698274
            171            161          404.8       0.715447       0.698274
            172            650            -85      -0.150442       0.079468
            173            482          150.6       0.238065       0.079468
            174            435             67       0.133466       0.079468
            175             95            504       0.841402       0.698274
            176            178          536.4        0.75084       0.698274
            177             70            534       0.884106       0.698274
            178            132          344.6       0.723038       0.698274
            179            336          336.8       0.500595       0.698274
            180            524           64.2       0.109147       0.079468
            181            108          473.4       0.814241       0.698274
            182            113          420.4       0.788151       0.698274
            183            124          308.2       0.713096       0.698274
            184            331          223.8       0.403389       0.698274
            185            442          352.6       0.443745       0.698274
            186            113          643.4       0.850608       0.698274
            187            488          184.4       0.274242       0.079468
            188            571          112.8       0.164961       0.079468
            189            547           87.6        0.13804       0.079468
            190            585             22      0.0362438       0.079468
            191            650            201       0.236193       0.079468
            192            133          664.4       0.833208       0.698274
            193            187          377.6       0.668792       0.698274
            194            135            394       0.744802       0.698274
            195             71          529.8       0.881824       0.698274
            196            148          656.4       0.816012       0.698274
