              0         128.18        841.774       0.867849       0.896508
              1         216.18        834.174       0.794184       0.896508
              2         192.18        836.974       0.813264       0.896508
              3          47.18        1083.97        0.95829       0.896508
              4         426.18        228.174       0.348701       0.239519
              5         101.18        744.174        0.88031       0.896508
              6         105.18        730.374       0.874119       0.896508
              7          99.18        628.574       0.863718       0.896508
              8         129.18        512.574       0.798708       0.896508
              9         131.18        819.174       0.861967       0.896508
             10          43.18        1014.77       0.959185       0.896508
             11         114.18        680.574       0.856333       0.896508
             12          83.18        614.774       0.880823       0.896508
             13          11.18        824.174       0.986616       0.896508
             14          34.18        549.574       0.941448       0.896508
             15          11.18        822.174       0.986584       0.896508
             16          74.18        756.574       0.910708       0.896508
             17          49.18        483.574       0.907687       0.896508
             18          41.18        698.174       0.944303       0.896508
             19         112.18        723.974       0.865838       0.896508
             20          59.18        633.574       0.914573       0.896508
             21          73.18        636.774       0.896923       0.896508
             22          68.18        783.774       0.919972       0.896508
             23          57.18        555.974       0.906744       0.896508
             24         276.18        226.174       0.450228       0.239519
             25         247.18        225.974       0.477591       0.239519
             26          52.18        616.974       0.922021       0.896508
             27          35.18        669.374       0.950068       0.896508
             28          53.18        549.774       0.911801       0.896508
             29         172.18        351.974       0.671509       0.896508
             30         347.18        -82.026      -0.309352       0.239519
             31         342.18        149.974        0.30473       0.239519
             32         175.18        512.374       0.745213       0.896508
             33          79.18        553.574       0.874864       0.896508
             34          70.18        724.374       0.911674       0.896508
             35          41.18        802.174       0.951171       0.896508
             36          39.18        740.574       0.949753       0.896508
             37         -12.82        601.974        1.02176       0.896508
             38          55.18        679.374        0.92488       0.896508
             39          78.18        629.774       0.889569       0.896508
             40          45.18        752.374       0.943352       0.896508
             41          31.18        704.174       0.957599       0.896508
             42          52.18        569.974        0.91613       0.896508
             43         231.18        203.174       0.467761       0.239519
             44         297.18        202.974       0.405823       0.239519
             45         115.18        590.374       0.836752       0.896508
             46         161.18        487.174       0.751401       0.896508
             47         208.18        425.774       0.671617       0.896508
             48         273.18        164.774       0.376236       0.239519
             49         324.18        116.574       0.264488       0.239519
             50         338.18        157.774       0.318122       0.239519
             51         355.18        164.374       0.316375       0.239519
             52         393.18         63.774       0.139563       0.239519
             53         281.18        169.174       0.375647       0.239519
             54         418.18        127.774       0.234038       0.239519
             55         274.18        173.574       0.387655       0.239519
             56         225.18        561.374       0.713713       0.896508
             57         303.18        215.774       0.415786       0.239519
             58          21.18        579.174       0.964721       0.896508
             59          47.18        704.974       0.937273       0.896508
             60         131.18        647.174       0.831465       0.896508
             61         261.18        459.174       0.637428       0.896508
             62         361.18        139.174       0.278151       0.239519
             63         188.18         74.774       0.284362       0.239519
             64         368.18        102.774       0.218225       0.239519
             65         319.18         43.574        0.12012       0.239519
             66         445.18        124.374       0.218371       0.239519
             67         137.18        481.974        0.77844       0.896508
             68          30.18        763.374       0.961969       0.896508
             69         136.18        641.174       0.824816       0.896508
             70         108.18        675.774       0.862007       0.896508
             71          82.18        563.974       0.872817       0.896508
             72          51.18        694.174       0.931335       0.896508
             73         130.18        602.374       0.822293       0.896508
             74          81.18        824.174       0.910333       0.896508
             75         121.18        881.174       0.879105       0.896508
             76          68.18        700.774       0.911334       0.896508
             77         136.18        628.174       0.821836       0.896508
             78          22.18        652.974       0.967148       0.896508
             79          65.18        583.374         0.8995       0.896508
             80           4.18        516.574       0.991973       0.896508
             81          93.18        556.774       0.856636       0.896508
             82          37.18        573.974       0.939164       0.896508
             83          51.18        645.174       0.926503       0.896508
             84          27.18        809.974       0.967533       0.896508
             85           9.18        640.574       0.985872       0.896508
             86          18.18        632.774       0.972072       0.896508
             87         117.18        707.974        0.85799       0.896508
             88          -5.82        594.574        1.00989       0.896508
             89          16.18        453.174       0.965527       0.896508
             90         132.18        689.974       0.839227       0.896508
             91          45.18        730.374       0.941745       0.896508
             92         127.18        688.974       0.844172       0.896508
             93         102.18        688.974       0.870847       0.896508
             94         -50.82        699.574        1.07833       0.896508
             95          49.18        630.574        0.92765       0.896508
             96          62.18        417.974         0.8705       0.896508
             97          -3.82        690.174        1.00557       0.896508
             98         132.18        569.974       0.811751       0.896508
             99          43.18        660.774       0.938661       0.896508
            100          17.18        527.974       0.968486       0.896508
            101          68.18        540.774       0.888038       0.896508
            102          59.18        739.574        0.92591       0.896508
            103          45.18        667.374       0.936594       0.896508
            104          32.18        599.974       0.949095       0.896508
            105          54.18        668.574       0.925037       0.896508
            106           2.18        671.974       0.996766       0.896508
            107          88.18        736.774       0.893109       0.896508
            108         118.18        542.774       0.821198       0.896508
            109          38.18        564.774       0.936678       0.896508
            110         207.18        375.974       0.644725       0.896508
            111         -11.82        545.774        1.02214       0.896508
            112          52.18        631.974       0.923731       0.896508
            113          18.18        656.774       0.973065       0.896508
            114          53.18        622.774       0.921326       0.896508
            115         101.18        548.174       0.844184       0.896508
            116          74.18        673.574       0.900796       0.896508
            117          -8.82        631.174        1.01417       0.896508
            118          69.18        716.574       0.911957       0.896508
            119         115.18        656.374       0.850717       0.896508
            120          94.18        619.574        0.86805       0.896508
            121          50.18        599.374       0.922747       0.896508
            122          99.18        639.574       0.865747       0.896508
            123          74.18        669.574       0.900263       0.896508
            124          76.18        660.174       0.896544       0.896508
            125          43.18        579.774       0.930685       0.896508
            126          44.18        614.574       0.932934       0.896508
            127         182.18        496.974       0.731755       0.896508
            128          40.18        650.374       0.941815       0.896508
            129         154.18        511.574       0.768413       0.896508
            130         119.18        691.574       0.853001       0.896508
            131          21.18        734.174        0.97196       0.896508
            132          76.18        463.174       0.858757       0.896508
            133          91.18        777.174       0.894997       0.896508
            134          38.18        632.774       0.943096       0.896508
            135         163.18        601.774        0.78668       0.896508
            136           3.18        537.774       0.994121       0.896508
            137         123.18        487.774       0.798381       0.896508
            138          56.18        675.174       0.923184       0.896508
            139          80.18        691.374        0.89608       0.896508
            140          51.18        579.174       0.918808       0.896508
            141          97.18        696.974       0.877631       0.896508
            142          35.18        616.374       0.946006       0.896508
            143          36.18        470.174       0.928548       0.896508
            144          26.18        709.174       0.964398       0.896508
            145          64.18        917.574       0.934627       0.896508
            146         117.18        568.974       0.829222       0.896508
            147          63.18        478.774       0.883422       0.896508
            148         118.18        748.774       0.863684       0.896508
            149         117.18        679.974       0.853002       0.896508
            150          17.18        598.974       0.972117       0.896508
            151         122.18        718.974       0.854747       0.896508
            152          98.18        630.774       0.865314       0.896508
            153          11.18        542.174       0.979796       0.896508
            154         101.18        710.174       0.875295       0.896508
            155         155.18        649.374       0.807123       0.896508
            156           5.18        894.374       0.994242       0.896508
            157         104.18        567.574       0.844913       0.896508
            158          58.18        660.774       0.919077       0.896508
            159         -14.82        733.374        1.02062       0.896508
            160          67.18        632.974        0.90405       0.896508
            161          81.18        705.174       0.896764       0.896508
            162          23.18        545.774       0.959259       0.896508
            163          27.18        863.974         0.9695       0.896508
            164          10.18        506.374       0.980292       0.896508
            165          32.18        525.974       0.942346       0.896508
            166         202.18        544.974         0.7294       0.896508
            167          45.18        602.374        0.93023       0.896508
            168          21.18        515.174       0.960511       0.896508
            169         -12.82        476.974        1.02762       0.896508
            170          35.18        601.374       0.944734       0.896508
            171          62.18        695.974       0.917985       0.896508
            172         -13.82        597.174        1.02369       0.896508
            173          79.18        471.574       0.856233       0.896508
            174           3.18        661.774       0.995218       0.896508
            175           2.18        525.974       0.995872       0.896508
            176           9.18        601.574       0.984969       0.896508
            177           9.18        556.574       0.983774       0.896508
            178          38.18        540.774       0.934053       0.896508
            179          17.18        681.974       0.975427       0.896508
            180          30.18        663.374       0.956485       0.896508
            181          91.18        655.174       0.877833       0.896508
            182          59.18        565.574       0.905275       0.896508
            183          87.18        527.974       0.858279       0.896508
            184          45.18        495.374       0.916419       0.896508
            185          36.18        573.174       0.940626       0.896508
            186         115.18        581.374       0.834643       0.896508
            187         -13.82        728.174        1.01935       0.896508
            188          83.18        511.774       0.860191       0.896508
            189          87.18        481.974       0.846825       0.896508
            190          28.18        619.774       0.956509       0.896508
            191          39.18        579.574       0.936679       0.896508
            192          73.18        506.774       0.873818       0.896508
            193          68.18        557.774       0.891078       0.896508
            194         -19.82        599.374         1.0342       0.896508
            195          47.18        501.974       0.914086       0.896508
            196          22.18        452.974        0.95332       0.896508
            197          56.18        634.174       0.918621       0.896508
            198          47.18        469.974        0.90877       0.896508
            199          99.18        606.574       0.859469       0.896508
            200          49.18        649.574       0.929618       0.896508
            201          11.18        613.174       0.982093       0.896508
            202          71.18        643.174       0.900358       0.896508
            203           8.18        673.774       0.988005       0.896508
            204          93.18        574.774       0.860499       0.896508
            205          99.18        603.574        0.85887       0.896508
            206          40.18        496.374       0.925115       0.896508
            207          94.18        499.574       0.841382       0.896508
            208          99.18        691.574       0.874575       0.896508
            209         -46.82        675.774        1.07444       0.896508
            210          53.18        663.774       0.925825       0.896508
            211          73.18        617.774       0.894088       0.896508
            212          -0.82        611.574        1.00134       0.896508
            213          48.18        529.774       0.916637       0.896508
            214         -12.82        441.974        1.02987       0.896508
            215          29.18        543.574       0.949053       0.896508
            216         -12.82        729.974        1.01788       0.896508
            217         111.18        653.174       0.854544       0.896508
            218          71.18        680.174       0.905264       0.896508
            219          48.18        508.774       0.913494       0.896508
            220          49.18        551.574       0.918136       0.896508
            221           1.18        528.174       0.997771       0.896508
            222          60.18        603.374       0.909307       0.896508
            223          62.18        794.974       0.927458       0.896508
            224          82.18        710.974       0.896388       0.896508
            225          -3.82        587.174        1.00655       0.896508
            226          25.18        656.374       0.963055       0.896508
            227         -21.82        598.774        1.03782       0.896508
            228          87.18        533.974       0.859648       0.896508
            229          23.18        531.774       0.958231       0.896508
            230          69.18        486.574        0.87552       0.896508
            231          22.18        430.974       0.951054       0.896508
            232          66.18        639.174       0.906175       0.896508
            233         -72.82        639.974         1.1284       0.896508
            234          10.18        490.374       0.979663       0.896508
            235          24.18        507.574       0.954528       0.896508
            236         101.18        578.174       0.851064       0.896508
            237          67.18        561.974       0.893222       0.896508
            238         104.18        653.574       0.862515       0.896508
            239          34.18        511.574       0.937371       0.896508
            240          51.18        536.174       0.912863       0.896508
            241          82.18        534.974        0.86684       0.896508
            242          96.18        446.174       0.822662       0.896508
            243          30.18        526.374       0.945773       0.896508
            244          -8.82        578.174        1.01549       0.896508
            245         -18.82        512.174        1.03815       0.896508
            246          -6.82        406.774        1.01705       0.896508
            247          42.18        528.974        0.92615       0.896508
            248         121.18        365.174        0.75084       0.896508
            249         -28.82        480.174        1.06385       0.896508
            250          92.18        491.974       0.842199       0.896508
            251          -7.82        524.974        1.01512       0.896508
            252          42.18        388.974        0.90217       0.896508
            253          53.18        376.774       0.876312       0.896508
            254          10.18        476.374       0.979077       0.896508
            255          73.18        416.774       0.850639       0.896508
