              0             53          523.4        0.90805       0.863413
              1             19          467.2       0.960921       0.863413
              2             77          481.6       0.862155       0.863413
              3            200            155        0.43662       0.209443
              4            245            180       0.423529       0.209443
              5            292          106.6       0.267436       0.209443
              6            353           32.4      0.0840685       0.209443
              7            324          100.2       0.236209       0.209443
              8            320             59       0.155673       0.209443
              9            129          336.2         0.7227       0.863413
             10             81          595.8       0.880319       0.863413
             11            199          256.2        0.56283       0.863413
             12            359           86.2       0.193621       0.209443
             13            104          459.2       0.815341       0.863413
             14             65            660       0.910345       0.863413
             15             83          467.4       0.849201       0.863413
             16             13          381.4       0.967039       0.863413
             17            335            142       0.297694       0.209443
             18             87          390.6       0.817839       0.863413
             19             49          465.2       0.904706       0.863413
             20             37          593.6       0.941326       0.863413
             21             59          634.2       0.914887       0.863413
             22             60            459       0.884393       0.863413
             23             21          555.8       0.963592       0.863413
             24             46          442.8       0.905892       0.863413
             25             94          481.2       0.836579       0.863413
             26            374           30.2      0.0747155       0.209443
             27            304          211.2       0.409938       0.209443
             28            102          443.6        0.81305       0.863413
             29            352           84.6        0.19377       0.209443
             30            314          142.2       0.311705       0.209443
             31            354          121.2       0.255051       0.209443
             32            436          194.8       0.308814       0.209443
             33            429           28.2      0.0616798       0.209443
             34            269          148.2       0.355225       0.209443
             35            206          198.8       0.491107       0.209443
             36            123          465.4       0.790959       0.863413
             37            172          223.6       0.565217       0.863413
             38            418          154.4       0.269741       0.209443
             39            316          132.8         0.2959       0.209443
             40            285             30      0.0952381       0.209443
             41            293          112.4       0.277257       0.209443
             42            180            210       0.538462       0.209443
             43            252          194.6       0.435737       0.209443
             44            248          153.4       0.382162       0.209443
             45            398          113.4       0.221744       0.209443
             46            325            313       0.490596       0.209443
             47            431           93.8       0.178735       0.209443
             48            322           20.6      0.0601284       0.209443
             49            254           -1.8    -0.00713719       0.209443
             50            298          186.4       0.384806       0.209443
             51            164          146.2       0.471309       0.209443
             52            101          207.8       0.672927       0.863413
             53            264          -43.8       -0.19891       0.209443
             54            285             26      0.0836013       0.209443
