              0          25.12        276.536       0.916726        0.75304
              1          42.12        295.136        0.87511        0.75304
              2          48.12        338.936       0.875677        0.75304
              3          64.12        230.736       0.782538        0.75304
              4          23.12        372.936       0.941624        0.75304
              5         257.12        225.136       0.466839        0.75304
              6          60.12        237.536       0.798022        0.75304
              7           3.12        289.936       0.989354        0.75304
              8          70.12        296.536       0.808758        0.75304
              9         288.12         19.936      0.0647155       -0.15181
             10         362.12        -56.864      -0.186283       -0.15181
             11         116.12        182.336       0.610931        0.75304
             12         122.12        300.136       0.710792        0.75304
             13          -6.88        384.936         1.0182        0.75304
             14         191.12         48.336       0.201858       -0.15181
             15         300.12        -16.464     -0.0580421       -0.15181
             16         281.12        -74.664      -0.361646       -0.15181
             17         168.12         64.936       0.278628       -0.15181
             18          82.12        530.136       0.865873        0.75304
             19          54.12        595.736        0.91672        0.75304
             20          47.12        612.136       0.928525        0.75304
             21         -40.88        712.736        1.06085        0.75304
             22          33.12        638.936       0.950718        0.75304
             23          30.12        686.536       0.957971        0.75304
             24         104.12        403.736       0.794981        0.75304
             25         294.12        -51.264      -0.211088       -0.15181
             26         434.12       -112.264      -0.348802       -0.15181
             27         351.12        -39.664       -0.12735       -0.15181
             28         252.12        -62.864      -0.332164       -0.15181
             29         234.12        -38.264      -0.195368       -0.15181
             30         438.12         -4.064    -0.00936285       -0.15181
             31         212.12         75.136       0.261565       -0.15181
             32          49.12        255.736       0.838875        0.75304
             33          20.12        219.536       0.916046        0.75304
             34         154.12        -12.264     -0.0864539       -0.15181
             35         123.12        233.936        0.65518        0.75304
             36         170.12        224.536       0.568941        0.75304
             37         309.12        -58.264      -0.232261       -0.15181
             38         232.12         39.136       0.144277       -0.15181
             39         191.12        164.336       0.462324        0.75304
             40          47.12        486.136       0.911637        0.75304
             41           1.12        246.336       0.995474        0.75304
             42          54.12        415.736       0.884816        0.75304
             43          22.12        301.136       0.931571        0.75304
             44          39.12        345.736       0.898352        0.75304
             45         -33.88        242.336        1.16253        0.75304
             46          87.12        133.136        0.60446        0.75304
             47           1.12        290.336       0.996157        0.75304
             48          36.12        415.336       0.919992        0.75304
             49          46.12        295.336       0.864931        0.75304
             50          75.12        207.536       0.734235        0.75304
             51         133.12        390.936       0.745981        0.75304
             52         133.12        259.936       0.661321        0.75304
             53          90.12        230.536       0.718951        0.75304
             54          42.12        289.136       0.872848        0.75304
             55         240.12        -19.464     -0.0882097       -0.15181
             56         256.12         44.336       0.147562       -0.15181
             57         278.12         37.936       0.120029       -0.15181
             58         384.12        -35.264      -0.101085       -0.15181
             59         176.12        239.336        0.57608       -0.15181
             60         313.12        -65.064      -0.262296       -0.15181
             61         387.12         82.136       0.175035       -0.15181
             62         205.12        -19.464      -0.104839       -0.15181
             63         309.12       -161.264       -1.09068       -0.15181
             64         186.12         -0.664    -0.00358036       -0.15181
             65          79.12        220.736        0.73614        0.75304
             66          28.12        185.936       0.868633        0.75304
             67         -36.88        295.936        1.14236        0.75304
             68          94.12        277.736       0.746891        0.75304
             69          61.12        209.336       0.774011        0.75304
             70         138.12        281.936       0.671187        0.75304
             71         312.12        -15.864     -0.0535483       -0.15181
             72         300.12        -55.464      -0.226702       -0.15181
             73         419.12         -7.264     -0.0176372       -0.15181
             74         300.12       -149.464      -0.992088       -0.15181
             75         322.12       -122.864      -0.616614       -0.15181
             76         127.12        213.136       0.626399        0.75304
             77         -22.88        226.136        1.11257        0.75304
             78          11.12        287.336       0.962742        0.75304
             79          63.12        365.936       0.852886        0.75304
             80          42.12        252.136       0.856859        0.75304
             81          40.12        308.536        0.88493        0.75304
             82          30.12        257.536       0.895292        0.75304
             83          32.12        395.136       0.924823        0.75304
             84           6.12        319.336       0.981196        0.75304
             85          57.12        173.136       0.751928        0.75304
             86         101.12        146.336       0.591362        0.75304
             87          69.12        192.736       0.736038        0.75304
             88          85.12        322.536       0.791196        0.75304
             89          11.12        323.336       0.966752        0.75304
             90         147.12        133.136       0.475051        0.75304
             91         212.12        297.136       0.583471        0.75304
             92          94.12        297.736        0.75981        0.75304
             93          19.12        275.736       0.935155        0.75304
             94          57.12        320.136       0.848591        0.75304
             95         106.12        282.336       0.726816        0.75304
             96          60.12        275.536       0.820888        0.75304
             97         122.12        186.136       0.603836        0.75304
             98          47.12        316.136       0.870284        0.75304
             99          33.12        214.936       0.866482        0.75304
            100         315.12          4.536      0.0141903       -0.15181
            101         353.12        -13.064     -0.0384172       -0.15181
            102         305.12        -35.464      -0.131516       -0.15181
            103         347.12        -26.864     -0.0838829       -0.15181
            104          76.12        350.336       0.821506        0.75304
            105           3.12        403.936       0.992335        0.75304
            106         397.12       -105.864      -0.363474       -0.15181
            107         317.12        -29.864      -0.103963       -0.15181
            108         300.12         27.536      0.0840394       -0.15181
            109         235.12        -19.464     -0.0902549       -0.15181
            110          41.12        198.336       0.828277        0.75304
            111         -16.88        369.936        1.04781        0.75304
            112          63.12        260.936       0.805219        0.75304
            113         330.12        -39.464      -0.135776       -0.15181
            114         190.12        131.536       0.408934        0.75304
            115          89.12        281.736       0.759691        0.75304
            116          19.12        270.736       0.934036        0.75304
            117          46.12        323.336       0.875168        0.75304
            118          93.12        322.936       0.776184        0.75304
            119          13.12        448.936       0.971605        0.75304
            120         297.12        -28.864      -0.107599       -0.15181
            121         250.12         -3.464     -0.0140439       -0.15181
            122         332.12        -61.864      -0.228909       -0.15181
            123         297.12         25.136      0.0780001       -0.15181
            124         313.12        -76.064      -0.320869       -0.15181
            125         121.12        232.336       0.657327        0.75304
            126          14.12        236.736       0.943713        0.75304
            127         129.12        257.736       0.666232        0.75304
            128          19.12        552.736       0.966565        0.75304
            129          19.12        383.736       0.952539        0.75304
            130          -0.88        312.736        1.00282        0.75304
            131          56.12        241.336       0.811333        0.75304
            132         160.12         94.536        0.37123        0.75304
            133         197.12        101.136       0.339091        0.75304
            134         169.12        265.736        0.61109        0.75304
            135         256.12         68.336       0.210617       -0.15181
            136         186.12         42.336       0.185314       -0.15181
            137         261.12        -62.664      -0.315758       -0.15181
            138         224.12        109.736       0.328693       -0.15181
            139          92.12        288.136       0.757742        0.75304
