              0         342.99        51.8918       0.131411      0.0926125
              1         159.99        509.832       0.761145       0.867593
              2          31.99        658.872       0.953696       0.867593
              3          63.99        612.112       0.905354       0.867593
              4          42.99        544.892       0.926873       0.867593
              5         143.99        606.712       0.808193       0.867593
              6          98.99        415.812       0.807712       0.867593
              7          93.99        461.712       0.830863       0.867593
              8          10.99        378.652       0.971795       0.867593
              9         132.99        511.692       0.793712       0.867593
             10          80.99        402.052       0.832333       0.867593
             11          21.99        482.672       0.956426       0.867593
             12         298.99        47.8118       0.137865      0.0926125
             13         331.99        132.872       0.285831      0.0926125
             14         111.99        563.472       0.834202       0.867593
             15          66.99        626.572       0.903412       0.867593
             16          36.99        493.972       0.930334       0.867593
             17          81.99        258.872       0.759463       0.867593
             18          56.99        602.372       0.913568       0.867593
             19          96.99        565.172       0.853525       0.867593
             20          35.99        589.152       0.942429       0.867593
             21         117.99        755.392       0.864904       0.867593
             22          55.99        480.552       0.895647       0.867593
             23          51.99        352.272       0.871395       0.867593
             24          13.99        351.112       0.961682       0.867593
             25          52.99        721.092       0.931545       0.867593
             26          99.99        578.632       0.852657       0.867593
             27          67.99        509.392       0.882244       0.867593
             28          76.99        544.772       0.876174       0.867593
             29          94.99        495.532       0.839142       0.867593
             30          90.99        426.252       0.824086       0.867593
             31          41.99        354.072       0.893981       0.867593
             32          92.99        544.892       0.854221       0.867593
             33          46.99        615.172       0.929035       0.867593
             34          89.99        587.432       0.867158       0.867593
             35          43.99        391.712       0.899036       0.867593
             36         -24.01        660.952         1.0377       0.867593
             37          49.99        516.632       0.911775       0.867593
             38          31.99        612.872       0.950392       0.867593
             39          51.99        415.272       0.888735       0.867593
             40          39.99        686.432       0.944949       0.867593
             41          83.99        692.512       0.891835       0.867593
             42         140.99        447.252        0.76032       0.867593
             43          62.99        425.292       0.870997       0.867593
             44          -1.01        489.812        1.00207       0.867593
             45          28.99        793.412        0.96475       0.867593
             46          18.99        536.212       0.965796       0.867593
             47          39.99        782.432       0.951375       0.867593
             48         -33.01        391.572        1.09206       0.867593
             49          93.99        624.712       0.869223       0.867593
             50         220.99        365.852       0.623425       0.867593
