              0         191.44        257.682       0.573746        0.85168
              1         167.44        333.482       0.665736        0.85168
              2         192.44        431.482       0.691564        0.85168
              3          74.44        423.082       0.850378        0.85168
              4          76.44        586.682       0.884727        0.85168
              5          65.44        538.882       0.891713        0.85168
              6          76.44        388.682       0.835656        0.85168
              7         213.44        226.282       0.514602        0.85168
              8         100.44        351.882       0.777946        0.85168
              9         121.44        398.682       0.766516        0.85168
             10         125.44        354.882       0.738842        0.85168
             11         170.44        630.882       0.787301        0.85168
             12          44.44        465.082       0.912781        0.85168
             13         144.44        310.082       0.682216        0.85168
             14         197.44        250.482       0.559209        0.85168
             15         224.44        418.082       0.650689        0.85168
             16          25.44        344.882       0.931303        0.85168
             17           2.44        510.482       0.995243        0.85168
             18          62.44        577.482       0.902426        0.85168
             19         271.44        361.682       0.571267        0.85168
             20         325.44        241.882       0.426358        0.85168
             21          95.44        404.882       0.809243        0.85168
             22         123.44        350.282       0.739425        0.85168
             23          49.44        411.082       0.892644        0.85168
             24          54.44        384.082       0.875856        0.85168
             25          70.44        548.882       0.886263        0.85168
             26          63.44        410.282       0.866082        0.85168
             27          22.44        327.482       0.935871        0.85168
             28         282.44        133.482        0.32093       0.159641
             29         296.44        187.682       0.387675       0.159641
             30         136.44        145.682       0.516379       0.159641
             31         293.44        192.282       0.395868       0.159641
             32         277.44        161.482       0.367906       0.159641
             33         238.44        131.282       0.355083       0.159641
             34         347.44         68.482       0.164651       0.159641
             35          38.44        314.282       0.891019        0.85168
             36         137.44        523.482       0.792048        0.85168
             37          53.44        354.282        0.86893        0.85168
             38          70.44        462.882       0.867922        0.85168
             39         -16.56        425.282        1.04052        0.85168
             40         182.44        193.482       0.514687        0.85168
             41         301.44        208.682       0.409083       0.159641
             42         273.44        179.282       0.396009       0.159641
             43         345.44        143.882       0.294044       0.159641
             44         219.44        167.082        0.43227       0.159641
             45         136.44        222.682       0.620073       0.159641
             46         161.44        189.682       0.540217       0.159641
             47         268.44        209.282       0.438083       0.159641
             48         239.44        249.082       0.509869       0.159641
             49         259.44        184.082       0.415046       0.159641
             50         307.44        166.482       0.351286       0.159641
             51         168.44        440.282       0.723289        0.85168
             52         121.44        344.682       0.739467        0.85168
             53         113.44        426.282       0.789818        0.85168
             54         126.44        519.682       0.804309        0.85168
             55         204.44        209.082       0.505613        0.85168
             56         265.44        248.882       0.483903       0.159641
             57         298.44        112.282       0.273377       0.159641
