              0         320.44        243.882       0.432168       0.306882
              1         303.44        103.282       0.253938       0.306882
              2         449.44        176.082       0.281496       0.306882
              3         326.44        208.682       0.389971       0.306882
              4         303.44         35.282       0.104162       0.306882
              5         433.44        102.282       0.190924       0.306882
              6         293.44         93.282       0.241212       0.306882
              7         247.44        185.482       0.428442       0.306882
              8         235.44        236.882       0.501527       0.306882
              9         310.44        350.882       0.530577       0.306882
             10         388.44        147.282       0.274922       0.306882
             11         332.44        281.482       0.458498       0.306882
             12          42.44        530.482       0.925924       0.893161
             13          85.44        635.882       0.881551       0.893161
             14          16.44        550.682       0.971012       0.893161
             15         115.44        605.882       0.839961       0.893161
             16          66.44        575.682       0.896531       0.893161
             17          90.44        742.882       0.891471       0.893161
             18         222.44        284.482       0.561195       0.306882
             19         306.44        272.682       0.470854       0.306882
             20         396.44        171.682       0.302192       0.306882
             21         397.44        351.482       0.469317       0.306882
             22         381.44        121.682       0.241854       0.306882
             23         469.44        181.082       0.278364       0.306882
             24         415.44        193.882       0.318193       0.306882
             25         267.44        178.482       0.400254       0.306882
             26         164.44        389.082       0.702921       0.893161
             27          51.44        725.682       0.933807       0.893161
             28          44.44        624.082       0.933525       0.893161
             29         112.44        600.482       0.842283       0.893161
             30          69.44        643.082       0.902543       0.893161
             31          78.44        678.282       0.896342       0.893161
             32         100.44        685.882       0.872266       0.893161
             33          90.44        623.882        0.87339       0.893161
             34          75.44        381.882        0.83504       0.893161
             35          27.44        708.482       0.962713       0.893161
             36          52.44        749.482       0.934607       0.893161
             37          51.44        717.682       0.933119       0.893161
             38         137.44        558.482       0.802507       0.893161
             39          65.44        643.882       0.907743       0.893161
             40          40.44        579.882       0.934808       0.893161
             41          63.44        598.282       0.904129       0.893161
             42          90.44        745.882        0.89186       0.893161
             43          20.44        732.882       0.972867       0.893161
             44           8.44        696.282       0.988024       0.893161
             45         131.44        781.682       0.856054       0.893161
             46          15.44        762.882       0.980162       0.893161
             47         132.44        725.482       0.845627       0.893161
             48          91.44        681.682       0.881726       0.893161
             49         115.44        733.882        0.86408       0.893161
             50          40.44        724.882       0.947159       0.893161
             51         285.44        558.882        0.66193       0.893161
             52         354.44        134.082       0.274465       0.306882
             53         316.44        213.682       0.403081       0.306882
             54         347.44         73.482       0.174574       0.306882
             55         348.44        357.282       0.506265       0.306882
             56         309.44        286.082       0.480389       0.306882
             57         411.44        166.682       0.288316       0.306882
             58         324.44        115.082       0.261834       0.306882
             59         216.44        382.682       0.638738       0.306882
             60         249.44        123.082       0.330402       0.306882
             61         312.44        146.482       0.319187       0.306882
             62         172.44        487.482       0.738696       0.893161
             63          16.44        634.682       0.974751       0.893161
             64          93.44        550.282       0.854844       0.893161
             65          61.44        675.682       0.916649       0.893161
             66          42.44        677.482       0.941049       0.893161
             67          34.44        689.082         0.9524       0.893161
             68          24.44        583.082       0.959771       0.893161
             69         175.44        428.882       0.709691       0.893161
             70          33.44        502.282        0.93758       0.893161
             71          10.44        663.882       0.984518       0.893161
             72          22.44        587.482       0.963208       0.893161
             73          80.44        608.882       0.883306       0.893161
             74           9.44        401.082       0.977005       0.893161
             75         103.44        417.282       0.801353       0.893161
             76          26.44        488.682       0.948672       0.893161
             77         143.44        496.282       0.775778       0.893161
             78         269.44        168.082       0.384168       0.306882
             79         323.44        269.282       0.454314       0.306882
             80          61.44        499.682       0.890505       0.893161
             81         203.44        244.282       0.545611       0.893161
             82          61.44        572.682        0.90311       0.893161
             83          94.44        512.082       0.844293       0.893161
             84          95.44        442.882       0.822708       0.893161
             85         143.44        492.282       0.774367       0.893161
             86          37.44        752.482       0.952603       0.893161
             87         123.44        789.282       0.864756       0.893161
             88          74.44        742.082       0.908833       0.893161
             89          81.44        637.682       0.886751       0.893161
             90         -10.56        781.082         1.0137       0.893161
             91         111.44        728.682       0.867353       0.893161
             92           1.44        689.682       0.997916       0.893161
             93         106.44        629.682       0.855404       0.893161
             94          95.44        714.882        0.88222       0.893161
             95          14.44        775.082        0.98171       0.893161
             96         130.44        502.882       0.794038       0.893161
             97          44.44        687.082        0.93925       0.893161
             98         152.44        784.482       0.837297       0.893161
             99          80.44        673.882       0.893361       0.893161
            100         309.44        230.082       0.426455       0.306882
            101         263.44        236.282       0.472827       0.306882
            102         319.44        191.082       0.374287       0.306882
            103         409.44        179.082       0.304291       0.306882
            104         399.44        272.082       0.405172       0.306882
            105         162.44        838.482        0.83771       0.893161
            106         117.44        738.482       0.862791       0.893161
            107           7.44        741.482       0.990066       0.893161
            108          33.44        766.282       0.958185       0.893161
            109          72.44        617.482       0.895003       0.893161
            110          59.44        818.082       0.932264       0.893161
            111          51.44        797.682        0.93942       0.893161
            112         108.44        766.282       0.876029       0.893161
            113          85.44        668.882       0.886733       0.893161
            114         114.44        666.082        0.85338       0.893161
            115          73.44        790.282       0.914973       0.893161
            116          54.44        667.082       0.924548       0.893161
            117          61.44        695.682       0.918851       0.893161
            118         170.44        664.882       0.795959       0.893161
            119         422.44        219.482       0.341914       0.306882
            120         268.44        207.282       0.435721       0.306882
            121         346.44        169.682       0.328763       0.306882
            122         209.44        442.082       0.678537       0.306882
            123         317.44        256.482       0.446893       0.306882
            124         347.44        239.482        0.40803       0.306882
            125         590.44        -19.118     -0.0334627       0.306882
            126         344.44        204.082       0.372058       0.306882
            127         235.44        398.882       0.628832       0.306882
            128         400.44        175.882        0.30518       0.306882
            129         411.44        210.682       0.338651       0.306882
            130         319.44        135.082       0.297196       0.306882
            131         401.44        159.682       0.284576       0.306882
            132         589.44         61.082      0.0938969       0.306882
            133         463.44        263.282       0.362287       0.306882
            134         459.44        212.082       0.315823       0.306882
            135         430.44        302.882       0.413027       0.306882
            136         432.44        573.482       0.570106       0.306882
            137          85.44        637.882       0.881878       0.893161
            138          72.44        713.482       0.907828       0.893161
            139         144.44        652.082       0.818662       0.893161
            140          12.44        784.482        0.98439       0.893161
            141          74.44        677.082       0.900948       0.893161
            142         479.44        271.082       0.361191       0.306882
            143         468.44        198.282       0.297398       0.306882
            144         369.44        356.082       0.490794       0.306882
            145          61.44        639.682       0.912369       0.893161
            146          36.44        603.682       0.943073       0.893161
            147          17.44        804.482       0.978781       0.893161
            148         118.44        707.282       0.856562       0.893161
            149          72.44        651.482       0.899934       0.893161
            150         348.44        403.282       0.536478       0.306882
