              0            163          502.4       0.755035       0.838027
              1            126          683.8       0.844406       0.838027
              2             82          624.6       0.883951       0.838027
              3            181          654.8       0.783441       0.838027
              4            150            631       0.807939       0.838027
              5             98          529.4         0.8438       0.838027
              6            175            610        0.77707       0.838027
              7            157          648.6       0.805114       0.838027
              8            260            380        0.59375       0.838027
              9            199          477.2       0.705708       0.838027
             10            439          127.2       0.224656       0.216052
             11            230            664       0.742729       0.838027
             12            129          727.2       0.849334       0.838027
             13            199          699.2       0.778446       0.838027
             14            191          766.8       0.800585       0.838027
             15            178          553.4       0.756631       0.838027
             16            125            741       0.855658       0.838027
             17            135            627       0.822835       0.838027
             18             72          794.6       0.916917       0.838027
             19            207          584.6       0.738504       0.838027
             20             81          635.8       0.886998       0.838027
             21            123          684.4       0.847659       0.838027
             22             43          706.4       0.942621       0.838027
             23            121          727.8       0.857446       0.838027
             24            298          573.4       0.658022       0.838027
             25            177          610.6       0.775267       0.838027
             26            168          589.4       0.778189       0.838027
             27            156          740.8       0.826048       0.838027
             28             74          647.2       0.897393       0.838027
             29            167          661.6       0.798455       0.838027
             30             79          701.2       0.898744       0.838027
             31            173          708.4       0.803721       0.838027
             32            289          769.2       0.726895       0.838027
             33            409          247.2       0.376714       0.216052
             34            357          229.6       0.391408       0.216052
             35            593          177.4        0.23027       0.216052
             36            386          266.8       0.408701       0.216052
             37            336          341.8       0.504279       0.216052
             38            132          657.6       0.832827       0.838027
             39            118          809.4       0.872763       0.838027
             40            122          657.6       0.843509       0.838027
             41             60            660       0.916667       0.838027
             42            149          631.2       0.809023       0.838027
             43            184          686.2       0.788554       0.838027
             44            154          668.2       0.812698       0.838027
             45            150            832       0.847251       0.838027
             46            117          653.6        0.84817       0.838027
             47            223          506.4       0.694269       0.838027
             48            427           40.6      0.0868263       0.216052
             49            315            341       0.519817       0.838027
             50             88          747.4       0.894661       0.838027
             51            101          751.8       0.881567       0.838027
             52             94          805.2       0.895463       0.838027
             53             97          469.6       0.828803       0.838027
             54            116          569.8       0.830854       0.838027
             55            125            564       0.818578       0.838027
             56            108          620.4        0.85173       0.838027
             57            144          571.2       0.798658       0.838027
             58            154          552.2       0.781931       0.838027
             59             65            755       0.920732       0.838027
             60            103          812.4       0.887481       0.838027
             61             78          666.4       0.895218       0.838027
             62            153          649.4       0.809322       0.838027
             63            267          544.6        0.67102       0.838027
             64            418          224.4       0.349315       0.216052
             65            430              5      0.0114943       0.216052
             66            363          204.4        0.36024       0.216052
             67            417          197.6        0.32151       0.216052
             68            160            481        0.75039       0.838027
             69             94          701.2       0.881791       0.838027
             70            128          572.4       0.817247       0.838027
             71            108          847.4       0.886958       0.838027
             72             80            584       0.879518       0.838027
             73             93          427.4       0.821291       0.838027
             74            240            323       0.573712       0.838027
             75            432          224.6       0.342065       0.216052
             76            481          159.8       0.249376       0.216052
             77             93          695.4        0.88204       0.838027
             78            260            428       0.622093       0.838027
             79            319          286.2       0.472902       0.838027
             80            152          451.6       0.748178       0.838027
             81             68          594.4       0.897343       0.838027
             82            251          441.8       0.637702       0.838027
             83            397           35.6      0.0822931       0.216052
             84            535            268       0.333748       0.216052
             85            387          348.6       0.473899       0.216052
             86            152          641.6       0.808468       0.838027
             87            374          246.2       0.396969       0.216052
             88            152          446.6       0.746074       0.838027
             89            249          454.2       0.645904       0.838027
             90             80            416        0.83871       0.838027
             91            167          884.6       0.841194       0.838027
             92             64          627.2       0.907407       0.838027
             93            201          699.8       0.776865       0.838027
             94            187          538.6       0.742282       0.838027
             95             65            614       0.904271       0.838027
             96             83          566.4        0.87219       0.838027
             97            414          323.2       0.438416       0.216052
             98            593          146.4       0.197998       0.216052
             99            249          390.2       0.610451       0.838027
            100            117          600.6       0.836957       0.838027
