              0          66.13        696.064       0.913237       0.906829
              1         137.13        746.864       0.844875       0.906829
              2          90.13        1016.26       0.918537       0.906829
              3          62.13        676.864       0.915926       0.906829
              4          75.13        738.264       0.907634       0.906829
              5           3.13        820.664       0.996201       0.906829
              6          74.13        748.464       0.909883       0.906829
              7          90.13        906.264       0.909544       0.906829
              8         122.13        691.864       0.849962       0.906829
              9          78.13        658.664        0.89396       0.906829
             10          -2.87        668.864        1.00431       0.906829
             11          22.13        842.864       0.974416       0.906829
             12          41.13        804.064       0.951337       0.906829
             13          56.13        821.064       0.936012       0.906829
             14         106.13        665.064       0.862382       0.906829
             15         163.13        810.664        0.83248       0.906829
             16          72.13        783.864       0.915735       0.906829
             17          42.13        725.864       0.945143       0.906829
             18          65.13        798.264       0.924565       0.906829
             19         128.13        811.664       0.863662       0.906829
             20         -31.87        738.664        1.04509       0.906829
             21          59.13        854.464       0.935278       0.906829
             22         109.13        649.464       0.856142       0.906829
             23         103.13        781.664       0.883442       0.906829
             24          70.13        723.264       0.911608       0.906829
             25          87.13        836.864       0.905703       0.906829
             26          34.13        620.464       0.947861       0.906829
             27          -3.87        741.064        1.00525       0.906829
             28          73.13        656.664       0.899794       0.906829
             29         113.13        578.664       0.836469       0.906829
             30          46.13        867.064       0.949485       0.906829
             31           0.13        810.264        0.99984       0.906829
             32         -17.87        835.864        1.02185       0.906829
             33          69.13        757.464       0.916368       0.906829
             34         125.13        720.264       0.851986       0.906829
             35          42.13        720.864       0.944783       0.906829
             36          37.13        784.864       0.954829       0.906829
             37           6.13        651.064       0.990672       0.906829
             38          21.13        799.064       0.974238       0.906829
             39          82.13        919.864       0.918033       0.906829
             40           6.13        783.064       0.992233       0.906829
             41           5.13        930.264       0.994516       0.906829
             42          -8.87        728.064        1.01233       0.906829
             43          47.13        681.864       0.935349       0.906829
             44         -29.87        672.264         1.0465       0.906829
             45          30.13        678.264       0.957467       0.906829
             46          43.13        1005.66       0.958877       0.906829
             47          86.13        624.064       0.878723       0.906829
             48          46.13        740.064       0.941325       0.906829
             49          37.13        721.864        0.95108       0.906829
             50          48.13        794.664       0.942892       0.906829
             51          57.13        737.864       0.928138       0.906829
             52         247.13        547.864       0.689142       0.906829
             53         262.13        459.864       0.636936       0.906829
             54          41.13        790.064       0.950517       0.906829
             55          37.13        854.864       0.958374       0.906829
             56          93.13        853.664       0.901636       0.906829
             57          20.13        629.264       0.969002       0.906829
             58         286.13        503.064        0.63744       0.906829
             59         429.13        134.464       0.238583       0.283989
             60         432.13         44.864      0.0940557       0.283989
             61          61.13        724.064       0.922147       0.906829
             62          42.13        820.864       0.951182       0.906829
             63          68.13        723.664       0.913955       0.906829
             64         113.13        792.664       0.875104       0.906829
             65         -30.87        943.464        1.03383       0.906829
             66         -43.87        925.064        1.04978       0.906829
             67          83.13        749.664       0.900179       0.906829
             68         158.13        982.664       0.861386       0.906829
             69          80.13        953.264       0.922459       0.906829
             70         105.13        816.264       0.885901       0.906829
             71         108.13        825.664       0.884204       0.906829
             72          55.13        917.264       0.943305       0.906829
             73          90.13        812.264       0.900121       0.906829
             74          53.13        518.664       0.907082       0.906829
