              0            1.1         561.49       0.998045        0.93107
              1          -14.9         351.69        1.04424        0.93107
              2           22.1         458.29       0.953996        0.93107
              3           21.1         630.49       0.967618        0.93107
              4           44.1         396.89       0.899998        0.93107
              5           19.1         515.89       0.964298        0.93107
              6          -14.9         562.69         1.0272        0.93107
              7           15.1         407.69       0.964285        0.93107
              8          133.1         308.09       0.698316        0.93107
              9           39.1         450.89       0.920202        0.93107
             10           70.1         369.69       0.840606        0.93107
             11          135.1          28.69       0.175163       0.207197
             12          141.1         158.49       0.529023       0.207197
             13          319.1          24.89      0.0723568       0.207197
             14          167.1         179.29       0.517596       0.207197
             15          250.1          57.69       0.187433       0.207197
             16          271.1          19.49      0.0670704       0.207197
             17          -18.9         339.49        1.05895        0.93107
             18           51.1         350.49       0.872756        0.93107
             19           -9.9         492.69        1.02051        0.93107
             20           -6.9         616.09        1.01133        0.93107
             21            0.1         452.69       0.999779        0.93107
             22           22.1         480.29        0.95601        0.93107
             23          -11.9         640.09        1.01894        0.93107
             24           77.1         403.29       0.839505        0.93107
             25           23.1         535.09       0.958616        0.93107
             26          -22.9         569.29        1.04191        0.93107
             27           19.1         332.89       0.945737        0.93107
             28          107.1         295.29        0.73384        0.93107
             29          202.1         223.29       0.524907       0.207197
             30          244.1          43.89       0.152401       0.207197
             31          251.1         106.49       0.297799       0.207197
             32          338.1          92.09       0.214068       0.207197
             33           44.1         330.89       0.882397        0.93107
             34           30.1         376.69       0.926006        0.93107
             35           14.1         281.89       0.952363        0.93107
             36          150.1         456.69       0.752633        0.93107
             37          161.1         351.49       0.685714        0.93107
             38           33.1         581.09       0.946108        0.93107
             39           36.1         362.49       0.909431        0.93107
             40          111.1         282.49       0.717727        0.93107
             41           52.1         370.29       0.876654        0.93107
             42           98.1         276.09       0.737834        0.93107
             43           41.1         358.49       0.897145        0.93107
             44          -43.9         507.49         1.0947        0.93107
             45          121.1         450.49       0.788135        0.93107
             46           28.1         419.09       0.937163        0.93107
             47           55.1         283.69       0.837362        0.93107
             48           59.1         367.89       0.861589        0.93107
             49           10.1         428.69       0.976982        0.93107
             50           99.1         200.89       0.669656        0.93107
             51           65.1         489.69       0.882658        0.93107
             52           63.1         555.09       0.897928        0.93107
             53          -34.9         503.69        1.07445        0.93107
             54          -18.9         379.49        1.05241        0.93107
             55          113.1         421.09       0.788278        0.93107
             56           -4.9         381.69          1.013        0.93107
             57            6.1         522.49        0.98846        0.93107
             58            8.1         366.09       0.978353        0.93107
             59           40.1         304.69       0.883697        0.93107
             60           50.1         290.69       0.852989        0.93107
             61          280.1         168.69       0.375877       0.207197
             62          238.1           2.09     0.00870144       0.207197
             63          184.1          41.89       0.185362       0.207197
             64          222.1         121.29       0.353214       0.207197
             65          238.1         -21.91      -0.101346       0.207197
             66          201.1          81.49       0.288368       0.207197
             67          157.1          95.29       0.377551       0.207197
