              0            187          457.6       0.709898       0.793127
              1            160            657       0.804162       0.793127
              2            128          511.4       0.799812       0.793127
              3            218          543.4       0.713685       0.793127
              4            214          371.2       0.634313       0.793127
              5            323          222.4       0.407774       0.162597
              6            165            400       0.707965       0.793127
              7            703            3.4     0.00481314       0.162597
              8            510            105       0.170732       0.162597
              9            347          254.6       0.423205       0.162597
             10            629          192.2       0.234048       0.162597
             11            350            396       0.530831       0.793127
             12            180            544       0.751381       0.793127
             13            115            618       0.843111       0.793127
             14            113          309.4       0.732481       0.793127
             15            112          692.6         0.8608       0.793127
             16            188          427.4       0.694508       0.793127
             17            152          604.6       0.799101       0.793127
             18            202          531.6       0.724646       0.793127
             19            101          516.8       0.836517       0.793127
             20            224          563.2       0.715447       0.793127
             21            167          593.6       0.780436       0.793127
             22            167          643.6        0.79398       0.793127
             23            146          720.8       0.831564       0.793127
             24            161          364.8         0.6938       0.793127
             25            134          500.2        0.78871       0.793127
             26            160            666       0.806295       0.793127
             27            247          174.6       0.414137       0.793127
             28            326          607.8       0.650889       0.793127
             29            207          676.6       0.765731       0.793127
             30            120            572        0.82659       0.793127
             31            201          587.8       0.745183       0.793127
             32            145            447       0.755068       0.793127
             33            441          319.8       0.420347       0.162597
             34            417          146.6       0.260114       0.162597
             35             91          574.8       0.863322       0.793127
             36             61          537.8        0.89813       0.793127
             37             96          475.8       0.832109       0.793127
             38            150            531       0.779736       0.793127
             39            181          483.8       0.727738       0.793127
             40            179          435.2       0.708564       0.793127
             41             87          605.6       0.874386       0.793127
             42             70            445       0.864078       0.793127
             43            174          370.2       0.680265       0.793127
             44            126          558.8       0.816005       0.793127
             45            119          621.2       0.839233       0.793127
             46            174          471.2       0.730316       0.793127
             47            386          479.8        0.55417       0.793127
             48            376          362.8       0.491067       0.793127
             49            350            274       0.439103       0.162597
             50            575             55      0.0873016       0.162597
             51            627           54.6      0.0801056       0.162597
             52            147          629.6       0.810713       0.793127
             53            108          534.4        0.83188       0.793127
             54            166          379.8       0.695859       0.793127
             55            175            594       0.772432       0.793127
             56            206          526.8       0.718886       0.793127
             57            191          515.8       0.729768       0.793127
             58            182          571.6       0.758493       0.793127
             59            413          111.4       0.212433       0.162597
             60            518           71.4        0.12114       0.162597
             61            824           -9.8     -0.0120364       0.162597
             62            529           99.2       0.157911       0.162597
             63            208          554.4       0.727177       0.793127
             64            240            487       0.669876       0.793127
             65            110            551       0.833585       0.793127
             66            351          523.8       0.598765       0.793127
             67            171          458.8       0.728485       0.793127
             68            113          441.4       0.796176       0.793127
             69            192          477.6       0.713262       0.793127
             70             95            546       0.851794       0.793127
             71            206          621.8       0.751148       0.793127
             72            315            210            0.4       0.162597
             73            594          192.2       0.244467       0.162597
             74            471          247.8       0.344741       0.162597
             75            416          168.8       0.288646       0.162597
             76            528          222.4       0.296375       0.162597
             77            197          584.6       0.747953       0.793127
             78             49          584.2       0.922615       0.793127
             79             51          639.8       0.926173       0.793127
             80            157          435.6       0.735066       0.793127
             81            185            618       0.769614       0.793127
             82            149          528.2       0.779976       0.793127
             83            446          170.8       0.276913       0.162597
             84            703          167.4       0.192325       0.162597
             85            569           66.2       0.104219       0.162597
             86            430            280       0.394366       0.162597
             87            162          558.6       0.775187       0.793127
             88            130            454       0.777397       0.793127
             89            139          431.2       0.756226       0.793127
             90            235            595       0.716867       0.793127
             91            175            558       0.761255       0.793127
             92            288          818.4       0.739696       0.793127
             93            396          380.8       0.490216       0.793127
             94            298          416.4       0.582867       0.793127
             95            181          598.8       0.767889       0.793127
             96            170            430       0.716667       0.793127
             97            103          532.4       0.837897       0.793127
             98            129          602.2       0.823578       0.793127
             99            230            615       0.727811       0.793127
            100            155            546       0.778887       0.793127
            101            144          389.2       0.729932       0.793127
