              0            388         1199.4       0.755575       0.857789
              1           1343          193.4       0.125879       0.218502
              2           1470            241       0.140853       0.218502
              3           1015            516       0.337035       0.218502
              4            186         1326.8       0.877049       0.857789
              5            195           1528       0.886825       0.857789
              6            214         1621.2       0.883391       0.857789
              7            320           1506       0.824754       0.857789
              8            909          431.2       0.321743       0.218502
              9            409         1267.2       0.755996       0.857789
             10            293         1310.4       0.817263       0.857789
             11            139         1427.2        0.91125       0.857789
             12            465           1308       0.737733       0.857789
             13           1291          180.8       0.122843       0.218502
             14           1528          238.4       0.134964       0.218502
             15            872          793.6       0.476465       0.218502
             16            771         1069.8        0.58116       0.857789
             17            842          568.6       0.403091       0.218502
             18            159         1512.2       0.904859       0.857789
             19            233         1508.4         0.8662       0.857789
             20            249         1607.2       0.865855       0.857789
             21            162         1473.6       0.900954       0.857789
             22            208         1558.4       0.882246       0.857789
             23            208         1638.4       0.887348       0.857789
             24             89         1746.2       0.951504       0.857789
             25            218         1551.4       0.876794       0.857789
             26            181         1578.8       0.897147       0.857789
             27            230           1365       0.855799       0.857789
             28            843          709.4        0.45697       0.218502
             29            164         1481.2       0.900316       0.857789
             30            149         1454.2       0.907061       0.857789
             31            231         1725.8        0.88195       0.857789
             32            101         1474.8       0.935906       0.857789
             33            307         1374.6       0.817436       0.857789
             34            196         1603.8       0.891099       0.857789
             35            238         1310.4       0.846293       0.857789
             36            122         1464.6       0.923106       0.857789
             37            801          936.8       0.539072       0.857789
             38           1207          181.6       0.130779       0.218502
             39           1499          202.2       0.118857       0.218502
             40           1203          229.4       0.160151       0.218502
             41           1671          180.8      0.0976347       0.218502
             42           1330            179       0.118622       0.218502
             43           1277          170.6        0.11785       0.218502
             44           1339          279.2       0.172537       0.218502
             45            841          797.8        0.48682       0.218502
             46            210           1512       0.878049       0.857789
             47            310           1578       0.835805       0.857789
             48            892          813.6       0.477017       0.218502
             49           1251          327.8       0.207626       0.218502
             50           1078          552.4       0.338813       0.218502
             51            936          563.8       0.375917       0.218502
             52            196         1553.8       0.887987       0.857789
             53            480           1241       0.721092       0.857789
             54           1464          241.2        0.14145       0.218502
             55           1425            239        0.14363       0.218502
             56           1100            292        0.20977       0.218502
             57           1226          347.8       0.220994       0.218502
             58            937          680.6       0.420747       0.218502
             59            238         1743.4       0.879883       0.857789
             60            235           1245       0.841216       0.857789
             61            144         1141.2       0.887955       0.857789
             62            218         1463.4       0.870346       0.857789
             63            215           1565       0.879213       0.857789
             64            213         1597.4       0.882346       0.857789
             65            267         1560.6       0.853907       0.857789
             66            184         1636.2       0.898912       0.857789
             67            168         1063.4        0.86357       0.857789
             68            198         1545.4       0.886429       0.857789
             69            203         1646.4       0.890235       0.857789
             70            267         1374.6       0.837354       0.857789
             71            151         1337.8       0.898576       0.857789
             72            219         1582.2       0.878414       0.857789
             73            223         1500.4       0.870605       0.857789
             74            148         1389.4       0.903734       0.857789
             75            141         1442.8       0.910974       0.857789
             76            185           1723        0.90304       0.857789
             77            307         1586.6       0.837875       0.857789
             78            203         1556.4        0.88462       0.857789
             79            157         1511.6       0.905909       0.857789
             80            276         1638.8        0.85586       0.857789
             81            193         1458.4       0.883129       0.857789
             82            199         1784.2       0.899657       0.857789
             83            210           1359       0.866157       0.857789
             84            108         1328.4       0.924812       0.857789
             85             77         1623.6       0.954722       0.857789
             86            206         1484.8       0.878164       0.857789
             87            218         1273.4       0.853829       0.857789
             88            263         1434.4       0.845057       0.857789
             89            902          640.6       0.415273       0.218502
             90            699          719.2       0.507122       0.218502
             91           1064          684.2       0.391374       0.218502
             92           1097          170.6       0.134585       0.218502
             93           1385            200       0.126183       0.218502
             94           1041          523.8       0.334739       0.218502
             95            842          613.6       0.421544       0.218502
             96            707          787.6       0.526964       0.218502
             97            219         1318.2       0.857533       0.857789
             98            193         1618.4       0.893453       0.857789
             99            106         1582.8       0.937234       0.857789
            100            152         1516.6       0.908906       0.857789
            101            198         1764.4       0.899103       0.857789
            102            199         1833.2       0.902077       0.857789
            103            268         1543.4       0.852048       0.857789
            104            193         1583.4       0.891353       0.857789
            105            233         1716.4       0.880476       0.857789
            106             69         1272.2       0.948554       0.857789
            107            430           1238       0.742206       0.857789
            108            245           1290       0.840391       0.857789
            109            152         1103.6       0.878942       0.857789
            110            247         1410.6       0.850989       0.857789
            111            855            435       0.337209       0.218502
            112            674          764.2       0.531359       0.218502
            113            479          847.2       0.638818       0.857789
            114            176         1363.8       0.885699       0.857789
            115            193         1344.4       0.874463       0.857789
            116            200           1185       0.855596       0.857789
            117            152         1265.6       0.892777       0.857789
            118            359         1111.2       0.755816       0.857789
            119            149         1171.2       0.887138       0.857789
            120            203         1166.4        0.85176       0.857789
            121            727          499.6       0.407305       0.218502
            122           1214          101.2      0.0769465       0.218502
            123           1099           40.2      0.0352879       0.218502
            124           1077           65.6      0.0574129       0.218502
            125           1335            142      0.0961408       0.218502
            126           1194          162.2       0.119599       0.218502
            127            976          549.8       0.360336       0.218502
            128            303          989.4       0.765552       0.857789
            129            492          769.6       0.610019       0.857789
            130           1146          140.8       0.109419       0.218502
            131            503          740.4       0.595464       0.857789
            132            175           1176       0.870466       0.857789
            133            212         1143.6       0.843612       0.857789
            134            221         1230.8       0.847775       0.857789
            135            500           1209       0.707431       0.857789
            136            122         1327.6       0.915839       0.857789
            137            125           1514       0.923734       0.857789
            138            293         1456.4       0.832514       0.857789
            139            213         1279.4       0.857277       0.857789
            140            191         1214.8       0.864134       0.857789
            141            105           1353       0.927984       0.857789
            142            192         1354.6       0.875857       0.857789
            143            239         1546.2       0.866121       0.857789
            144            218         1390.4       0.864462       0.857789
            145            250           1357       0.844431       0.857789
            146            261         1301.8       0.832992       0.857789
            147            206         1525.8       0.881049       0.857789
            148            188         1527.4       0.890405       0.857789
            149            126         1472.8       0.921191       0.857789
            150            237         1292.6       0.845058       0.857789
            151            317         1187.6       0.789313       0.857789
            152           1242          347.6       0.218671       0.218502
            153           1384          127.2      0.0841715       0.218502
            154           1263          436.4       0.256797       0.218502
            155           1451           52.8      0.0351111       0.218502
            156           1322          155.6       0.105306       0.218502
            157            647          816.6       0.557939       0.857789
            158            189         1552.2       0.891454       0.857789
            159            209         1458.2        0.87464       0.857789
            160            171         1477.8       0.896288       0.857789
            161            181         1518.8       0.893517       0.857789
            162            329         1605.2       0.829904       0.857789
            163            359         1252.2       0.777185       0.857789
            164            176         1295.8       0.880419       0.857789
            165            570            915       0.616162       0.857789
            166           1216          130.8      0.0971191       0.218502
            167           1308          107.4      0.0758796       0.218502
            168           1079          249.2       0.187622       0.218502
            169           1156          243.8       0.174168       0.218502
            170           1025            373        0.26681       0.218502
            171            532         1163.6       0.686247       0.857789
            172            191         1288.8       0.870929       0.857789
            173            184         1619.2       0.897959       0.857789
            174            488         1212.4       0.713009       0.857789
            175            671          879.8        0.56732       0.857789
            176            201         1442.8       0.877722       0.857789
            177            186         1469.8       0.887668       0.857789
            178            134         1621.2       0.923655       0.857789
            179            197         1401.6       0.876767       0.857789
            180            253         1614.4       0.864518       0.857789
            181            147         1479.6       0.909627       0.857789
            182            214         1341.2       0.862397       0.857789
            183            891          647.8       0.420977       0.218502
            184            290           1505        0.83844       0.857789
            185            200           1594       0.888517       0.857789
            186            203         1496.4       0.880546       0.857789
            187            149         1512.2       0.910306       0.857789
            188            142         1621.6       0.919483       0.857789
            189            160           1625       0.910364       0.857789
            190            580            834       0.589816       0.857789
            191            773          739.4       0.488892       0.857789
            192            297         1408.6       0.825868       0.857789
            193            203         1412.4       0.874335       0.857789
            194            182         1448.6       0.888385       0.857789
            195            195           1648       0.894194       0.857789
            196            154         1680.2        0.91604       0.857789
            197            162         1565.6       0.906228       0.857789
            198            153         1447.4       0.904399       0.857789
            199            157         1787.6       0.919264       0.857789
            200            158         1603.4       0.910299       0.857789
            201            112         1481.6       0.929719       0.857789
            202             52         1446.6       0.965301       0.857789
            203            117         1632.6       0.933128       0.857789
            204            136         1476.8       0.915675       0.857789
            205            104         1432.2         0.9323       0.857789
            206            149         1495.2       0.909378       0.857789
            207            183         1494.4       0.890903       0.857789
            208           1163          286.4       0.197599       0.218502
            209            966          250.8       0.206114       0.218502
            210            178         1499.4       0.893883       0.857789
            211            198         1198.4       0.858207       0.857789
            212           1156          272.8       0.190929       0.218502
            213           1198          184.4       0.133391       0.218502
            214           1244          130.2       0.094746       0.218502
            215           1133          142.4       0.111651       0.218502
            216           1167          -57.4     -0.0517304       0.218502
            217            351         1077.8       0.754339       0.857789
            218            177          803.6       0.819498       0.857789
            219             26         1477.8        0.98271       0.857789
            220            285           1676       0.854666       0.857789
            221            109         1366.2       0.926112       0.857789
            222            225           1296       0.852071       0.857789
