              0            101         1481.8       0.936189       0.916452
              1            125           1972       0.940391       0.916452
              2             40           2018       0.980564       0.916452
              3            128         1662.4       0.928508       0.916452
              4             81         1526.8       0.949621       0.916452
              5            121         1467.8       0.923842       0.916452
              6            532          695.6       0.566634       0.306688
              7            444          978.2       0.687808       0.916452
              8            133         1437.4       0.915308       0.916452
              9            126         1752.8       0.932936       0.916452
             10            100           1573       0.940227       0.916452
             11            426         1140.8       0.728108       0.916452
             12            688          400.4       0.367879       0.306688
             13            861          389.8       0.311641       0.306688
             14            911          292.8        0.24323       0.306688
             15            835            192       0.186952       0.306688
             16            788          341.4       0.302284       0.306688
             17            244         1562.2        0.86491       0.916452
             18             99         1570.2        0.94069       0.916452
             19            140           1377       0.907713       0.916452
             20            242         1567.6       0.866269       0.916452
             21            705            606       0.462243       0.306688
             22            477          961.6       0.668428       0.916452
             23            111         1374.8       0.925293       0.916452
             24            227         1277.6       0.849129       0.916452
             25            128         1916.4        0.93739       0.916452
             26            150           1745       0.920844       0.916452
             27            110           1576       0.934757       0.916452
             28             13         1447.4       0.991098       0.916452
             29             74         1655.2       0.957206       0.916452
             30             89         1572.2       0.946424       0.916452
             31            134         1481.2       0.917038       0.916452
             32            239         1275.2       0.842161       0.916452
             33            641          261.8       0.289987       0.306688
             34            859          388.2       0.311257       0.306688
             35            523         1135.4       0.684636       0.916452
             36            393         1119.4       0.740148       0.916452
             37            111         1334.8       0.923226       0.916452
             38            164         1053.2       0.865265       0.916452
             39            792          224.6       0.220933       0.306688
             40            193         1462.4       0.883412       0.916452
             41            111         1619.8       0.935868       0.916452
             42            130           1664       0.927536       0.916452
             43            100           1097       0.916458       0.916452
             44            140           1507       0.914997       0.916452
             45            123         1500.4       0.924233       0.916452
             46            119         1688.2       0.934152       0.916452
             47             90           1597       0.946651       0.916452
             48            191         1834.8       0.905716       0.916452
             49            136         1511.8       0.917466       0.916452
             50            282         1262.6       0.817428       0.916452
             51            371         1201.8       0.764115       0.916452
             52            764          139.2       0.154119       0.306688
             53            753          228.4       0.232729       0.306688
             54            945            276       0.226044       0.306688
             55            250           1270       0.835526       0.916452
             56            107         1608.6       0.937631       0.916452
             57             77         1422.6       0.948653       0.916452
             58            139         1333.2       0.905583       0.916452
             59             80           1320       0.942857       0.916452
             60              0           1557              1       0.916452
             61             67         1336.6       0.952266       0.916452
             62            240           1030       0.811024       0.916452
             63            653          412.4       0.387085       0.306688
             64            337          949.6       0.738069       0.916452
             65            477          938.6        0.66304       0.916452
             66            727          255.6       0.260126       0.306688
             67            127         1480.6          0.921       0.916452
             68            151         1841.8       0.924227       0.916452
             69            138         1490.4       0.915254       0.916452
             70             93         1387.4       0.937179       0.916452
             71            178         1330.4       0.881994       0.916452
             72            588          482.4       0.450673       0.306688
             73            782          305.6       0.280986       0.306688
             74            762          288.6         0.2747       0.306688
             75            276         1201.8       0.813236       0.916452
             76            178         1529.4       0.895748       0.916452
             77             98         1442.4        0.93638       0.916452
