              0            143         1255.4        0.89774       0.845153
              1            184         1014.2       0.846436       0.845153
              2            163          868.4       0.841962       0.845153
              3            151          919.8       0.858984       0.845153
              4            148          925.4        0.86212       0.845153
              5            143          711.4       0.832631       0.845153
              6            627          163.6       0.206931       0.321627
              7            385            811       0.678094       0.845153
              8            253          888.4       0.778342       0.845153
              9            162         1003.6       0.861016       0.845153
             10            151          976.8       0.866111       0.845153
             11            146          912.8       0.862108       0.845153
             12            157         1030.6       0.867801       0.845153
             13             60           1001        0.94345       0.845153
             14            325            766       0.702108       0.845153
             15            506          214.8       0.298002       0.321627
             16            572          102.6        0.15209       0.321627
             17            564          281.2       0.332702       0.321627
             18            542          328.6       0.377441       0.321627
             19            320            631       0.663512       0.845153
             20            126          881.8       0.874975       0.845153
             21            163          836.4       0.836902       0.845153
             22            431          438.8       0.504484       0.321627
             23            397          466.6       0.540296       0.321627
             24            135            884       0.867517       0.845153
             25             93          927.4       0.908859       0.845153
             26            153          896.4       0.854202       0.845153
             27            117         1066.6       0.901149       0.845153
             28            235            835       0.780374       0.845153
             29            144         1232.2       0.895364       0.845153
             30            159          977.2        0.86006       0.845153
             31            146          883.8       0.858225       0.845153
             32            134         1464.2       0.916156       0.845153
             33            147          988.6       0.870553       0.845153
             34            197         1043.6       0.841206       0.845153
             35            160            999        0.86195       0.845153
             36            187          925.6       0.831925       0.845153
             37            112         1025.6       0.901547       0.845153
             38            195            901        0.82208       0.845153
             39            188          927.4       0.831451       0.845153
             40            124         1074.2       0.896511       0.845153
             41            173         1020.4       0.855036       0.845153
             42            213          807.4       0.791258       0.845153
             43            151         1067.8       0.876108       0.845153
             44            197          887.6       0.818366       0.845153
             45            245            510       0.675497       0.845153
             46            563          500.4       0.470566       0.321627
             47            301          660.8       0.687045       0.845153
             48            184          943.2       0.836764       0.845153
             49            113         1062.4       0.903863       0.845153
             50            105           1055       0.909483       0.845153
             51            467          731.6       0.610379       0.845153
             52            222          726.6       0.765971       0.845153
             53            215            809       0.790039       0.845153
             54            199          953.2       0.827287       0.845153
             55            120           1163       0.906469       0.845153
             56            178          705.4       0.798506       0.845153
             57            163          966.4       0.855676       0.845153
             58             54         1070.2       0.951966       0.845153
             59             68         1073.4       0.940424       0.845153
             60            141          986.8       0.874978       0.845153
             61            169         1170.2       0.873805       0.845153
             62            466          803.8       0.633013       0.845153
             63            249          788.2       0.759931       0.845153
             64            133          714.4       0.843049       0.845153
             65            187          887.6       0.825982       0.845153
             66            200            763       0.792316       0.845153
             67             79          968.2       0.924561       0.845153
             68            160            935       0.853881       0.845153
             69             67          914.6       0.931744       0.845153
             70            197          972.6       0.831566       0.845153
             71            116          892.8       0.885012       0.845153
             72            114         1009.2       0.898504       0.845153
             73            264          868.2       0.766826       0.845153
             74            738          314.4       0.298746       0.321627
             75            457          442.6       0.491996       0.321627
             76            595            194       0.245881       0.321627
             77            267          812.6       0.752686       0.845153
             78            529          272.2        0.33974       0.321627
             79            499          284.2        0.36287       0.321627
             80            292          708.6       0.708175       0.845153
             81            167          922.6       0.846733       0.845153
             82            194          883.2       0.819903       0.845153
             83            211          783.8       0.787897       0.845153
             84             68          723.4       0.914076       0.845153
             85            215            668       0.756512       0.845153
             86             91         1025.8       0.918517       0.845153
             87            419          469.2       0.528259       0.321627
             88            170            918        0.84375       0.845153
             89            292          541.6       0.649712       0.845153
             90            560            230       0.291139       0.321627
             91            492          288.6       0.369716       0.321627
             92            536          346.8       0.392841       0.321627
             93            480            319       0.399249       0.321627
             94            488          185.4       0.275319       0.321627
             95            213          693.4       0.765004       0.845153
             96            143          959.4       0.870283       0.845153
             97            175           1092       0.861878       0.845153
             98            115            755       0.867816       0.845153
             99            301          949.8       0.759354       0.845153
            100            125            752       0.857469       0.845153
            101            126          770.8         0.8595       0.845153
            102            211          826.8       0.796685       0.845153
            103            234          991.2       0.809011       0.845153
            104            211          815.8       0.794507       0.845153
            105             44         1151.2       0.963186       0.845153
            106             96         1032.8       0.914954       0.845153
            107            102          852.6       0.893149       0.845153
            108            208          917.4       0.815177       0.845153
            109            127          939.6        0.88093       0.845153
            110            177          946.6       0.842471       0.845153
            111            264          960.2       0.784349       0.845153
            112             99          949.2       0.905552       0.845153
            113            152          823.6       0.844198       0.845153
            114            149         1070.2       0.877789       0.845153
            115            199         1014.2       0.835971       0.845153
            116            158          861.4       0.845007       0.845153
            117            150            878       0.854086       0.845153
            118            181          840.8       0.822862       0.845153
            119            188          832.4       0.815759       0.845153
            120            247          606.6       0.710637       0.845153
            121            110            901       0.891197       0.845153
            122            184          923.2       0.833815       0.845153
            123            150            989       0.868306       0.845153
            124            140            765       0.845304       0.845153
            125             86          844.8       0.907606       0.845153
            126            220            844       0.793233       0.845153
            127            209          788.2       0.790413       0.845153
            128            222          821.6       0.787275       0.845153
            129            357          474.6       0.570707       0.845153
            130             79         1033.2        0.92897       0.845153
            131            216          697.8       0.763624       0.845153
            132            516          286.8        0.35725       0.321627
            133            576          249.8       0.302495       0.321627
            134            595            148       0.199192       0.321627
            135            356          370.8       0.510182       0.321627
            136            229          875.2        0.79261       0.845153
            137            383          187.4       0.328541       0.321627
            138            360            461        0.56151       0.321627
            139            523          191.4       0.267917       0.321627
            140            471          175.8         0.2718       0.321627
            141            613          255.4       0.294104       0.321627
            142            206          697.8       0.772073       0.845153
            143            151          936.8       0.861188       0.845153
            144            197          785.6       0.799512       0.845153
            145            242          613.6       0.717158       0.845153
            146            419          242.2       0.366304       0.321627
            147            495            175       0.261194       0.321627
            148            617           64.6       0.094777       0.321627
            149            390            339       0.465021       0.321627
            150            285            726       0.718101       0.845153
            151            253          535.4       0.679097       0.845153
            152            152          662.6       0.813405       0.845153
            153            194          941.2       0.829105       0.845153
            154            172          832.6       0.828788       0.845153
            155            386          393.8       0.505001       0.321627
            156            173          972.4       0.848961       0.845153
            157             97          945.6       0.906963       0.845153
            158             81          887.8       0.916391       0.845153
            159            179          875.2       0.830203       0.845153
            160            247          896.6       0.784015       0.845153
            161            172         1077.6       0.862356       0.845153
            162            202          776.6       0.793583       0.845153
            163            135            874       0.866204       0.845153
            164             29         1201.2       0.976427       0.845153
            165            475            445       0.483696       0.321627
            166            267          760.6       0.740171       0.845153
            167            361          326.8       0.475138       0.321627
            168            210            766       0.784836       0.845153
            169             74         1101.2       0.937032       0.845153
            170            436          138.8       0.241475       0.321627
            171            629           43.2      0.0642666       0.321627
            172            508          147.4       0.224901       0.321627
            173            442          297.6        0.40238       0.321627
            174            137          785.6       0.851507       0.845153
            175            230            718       0.757384       0.845153
            176            202          778.6       0.794004       0.845153
