              0         158.13         73.664       0.317799       0.120937
              1          48.13        263.664       0.845635       0.902647
              2          75.13        230.264        0.75399       0.902647
              3         232.13         75.864       0.246316       0.120937
              4          85.13        258.264       0.752092       0.902647
              5         134.13        411.464       0.754158       0.902647
              6          31.13        291.064       0.903381       0.902647
              7         133.13        180.664       0.575741       0.902647
              8           2.13        451.864       0.995308       0.902647
              9         121.13        313.064       0.721023       0.902647
             10         -35.87        377.464        1.10501       0.902647
             11         125.13        209.264       0.625801       0.902647
             12         155.13         40.264       0.206066       0.120937
             13         201.13         63.064       0.238703       0.120937
             14         130.13        418.264       0.762707       0.902647
             15          70.13        266.264       0.791524       0.902647
             16         194.13        130.464        0.40193       0.120937
             17         147.13        202.864       0.579621       0.902647
             18          81.13        258.064       0.760815       0.902647
             19          51.13        259.064       0.835168       0.902647
             20          54.13        263.464       0.829562       0.902647
             21          -8.87        391.064        1.02321       0.902647
             22          31.13        222.064       0.877051       0.902647
             23          -8.87        279.064        1.03283       0.902647
             24          29.13        325.464        0.91785       0.902647
             25          97.13        457.864       0.824989       0.902647
             26          70.13        416.264       0.855816       0.902647
             27          82.13        432.864       0.840522       0.902647
             28          62.13        451.864       0.879123       0.902647
             29          38.13        473.664       0.925497       0.902647
             30         135.13        205.264       0.603019       0.902647
             31         107.13        454.864       0.809375       0.902647
             32          25.13        514.264       0.953411       0.902647
             33          52.13        395.864       0.883637       0.902647
             34          78.13        459.664       0.854721       0.902647
             35         -58.87        372.064        1.18797       0.902647
             36          25.13        451.264        0.94725       0.902647
             37         103.13        467.664       0.819322       0.902647
             38          48.13        426.664        0.89863       0.902647
             39          66.13        376.064        0.85045       0.902647
             40          46.13        311.064       0.870854       0.902647
             41         211.13        168.064       0.443214       0.902647
             42          73.13        269.664       0.786665       0.902647
             43          53.13        414.664       0.886424       0.902647
             44         101.13        334.064       0.767621       0.902647
             45          87.13        260.864       0.749622       0.902647
             46          36.13        420.064       0.920801       0.902647
             47          33.13        469.664       0.934108       0.902647
             48         177.13        217.864       0.551563       0.902647
             49         222.13         28.864       0.114999       0.120937
             50         190.13        115.264       0.377427       0.120937
             51          15.13        355.264       0.959152       0.902647
             52          53.13        364.664       0.872832       0.902647
             53         114.13        306.464       0.728646       0.902647
             54          90.13        446.264       0.831971       0.902647
             55          -1.87        456.664        1.00411       0.902647
             56          38.13        384.664       0.909814       0.902647
             57          21.13        443.064        0.95448       0.902647
             58          67.13        599.864       0.899354       0.902647
