              0            615         152.85       0.199062       0.318972
              1            136         908.44       0.869787       0.875489
              2            131        1002.49       0.884428       0.875489
              3            125        1039.75       0.892681       0.875489
              4             85        1151.15       0.931238       0.875489
              5            202         880.58       0.813409       0.875489
              6            285         702.15        0.71129       0.875489
              7            347         769.13       0.689104       0.875489
              8            125        1206.75       0.906139       0.875489
              9            132         991.28       0.882487       0.875489
             10            107         901.53       0.893905       0.875489
             11            180          664.2        0.78678       0.875489
             12            230          764.7       0.768775       0.875489
             13            611         329.69       0.350477       0.318972
             14            387         256.73       0.398816       0.318972
             15             51         814.29        0.94106       0.875489
             16            146         792.34       0.844406       0.875489
             17             86         914.94       0.914081       0.875489
             18            144         930.76       0.866017       0.875489
             19             33         957.07       0.966669       0.875489
             20            515         254.85       0.331039       0.318972
             21            466         266.14        0.36351       0.318972
             22            616         132.64       0.177175       0.318972
             23            378         530.62       0.583985       0.318972
             24            371         896.09       0.707203       0.875489
             25            561         208.19       0.270661       0.318972
             26            476         370.04       0.437379       0.318972
             27            122         642.38       0.840394       0.875489
             28             65         848.35       0.928833       0.875489
             29             34         755.86       0.956954       0.875489
             30            132         789.28       0.856721       0.875489
             31             75         938.25       0.925981       0.875489
             32            136        1006.44       0.880957       0.875489
             33             90          892.1        0.90836       0.875489
             34            107         826.53       0.885381       0.875489
             35            101        1003.79        0.90858       0.875489
             36             42         864.18       0.953652       0.875489
             37            166         800.14       0.828182       0.875489
             38             40          898.6       0.957383       0.875489
             39            187         776.73       0.805962       0.875489
             40             69        1019.51       0.936611       0.875489
             41             69         869.51       0.926479       0.875489
             42             49         756.71       0.939184       0.875489
             43            112         634.48       0.849962       0.875489
             44             92         691.68       0.882605       0.875489
             45            405         476.95        0.54079       0.318972
             46            528         118.12       0.182814       0.318972
             47            453         150.87       0.249839       0.318972
             48            460          264.4       0.364992       0.318972
             49             82         761.78       0.902818       0.875489
             50              1         676.79       0.998525       0.875489
             51            102         849.58        0.89281       0.875489
             52            112         786.48       0.875345       0.875489
             53             12         613.48       0.980815       0.875489
             54            108         964.32       0.899284       0.875489
             55            458         137.82       0.231311       0.318972
             56            146         895.34       0.859796       0.875489
             57             55         829.45       0.937814       0.875489
             58            102         827.58       0.890273       0.875489
             59            160          933.4       0.853667       0.875489
             60             52         789.08       0.938175       0.875489
             61            111         797.69       0.877846       0.875489
             62            102         877.58       0.895874       0.875489
             63            123         977.17       0.888199       0.875489
             64             29         808.91        0.96539       0.875489
             65            140          806.6       0.852102       0.875489
             66            102         833.58       0.890977       0.875489
             67             43         866.97       0.952746       0.875489
             68             66         790.14        0.92291       0.875489
             69             64         779.56       0.924131       0.875489
             70             17         707.43       0.976533       0.875489
             71             39         779.81        0.95237       0.875489
             72             52         873.08       0.943789       0.875489
             73             99         794.21       0.889164       0.875489
             74             33         807.07       0.960718       0.875489
             75             66         620.14        0.90381       0.875489
             76             78         738.62       0.904484       0.875489
             77            375         371.25       0.497487       0.318972
             78             84         685.36       0.890818       0.875489
             79             79         730.41       0.902398       0.875489
             80             98         762.42       0.886102       0.875489
             81             48         735.92       0.938769       0.875489
             82             -8         702.68        1.01152       0.875489
             83             48         789.92       0.942715       0.875489
             84            156         778.24       0.833019       0.875489
             85             81         566.99       0.874998       0.875489
             86            116         799.64       0.873313       0.875489
             87            162         639.98          0.798       0.875489
             88            518         366.22       0.414173       0.318972
             89            373         563.67       0.601781       0.875489
             90            119         593.01       0.832868       0.875489
             91            146         817.34       0.848444       0.875489
             92            140          922.6       0.868248       0.875489
             93            195         668.05       0.774057       0.875489
             94            538         317.02       0.370775       0.318972
             95            345         309.55        0.47292       0.318972
             96            174         721.46       0.805686       0.875489
             97            409         238.11       0.367959       0.318972
             98            109         612.11       0.848844       0.875489
             99            439         473.81       0.519067       0.318972
            100            153        1105.87       0.878462       0.875489
            101            375         893.25       0.704317       0.875489
            102            498         223.42       0.309695       0.318972
            103            513          97.27       0.159388       0.318972
            104             26         838.54       0.969926       0.875489
            105            167         618.93       0.787513       0.875489
            106             83         865.57         0.9125       0.875489
            107            138         825.02       0.856701       0.875489
            108            168         946.72        0.84929       0.875489
            109            101         781.79        0.88559       0.875489
            110             61         707.19       0.920593       0.875489
            111             55        1095.45       0.952193       0.875489
            112             55         755.45       0.932136       0.875489
            113             51         616.29       0.923571       0.875489
            114            108         635.32       0.854706       0.875489
            115             52         867.08       0.943422       0.875489
            116            191         842.89       0.815261       0.875489
            117            589         229.31       0.280224       0.318972
            118            261         592.19       0.694089       0.875489
            119             70          673.3       0.905825       0.875489
            120            132         701.28        0.84159       0.875489
            121            135         840.65       0.861631       0.875489
            122            114         822.06       0.878213       0.875489
            123             85         615.15       0.878597       0.875489
            124            138         764.02        0.84701       0.875489
            125             71         879.09        0.92527       0.875489
            126             25         748.75        0.96769       0.875489
            127            113         736.27       0.866945       0.875489
            128            116         764.64       0.868278       0.875489
            129            281         487.99       0.634586       0.875489
            130            441         540.39       0.550637       0.318972
            131            355         462.45       0.565723       0.318972
            132            254         502.66       0.664314       0.875489
            133            456         203.24       0.308294       0.318972
            134            330          396.7       0.545892       0.318972
            135            488         176.52       0.265635       0.318972
            136            244         622.76       0.718492       0.875489
            137             93         833.47       0.899619       0.875489
            138            149         645.71        0.81251       0.875489
            139            155         782.45       0.834658       0.875489
            140             72         627.88       0.897125       0.875489
            141            109         892.11       0.891121       0.875489
            142             79         766.41       0.906554       0.875489
            143             56         623.24       0.917555       0.875489
            144             38         679.02       0.947003       0.875489
            145            274         519.46       0.654677       0.875489
            146            419         326.01       0.437591       0.318972
            147            500             88        0.14966       0.318972
            148            272         578.88       0.680331       0.875489
            149            418         217.22        0.34196       0.318972
            150            404         352.16       0.465722       0.318972
            151            371         476.09        0.56203       0.318972
            152             35         632.65       0.947577       0.875489
            153            379         359.41       0.486735       0.318972
            154            314         415.06       0.569308       0.318972
            155            384         291.36       0.431414       0.318972
            156            129         610.91       0.825654       0.875489
            157             54         622.66       0.920196       0.875489
            158            110          771.9       0.875269       0.875489
            159            104         892.16       0.895599       0.875489
            160             86         658.94       0.884554       0.875489
            161             65         647.35       0.908753       0.875489
            162            255         566.45       0.689573       0.875489
            163            558         223.82       0.286281       0.318972
            164            566         195.14       0.256379       0.318972
            165            427         140.33       0.247352       0.318972
            166            563         221.77       0.282592       0.318972
            167            306         432.74       0.585781       0.318972
            168            173        1028.67       0.856034       0.875489
            169             24         756.96       0.969269       0.875489
            170            111         810.69       0.879569       0.875489
            171            119         726.01       0.859173       0.875489
            172            136         959.44       0.875849       0.875489
            173            175         675.25       0.794178       0.875489
            174           1228         292.12       0.192169       0.318972
            175            588         139.52       0.191775       0.318972
            176            556          42.24      0.0706071       0.318972
            177            518          59.22       0.102595       0.318972
            178            570           47.3       0.076624       0.318972
            179            410          203.9       0.332139       0.318972
            180            650          231.5       0.262621       0.318972
            181            427         140.33       0.247352       0.318972
            182            484         439.36       0.475827       0.318972
            183            606         149.74       0.198137       0.318972
            184            349         561.71       0.616783       0.318972
            185            569          72.51        0.11303       0.318972
            186            565         177.35       0.238903       0.318972
            187            607          70.53       0.104099       0.318972
            188             86         706.94       0.891543       0.875489
            189             34         742.86       0.956234       0.875489
            190            236         635.44       0.729184       0.875489
            191            530           77.7       0.127859       0.318972
            192            520          224.8       0.301826       0.318972
            193            469         274.51       0.369208       0.318972
            194             46         729.34       0.940671       0.875489
            195             90          633.1       0.875536       0.875489
            196             68         740.72       0.915917       0.875489
            197            128         728.12       0.850488       0.875489
            198            160          415.4       0.721933       0.875489
            199            159         793.61        0.83309       0.875489
            200             61         693.19       0.919119       0.875489
            201            101         814.79       0.889713       0.875489
            202              6         753.74       0.992103       0.875489
            203            158         716.82       0.819391       0.875489
            204             12         602.48       0.980471       0.875489
            205            291         212.89       0.422493       0.318972
            206            493          31.47      0.0600034       0.318972
            207            544         192.76       0.261632       0.318972
            208            487         320.73       0.397076       0.318972
            209            321         397.59       0.553292       0.318972
            210            675         126.25       0.157566       0.318972
            211            571         215.09        0.27362       0.318972
            212            517         168.43       0.245729       0.318972
            213            174         668.46       0.793462       0.875489
            214            190          668.1       0.778581       0.875489
            215            508         272.32       0.348985       0.318972
            216            387         414.73       0.517294       0.318972
            217            201         574.79       0.740909       0.875489
            218            534         296.86       0.357292       0.318972
            219            538          70.02       0.115161       0.318972
            220            177         604.83       0.773608       0.875489
            221             49         656.71       0.930566       0.875489
            222             73         801.67        0.91654       0.875489
            223            108         609.32        0.84944       0.875489
            224            119         657.01       0.846651       0.875489
            225             72         801.88       0.917609       0.875489
            226             44         803.76       0.948099       0.875489
            227            447         325.13       0.421082       0.318972
            228            981         264.99       0.212674       0.318972
            229            522         275.38       0.345356       0.318972
            230            267         544.93       0.671154       0.875489
            231            774         260.46       0.251784       0.318972
            232            504         186.16       0.269735       0.318972
            233            540          211.6       0.281533       0.318972
            234            584         205.36        0.26016       0.318972
            235            433         221.07       0.337991       0.318972
            236            533         286.07       0.349262       0.318972
            237            355         490.45       0.580105       0.318972
            238            177         695.83       0.797211       0.875489
            239             92         755.68       0.891468       0.875489
            240            123         844.17       0.872825       0.875489
            241            166         631.14       0.791756       0.875489
            242             92         941.68       0.910998       0.875489
            243             54         875.66       0.941914       0.875489
            244            103         818.37        0.88821       0.875489
            245             67         788.93       0.921723       0.875489
            246            124         894.96       0.878307       0.875489
            247             44         724.76       0.942765       0.875489
            248             72         820.88       0.919362       0.875489
            249             15         957.85       0.984581       0.875489
            250             98         769.42       0.887021       0.875489
            251             88         590.52       0.870306       0.875489
            252            156         726.24       0.823177       0.875489
            253             73         769.67       0.913371       0.875489
            254             48         755.92       0.940293       0.875489
            255             46         883.34       0.950503       0.875489
            256            113         818.27        0.87866       0.875489
            257             69         650.51       0.904101       0.875489
            258            137         640.23       0.823733       0.875489
            259            126         595.54       0.825374       0.875489
            260            140         1024.6       0.879787       0.875489
            261             99         661.21       0.869773       0.875489
            262             56         676.24       0.923522       0.875489
            263             41         601.39       0.936176       0.875489
            264             55         856.45       0.939657       0.875489
            265             83         931.57       0.918192       0.875489
            266             64         691.56       0.915295       0.875489
            267             71         788.09       0.917354       0.875489
            268            112         752.48       0.870442       0.875489
            269             96         770.84       0.889253       0.875489
            270            105         693.95       0.868578       0.875489
            271             28         862.12       0.968544       0.875489
            272             75         739.25       0.907891       0.875489
            273            406         526.74       0.564723       0.318972
            274            366         517.14        0.58557       0.875489
            275             64         706.56       0.916944       0.875489
            276            136         620.44        0.82021       0.875489
            277            140          847.6       0.858242       0.875489
            278            635         209.65       0.248209       0.318972
            279            384         333.36       0.464704       0.318972
            280             94         943.26       0.909377       0.875489
            281             99         742.21       0.882312       0.875489
            282            160          939.4       0.854466       0.875489
            283            173         810.67       0.824128       0.875489
            284             50          780.5       0.939795       0.875489
            285            126         672.54       0.842212       0.875489
            286            539         182.81       0.253266       0.318972
            287            400            344       0.462366       0.318972
            288            536         303.44       0.361479       0.318972
            289            519         253.01       0.327729       0.318972
            290            102         624.58       0.859616       0.875489
            291            118         634.22       0.843131       0.875489
            292            122         861.38       0.875938       0.875489
            293            120          572.8        0.82679       0.875489
            294            172         645.88         0.7897       0.875489
            295            505          52.95       0.094901       0.318972
            296            267         166.93       0.384693       0.318972
            297            144         553.76       0.793625       0.875489
            298            186         743.94       0.799987       0.875489
            299             67         681.93       0.910539       0.875489
            300            109         656.11       0.857537       0.875489
            301            548         280.92       0.338899       0.318972
            302            101         703.79       0.874501       0.875489
            303            483         197.57       0.290301       0.318972
            304             75         767.25       0.910953       0.875489
            305            127         806.33       0.863928       0.875489
            306             35         497.65       0.934291       0.875489
            307             97         573.63        0.85536       0.875489
            308             74         838.46       0.918901       0.875489
            309             41         570.39        0.93294       0.875489
            310             54         714.66       0.929748       0.875489
            311            133         679.07       0.836221       0.875489
            312            166         749.14       0.818607       0.875489
            313            119         751.01        0.86322       0.875489
            314             86         749.94       0.897122       0.875489
            315            142         666.18       0.824297       0.875489
            316            152         605.08       0.799229       0.875489
            317             45         843.55       0.949356       0.875489
