              0            110          701.9       0.864515       0.877276
              1            129         861.91       0.869817       0.877276
              2             74        1105.46       0.937259       0.877276
              3            109         865.11       0.888103       0.877276
              4            232         680.28       0.745692       0.877276
              5            400            107       0.211045         0.2303
              6            445         153.55       0.256537         0.2303
              7            345         146.55       0.298139         0.2303
              8            384         106.36       0.216902         0.2303
              9            588         160.52        0.21445         0.2303
             10            638         282.02       0.306537         0.2303
             11            465         199.35       0.300068         0.2303
             12            450           50.5       0.100899         0.2303
             13            299         253.21       0.458539         0.2303
             14            384         175.36       0.313501         0.2303
             15            263         194.77       0.425476         0.2303
             16            495         162.05       0.246633         0.2303
             17            344         235.76       0.406651         0.2303
             18            377         537.83       0.587902       0.877276
             19            203         860.37       0.809097       0.877276
             20            331         331.49        0.50037         0.2303
             21            553         208.87       0.274154         0.2303
             22            534         444.86       0.454467         0.2303
             23            593         128.47       0.178067         0.2303
             24            349         102.71        0.22738         0.2303
             25            428         148.12       0.257099         0.2303
             26            456          95.24       0.172774         0.2303
             27            587         197.73       0.251972         0.2303
             28            437         123.23       0.219963         0.2303
             29            117         796.43       0.871911       0.877276
             30            179         521.41       0.744435       0.877276
             31            301         214.79       0.416429         0.2303
             32            537         166.23       0.236381         0.2303
             33            508          66.32       0.115476         0.2303
             34            283         125.57        0.30734         0.2303
             35            406         171.74       0.297262         0.2303
             36            263         144.77       0.355029         0.2303
             37            535         135.65       0.202266         0.2303
             38            196         154.84       0.441341         0.2303
             39            415          90.85       0.179599         0.2303
             40            416         224.64       0.350649         0.2303
             41            412          82.48       0.166801         0.2303
             42            431         169.49       0.282253         0.2303
             43            557          10.03      0.0176887         0.2303
             44            404         257.16       0.388953         0.2303
             45            582         208.78       0.264018         0.2303
             46            429          92.91       0.178019         0.2303
             47            649         104.71       0.138926         0.2303
             48            354         102.66       0.224806         0.2303
             49            489          78.31       0.138037         0.2303
             50            604          95.16       0.136106         0.2303
             51            291          54.89       0.158692         0.2303
             52            379         168.41       0.307649         0.2303
             53            359         219.61       0.379548         0.2303
             54            450          250.5       0.357602         0.2303
             55            568         153.72       0.212991         0.2303
             56            458         125.82       0.215512         0.2303
             57            473         172.67       0.267428         0.2303
             58            428         228.12        0.34768         0.2303
             59            621         161.59       0.206481         0.2303
             60           1087         102.73      0.0863473         0.2303
             61            562          85.98       0.132689         0.2303
             62            599         216.21        0.26522         0.2303
             63            744         239.76       0.243718         0.2303
             64            525         192.75       0.268548         0.2303
             65            422         430.38       0.504916         0.2303
             66            626         275.54       0.305633         0.2303
             67            535         459.65       0.462122         0.2303
             68             56         736.24       0.929314       0.877276
             69             74         736.46       0.908694       0.877276
             70             70          666.3        0.90493       0.877276
             71              5         762.95       0.993489       0.877276
             72            159         613.61       0.794204       0.877276
             73             57         914.03       0.941299       0.877276
             74            128         721.12       0.849256       0.877276
             75             65        1183.35       0.947931       0.877276
             76            113         742.27       0.867878       0.877276
             77             51         988.29       0.950928       0.877276
             78             87         907.73       0.912539       0.877276
             79            388         255.52       0.397066         0.2303
             80            592         151.68       0.203959         0.2303
             81            625         179.75       0.223361         0.2303
             82            611         171.69       0.219359         0.2303
             83            533         106.07       0.165976         0.2303
             84            678         117.62       0.147834         0.2303
             85            541         236.39       0.304082         0.2303
             86            744         121.76       0.140639         0.2303
             87            195         751.05        0.79388       0.877276
             88             63         892.77       0.934085       0.877276
             89            100            831       0.892589       0.877276
             90            706         270.74       0.277187         0.2303
             91            369         439.51       0.543605         0.2303
             92             75        1054.25       0.933584       0.877276
             93             -4         951.84        1.00422       0.877276
             94            100           1045       0.912664       0.877276
             95             84         763.36       0.900869       0.877276
             96             14         923.06        0.98506       0.877276
             97            103         963.37       0.903411       0.877276
             98             27         862.33        0.96964       0.877276
             99            109         660.11       0.858278       0.877276
            100            577         196.83       0.254358         0.2303
            101            520          274.8       0.345747         0.2303
            102            627          61.33      0.0890997         0.2303
            103            603         182.37       0.232209         0.2303
            104            623         297.17       0.322951         0.2303
            105            542         205.18       0.274606         0.2303
            106            612         309.48       0.335851         0.2303
            107            447         326.13       0.421831         0.2303
            108            480          144.2       0.231016         0.2303
            109            617         229.43       0.271056         0.2303
            110            653         237.87       0.267009         0.2303
            111            613         265.27       0.302037         0.2303
            112            431         292.49       0.404276         0.2303
            113            521         282.59       0.351659         0.2303
            114            709         200.11       0.220116         0.2303
            115            325         467.75       0.590035         0.2303
            116            469         181.51       0.279027         0.2303
            117            675         108.25       0.138206         0.2303
            118            547         327.13       0.374235         0.2303
            119            741         129.39       0.148657         0.2303
            120            471         231.09       0.329146         0.2303
            121            484         176.36       0.267066         0.2303
