              0             41         563.39       0.932163       0.872561
              1             29         426.91       0.936391       0.872561
              2             94         507.26       0.843662       0.872561
              3            136         216.44       0.614119       0.872561
              4            284         159.36       0.359437       0.208376
              5            263         105.77       0.286818       0.208376
              6            313         -14.73     -0.0493848       0.208376
              7            342          67.18       0.164182       0.208376
              8            351         117.29       0.250464       0.208376
              9            370           -4.7     -0.0128661       0.208376
             10            162         273.98       0.628423       0.872561
             11            158         476.82       0.751111       0.872561
             12             79         579.41       0.880014       0.872561
             13             87         341.73       0.797075       0.872561
             14             92         556.68       0.858174       0.872561
             15            158         354.82         0.6919       0.872561
             16             53         473.87       0.899406       0.872561
             17            -19         658.99        1.02969       0.872561
             18            367         189.93        0.34103       0.208376
             19            251         157.29       0.385241       0.208376
             20            278         182.62       0.396466       0.208376
             21            250          166.5        0.39976       0.208376
             22            325          40.75       0.111415       0.208376
             23            311          65.69       0.174387       0.208376
             24            409          85.11       0.172249       0.208376
             25            373         161.67       0.302373       0.208376
             26            341         107.39       0.239501       0.208376
             27            352         106.08       0.231575       0.208376
             28            396          78.84       0.166035       0.208376
             29            339         143.81        0.29786       0.208376
             30            311          73.69       0.191557       0.208376
             31            414          78.06       0.158639       0.208376
             32            528          86.12       0.140233       0.208376
             33            195         125.05        0.39072       0.208376
             34            293          99.47       0.253446       0.208376
             35            359         263.61       0.423395       0.208376
             36            249         375.71       0.601415       0.208376
             37            183         226.57        0.55319       0.208376
             38            423         130.17       0.235316       0.208376
             39            336         193.44       0.365367       0.208376
             40            279          89.41       0.242692       0.208376
             41            215          76.85        0.26332       0.208376
             42            163         369.77       0.694052       0.872561
             43             69         562.51       0.890738       0.872561
             44             64         669.56       0.912754       0.872561
             45             -2         697.42        1.00288       0.872561
             46            225         386.75       0.632203       0.872561
             47            253         156.87       0.382731       0.208376
             48             31         490.49       0.940555       0.872561
             49             39         591.81       0.938175       0.872561
             50            154         424.66       0.733868       0.872561
             51            142         582.18       0.803916       0.872561
             52             68         636.72       0.903508       0.872561
             53             71         512.09       0.878235       0.872561
             54             92         545.68       0.855727       0.872561
             55            258         217.82       0.457778       0.208376
             56            346         240.34       0.409899       0.208376
             57            219         256.01       0.538957       0.208376
             58            278          54.62       0.164211       0.208376
             59            255          67.45        0.20918       0.208376
             60            298         204.42       0.406871       0.208376
             61            377          45.83       0.108389       0.208376
             62            241          90.39        0.27276       0.208376
             63            243          80.97       0.249931       0.208376
             64            372          83.88       0.183996       0.208376
             65            244          36.76        0.13093       0.208376
             66            205         240.95       0.540307       0.208376
             67            109         322.11       0.747164       0.872561
             68            259         284.61       0.523555       0.208376
             69            384          92.36       0.193887       0.208376
             70            385          97.15       0.201493       0.208376
             71            324         126.96       0.281533       0.208376
             72            334         101.86       0.233699       0.208376
             73            164         285.56       0.635199       0.208376
             74            407         187.53       0.315426       0.208376
             75            299         152.21       0.337337       0.208376
             76            347         -39.87      -0.129815       0.208376
             77            324          65.96       0.169146       0.208376
             78            242         170.18       0.412878       0.208376
             79            323          -9.83     -0.0313887       0.208376
             80            331          -5.51     -0.0169283       0.208376
             81            321          66.59       0.171805       0.208376
             82            415         114.85       0.216759       0.208376
             83            331         172.49       0.342589       0.208376
             84            276         145.04        0.34448       0.208376
             85            432          77.28       0.151744       0.208376
             86            365         199.35       0.353238       0.208376
             87            264         136.56       0.340923       0.208376
             88            391         198.89       0.337165       0.208376
             89            403         136.37       0.252832       0.208376
             90            398          22.42      0.0533276       0.208376
             91            269         212.51       0.441341       0.208376
             92            326         122.54       0.273197       0.208376
             93            251          87.29       0.258033       0.208376
             94            359         111.61        0.23716       0.208376
             95            307          44.53       0.126675       0.208376
             96            265         215.35       0.448319       0.208376
             97            320          108.8       0.253731       0.208376
             98            371         128.09       0.256647       0.208376
             99            345          50.55       0.127797       0.208376
            100            350            1.5     0.00426743       0.208376
            101            337         157.23       0.318131       0.208376
            102            287         174.73       0.378425       0.208376
            103            253         167.87       0.398864       0.208376
            104            359         104.61       0.225642       0.208376
            105            270          255.3       0.486008       0.208376
            106             87         525.73       0.858013       0.872561
            107            298         280.42       0.484803       0.208376
            108            294          36.26       0.109792       0.208376
            109            335         177.65       0.346533       0.208376
            110            222         159.38       0.417903       0.208376
            111            132         281.28       0.680604       0.872561
            112            169         238.51       0.585286       0.872561
            113            379         119.41       0.239582       0.208376
            114            255          80.45       0.239827       0.208376
            115            383         260.57       0.404882       0.208376
            116            181          80.99       0.309134       0.208376
            117            271          89.09        0.24741       0.208376
            118            236         185.44       0.440015       0.208376
            119            401          90.79       0.184611       0.208376
            120            431          42.49      0.0897379       0.208376
            121            326         184.54        0.36146       0.208376
            122            311          94.69       0.233405       0.208376
            123            232         110.28       0.322192       0.208376
            124            167         117.93       0.413891       0.208376
            125            154         441.66       0.741463       0.872561
            126            118         414.22       0.778287       0.872561
            127            186         381.94       0.672501       0.872561
            128            201          75.79       0.273818       0.208376
            129            374         126.46       0.252688       0.208376
            130            327          13.33      0.0391679       0.208376
            131            379         169.41       0.308911       0.208376
            132            205         342.95       0.625878       0.208376
            133            322          86.38       0.211519       0.208376
            134            372          50.88       0.120318       0.208376
            135            380          268.2       0.413761       0.208376
            136            364         113.56       0.237792       0.208376
            137            397         182.63        0.31508       0.208376
            138            432          86.28       0.166474       0.208376
            139            184         135.36       0.423848       0.208376
            140            359          66.61       0.156505       0.208376
            141            403          97.37       0.194596       0.208376
            142            317         211.43        0.40011       0.208376
            143            315         123.85       0.282215       0.208376
            144            362         157.98       0.303819       0.208376
            145            322         134.38       0.294448       0.208376
            146            319         109.01        0.25469       0.208376
            147            261         387.19        0.59734       0.872561
            148             52         619.08       0.922513       0.872561
            149            -35         474.35        1.07966       0.872561
            150            104         621.16       0.856583       0.872561
            151            130          727.7       0.848432       0.872561
            152            199         310.21       0.609199       0.872561
            153            344          45.76       0.117406       0.208376
            154             99         334.21       0.771473       0.872561
            155            -26         486.46        1.05647       0.872561
            156             78         580.62       0.881571       0.872561
            157            122         535.38       0.814415       0.872561
            158            133         347.07       0.722957       0.872561
            159             11         496.69       0.978333       0.872561
            160            375          81.25       0.178082       0.208376
            161             76         524.04       0.873342       0.872561
            162            130          330.7       0.717821       0.872561
            163            375           1.25     0.00332226       0.208376
            164            306           2.74     0.00887478       0.208376
            165            275          84.25       0.234516       0.208376
            166            373          92.67       0.199004       0.208376
            167            283          10.57       0.036005       0.208376
            168            389         116.31       0.230176       0.208376
            169            278         181.62       0.395153       0.208376
            170            330          185.7       0.360093       0.208376
            171            333         184.07       0.355987       0.208376
            172            269         140.51       0.343117       0.208376
            173            238         111.02       0.318091       0.208376
            174            364         110.56       0.232974       0.208376
            175            308         115.32       0.272418       0.208376
            176            362         162.98        0.31045       0.208376
            177            210          131.9       0.385785       0.208376
            178            274          74.46       0.213683       0.208376
            179            291          80.89       0.217511       0.208376
            180            249         101.71       0.290012       0.208376
            181            334          94.86       0.221191       0.208376
            182            312          16.48      0.0501705       0.208376
            183             45         653.55       0.935581       0.872561
            184             80          655.2       0.891186       0.872561
            185            177         267.83       0.602095       0.872561
            186            279          95.41       0.254828       0.208376
            187            216         313.64       0.592176       0.872561
            188            209         463.11       0.689039       0.872561
            189            282         238.78       0.458505       0.208376
            190            280            9.2      0.0318119       0.208376
            191            311         197.69       0.388626       0.208376
            192            167         342.93       0.672504       0.872561
            193            361          80.19       0.181758       0.208376
            194            344         113.76       0.248515       0.208376
            195            282           5.78      0.0200848       0.208376
            196            282         104.78       0.270903       0.208376
            197            289          82.31       0.221675       0.208376
            198            306          78.74       0.204658       0.208376
            199            307         300.53       0.494675       0.208376
            200            288          33.52       0.104255       0.208376
            201            365          62.35       0.145899       0.208376
            202            266         111.14       0.294692       0.208376
            203            241         162.39       0.402563       0.208376
            204            264          75.56       0.222523       0.208376
            205            297          68.63       0.187703       0.208376
            206            301         148.79       0.330799       0.208376
            207            287         156.73        0.35321       0.208376
            208            291          17.89      0.0579171       0.208376
            209            201         345.79         0.6324       0.872561
            210            222         286.38       0.563319       0.872561
            211            279         226.41       0.447973       0.208376
