              0         -21.17        1013.69        1.02133       0.884669
              1          68.83        1156.79        0.94384       0.884669
              2          50.83        1080.57       0.955073       0.884669
              3         138.83        987.086       0.876696       0.884669
              4         771.83        213.156       0.216405       0.147523
              5         728.83        220.186       0.232015       0.147523
              6         773.83        284.736       0.268983       0.147523
              7         685.83        16.2157      0.0230978       0.147523
              8         685.83        61.2157      0.0819437       0.147523
              9         655.83        137.516       0.173336       0.147523
             10         731.83        85.5557        0.10467       0.147523
             11         712.83        229.546       0.243582       0.147523
             12         625.83        56.8157      0.0832287       0.147523
             13         807.83        93.5957       0.103831       0.147523
             14          64.83        1193.63       0.948484       0.884669
             15         181.83        911.056       0.833624       0.884669
             16         536.83        348.506       0.393642       0.147523
             17         643.83        118.036        0.15493       0.147523
             18         763.83        49.8357      0.0612484       0.147523
             19         635.83        59.7157      0.0858545       0.147523
             20         848.83        64.9857      0.0711147       0.147523
             21         405.83        575.016       0.586245       0.884669
             22         144.83        828.826       0.851251       0.884669
             23          22.83        1047.45       0.978669       0.884669
             24         -14.17        879.216        1.01638       0.884669
             25          22.83        1277.45       0.982442       0.884669
             26         648.83        109.986       0.144944       0.147523
             27         678.83        127.686       0.158318       0.147523
             28         720.83        183.866       0.203235       0.147523
             29         605.83        97.0157       0.138033       0.147523
             30         664.83        -6.3743    -0.00968068       0.147523
             31         346.83        691.406       0.665943       0.884669
             32         579.83        464.476        0.44477       0.147523
             33         805.83        438.016       0.352146       0.147523
             34         742.83        95.2457       0.113648       0.147523
             35         601.83        86.8557       0.126118       0.147523
             36         728.83        151.186       0.171799       0.147523
             37          59.83        814.676       0.931584       0.884669
             38         765.83        275.416       0.264506       0.147523
             39         780.83        77.2657      0.0900432       0.147523
             40         767.83        117.996       0.133204       0.147523
             41         673.83        64.7357      0.0876506       0.147523
             42         690.83        32.1657      0.0444895       0.147523
             43         860.83        69.4657      0.0746706       0.147523
             44         854.83        230.726       0.212542       0.147523
             45         524.83        -7.9743     -0.0154285       0.147523
             46         575.83        253.316       0.305514       0.147523
             47         546.83        157.406       0.223513       0.147523
             48         585.83        10.2157      0.0171391       0.147523
             49         435.83         6.7157      0.0151752       0.147523
             50         534.83        194.926       0.267111       0.147523
             51         756.83        -6.6943    -0.00892412       0.147523
             52         618.83        24.2857      0.0377626       0.147523
             53         650.83        145.566       0.182781       0.147523
             54         713.83       -43.6643     -0.0651545       0.147523
             55         578.83        259.686       0.309697       0.147523
             56         606.83        46.8057      0.0716082       0.147523
             57         535.83        242.716       0.311755       0.147523
             58         647.83        74.1957        0.10276       0.147523
             59         639.83        158.876       0.198916       0.147523
             60         691.83        196.956       0.221601       0.147523
             61         647.83        197.196       0.233361       0.147523
             62         706.83        194.806       0.216058       0.147523
             63         601.83        123.856       0.170674       0.147523
             64         622.83        95.4457       0.132882       0.147523
             65        1001.83        131.856       0.116307       0.147523
             66         824.83        97.0257        0.10525       0.147523
             67         816.83        146.706       0.152258       0.147523
             68         550.83        44.5657      0.0748506       0.147523
             69         725.83        79.8157      0.0990705       0.147523
             70         805.83        176.016        0.17927       0.147523
             71         710.83        193.966       0.214375       0.147523
             72         738.83        210.086       0.221396       0.147523
             73           4.83        1045.23         0.9954       0.884669
             74          57.83         1239.1        0.95541       0.884669
             75         294.83        753.326       0.718715       0.884669
             76         581.83        221.056       0.275326       0.147523
             77         641.83        289.456       0.310813       0.147523
             78         860.83        293.466       0.254238       0.147523
             79         658.83        37.8857      0.0543776       0.147523
             80         730.83       -24.2343     -0.0342973       0.147523
             81         618.83        67.2857      0.0980676       0.147523
             82         657.83        158.096       0.193762       0.147523
             83         683.83        208.636       0.233774       0.147523
             84         699.83        119.276       0.145617       0.147523
             85         562.83        109.046         0.1623       0.147523
             86         849.83        114.776       0.118987       0.147523
             87         544.83        148.826       0.214553       0.147523
             88         116.83        1097.71       0.903807       0.884669
             89         -60.17        1277.88        1.04941       0.884669
             90          67.83           1151       0.944348       0.884669
             91          17.83         1034.5       0.983057       0.884669
             92          46.83        1114.41       0.959672       0.884669
             93         105.83        1061.02       0.909302       0.884669
             94          69.83        895.576       0.927668       0.884669
             95         299.83        595.276       0.665034       0.884669
             96         686.83        169.006       0.197474       0.147523
             97         635.83        107.716       0.144868       0.147523
             98         672.83        334.946       0.332361       0.147523
             99         737.83        112.296       0.132093       0.147523
            100         451.83        288.356       0.389572       0.147523
            101         681.83        236.056       0.257173       0.147523
            102         540.83        78.6657       0.126983       0.147523
            103         826.83        192.606       0.188934       0.147523
            104         633.83        165.136       0.206687       0.147523
            105         816.83        146.706       0.152258       0.147523
            106         633.83        41.1357      0.0609449       0.147523
            107         421.83        234.656       0.357442       0.147523
            108         212.83        1009.55       0.825888       0.884669
            109         886.83        100.006        0.10134       0.147523
            110         412.83        451.546       0.522395       0.884669
            111         345.83        789.616       0.695424       0.884669
            112          46.83        1020.41        0.95612       0.884669
            113          10.83        1071.97       0.989998       0.884669
            114         320.83        798.866       0.713467       0.884669
            115         693.83        202.536       0.225952       0.147523
            116         912.83        67.5457      0.0688978       0.147523
            117         812.83        104.546       0.113962       0.147523
            118         765.83        196.416       0.204122       0.147523
            119         918.83        48.2857      0.0499275       0.147523
            120        1019.83        109.076      0.0966207       0.147523
            121         775.83        293.316       0.274346       0.147523
            122         608.83       -105.614      -0.209879       0.147523
            123         632.83        112.346       0.150764       0.147523
            124         896.83        136.906       0.132438       0.147523
            125         477.83        584.896       0.550373       0.147523
            126         647.83        115.196       0.150972       0.147523
            127         674.83        77.5257       0.103044       0.147523
            128         825.83       -13.1843     -0.0162239       0.147523
            129         806.83        47.8057      0.0559369       0.147523
            130         549.83        311.776       0.361854       0.147523
            131         640.83        272.666       0.298486       0.147523
            132         788.83        152.586       0.162081       0.147523
            133         575.83        60.3157      0.0948143       0.147523
            134         811.83        232.756       0.222821       0.147523
            135         703.83        237.436       0.252252       0.147523
            136         745.83        83.6157       0.100809       0.147523
            137         659.83        160.676       0.195825       0.147523
            138         657.83        164.096       0.199648       0.147523
            139         685.83        172.216       0.200707       0.147523
            140         668.83        105.786       0.136565       0.147523
            141         653.83       -10.0643     -0.0156335       0.147523
