              0            281          40.99       0.127302        0.18895
              1            179         330.41       0.648613       0.864747
              2             58         530.82       0.901498       0.864747
              3            128         510.12       0.799411       0.864747
              4            148         321.92       0.685053       0.864747
              5            260          224.4       0.463254        0.18895
              6            237         212.23       0.472431        0.18895
              7            296         116.84       0.283015        0.18895
              8            364         141.56       0.280006        0.18895
              9            267         138.93       0.342251        0.18895
             10            209         118.11       0.361071        0.18895
             11            291         180.89       0.383331        0.18895
             12            234         249.86       0.516389        0.18895
             13            214         150.06       0.412185        0.18895
             14            204          63.16       0.236413        0.18895
             15            278         219.62       0.441341        0.18895
             16             64         476.56       0.881604       0.864747
             17             26         463.54       0.946889       0.864747
             18             88         504.52       0.851482       0.864747
             19            232         154.28       0.399399        0.18895
             20            279         147.41         0.3457        0.18895
             21            156         196.24        0.55712        0.18895
             22            303          79.37       0.207574        0.18895
             23            318         212.22       0.400249        0.18895
             24            231         123.49        0.34836        0.18895
             25            214         136.06       0.388676        0.18895
             26            288         137.52       0.323181        0.18895
             27            128          68.12       0.347338        0.18895
             28            292          51.68       0.150372        0.18895
             29            329          76.91       0.189475        0.18895
             30            363          77.77       0.176441        0.18895
             31            324         218.96       0.403271        0.18895
             32            301          75.79       0.201147        0.18895
             33            362         114.98       0.241058        0.18895
             34            288         139.52       0.326347        0.18895
             35            282         184.78       0.395861        0.18895
             36            258         111.82       0.302363        0.18895
             37            366          47.14       0.114102        0.18895
             38            182         153.78       0.457978        0.18895
             39            173         119.67       0.408891        0.18895
             40            315          63.85       0.168536        0.18895
             41            314         118.06       0.273249        0.18895
             42            274         176.46       0.391733        0.18895
             43            107         542.53       0.835265       0.864747
             44            170          323.3       0.655382       0.864747
             45            297          -6.37     -0.0219179        0.18895
             46            263         185.77       0.413954        0.18895
             47            204         282.16       0.580385        0.18895
             48            324         157.96       0.327745        0.18895
             49            234          77.86       0.249663        0.18895
             50            190           67.1       0.260988        0.18895
             51             74         443.46       0.856994       0.864747
             52            247         353.13       0.588423       0.864747
             53            329         146.91       0.308693        0.18895
             54            151         392.29       0.722064        0.18895
             55            212          23.48      0.0997112        0.18895
             56            212         161.48       0.432366        0.18895
             57            344         179.76       0.343211        0.18895
             58            293         116.47       0.284441        0.18895
             59            395          94.05       0.192312        0.18895
             60            317         116.43       0.268625        0.18895
             61            198         123.42       0.383984        0.18895
             62            181         134.99       0.427197        0.18895
             63            421          89.59       0.175464        0.18895
             64            221         148.59        0.40204        0.18895
             65            283          29.57      0.0946028        0.18895
             66            102         326.58       0.762005       0.864747
             67            118         303.22       0.719861       0.864747
             68            195         193.05       0.497487        0.18895
             69            281         217.99       0.436862        0.18895
             70            268         190.72       0.415766        0.18895
             71            218          63.22       0.224806        0.18895
             72            476         172.04       0.265477        0.18895
             73            154         294.66       0.656756        0.18895
             74            210          341.9       0.619496        0.18895
             75            222         127.38       0.364589        0.18895
             76            335         -21.35     -0.0680695        0.18895
             77            341          28.39      0.0768564        0.18895
             78            398          63.42       0.137445        0.18895
             79            265          60.35       0.185493        0.18895
             80            314          63.06       0.167241        0.18895
             81            292          41.68        0.12491        0.18895
             82            256         164.24       0.390824        0.18895
             83            260          170.4       0.395911        0.18895
             84            219         225.01       0.506768        0.18895
             85             10          545.9       0.982011       0.864747
             86            158         606.82       0.793415       0.864747
             87             33         592.07       0.947206       0.864747
             88             82         608.78       0.881294       0.864747
             89             44         353.76       0.889381       0.864747
             90             78         378.62        0.82918       0.864747
             91             -1         459.21        1.00218       0.864747
             92            130          380.7       0.745447       0.864747
             93            301          24.79       0.076092        0.18895
             94            286         109.94       0.277668        0.18895
             95            223          67.17       0.231485        0.18895
             96            296          41.84       0.123846        0.18895
             97            359         -15.39     -0.0447892        0.18895
             98            264         114.56        0.30262        0.18895
             99            328          41.12         0.1114        0.18895
            100            319          98.01        0.23503        0.18895
            101            268          79.72       0.229265        0.18895
            102            320          -49.2      -0.181684        0.18895
            103            387         168.73       0.303619        0.18895
            104            143         236.97       0.623654       0.864747
            105             86         415.94       0.828665       0.864747
            106            258         137.82       0.348189        0.18895
            107            332         104.28       0.239021        0.18895
            108            364          24.56      0.0632077        0.18895
            109            338         130.02       0.277809        0.18895
            110            159          88.61       0.357861        0.18895
            111            187         296.73       0.613421        0.18895
            112            310          185.9       0.374874        0.18895
            113            355          67.45       0.159664        0.18895
            114            252         109.08       0.302094        0.18895
            115            223         107.17        0.32459        0.18895
            116            137         236.23       0.632934        0.18895
            117            256           3.24      0.0124981        0.18895
            118            373         -28.33     -0.0821946        0.18895
            119            213         226.27       0.515105        0.18895
            120            191         433.89       0.694346       0.864747
            121             63         558.77       0.898676       0.864747
            122            239         427.81       0.641577       0.864747
            123            343          17.97      0.0497825        0.18895
            124            241         173.39       0.418422        0.18895
            125            304         136.16       0.309342        0.18895
            126            456          69.24       0.131825        0.18895
            127            360           50.4       0.122807        0.18895
            128            258          21.82      0.0779787        0.18895
            129            161         240.19       0.598694       0.864747
