              0            221         371.59       0.627061       0.841053
              1            199         959.21       0.828183       0.841053
              2             62         501.98       0.890067       0.841053
              3             31         639.49       0.953765       0.841053
              4            -24         681.04        1.03653       0.841053
              5             44         468.76        0.91419       0.841053
              6             79         752.41       0.904981       0.841053
              7             72         687.88       0.905248       0.841053
              8             80          548.2       0.872652       0.841053
              9             23         589.17       0.962429       0.841053
             10             48         517.92       0.915182       0.841053
             11            119         558.01       0.824227       0.841053
             12             29         444.91       0.938807       0.841053
             13            386         334.94       0.464588       0.250385
             14            395         -11.95      -0.031197       0.250385
             15            361         291.19        0.44648       0.250385
             16            141         762.39       0.843921       0.841053
             17            166         766.14       0.821915       0.841053
             18            151         616.29       0.803203       0.841053
             19            192         793.68       0.805211       0.841053
             20            434         235.86       0.352103       0.250385
             21            297         162.63       0.353828       0.250385
             22            412          85.48       0.171826       0.250385
             23            522         429.38       0.451323       0.250385
             24            518         421.22       0.448479       0.250385
             25            446         157.34       0.260782       0.250385
             26            330          131.7        0.28525       0.250385
             27            424         153.96       0.266385       0.250385
             28            451         125.29       0.217408       0.250385
             29            384         240.36        0.38497       0.250385
             30            549         183.71       0.250727       0.250385
             31            409         630.11       0.606394       0.841053
             32            367         939.93       0.719189       0.841053
             33            198         899.42       0.819577       0.841053
             34            136         320.44       0.702042       0.841053
             35            410          221.9       0.351163       0.250385
             36            370          143.3       0.279174       0.250385
             37            403         187.37       0.317377       0.250385
             38            409         344.11       0.456919       0.250385
             39            127         562.33       0.815763       0.841053
             40            126         309.54       0.710704       0.841053
             41            231         662.49       0.741463       0.841053
             42            187         761.73       0.802894       0.841053
             43            261         745.19       0.740606       0.841053
             44             97         512.63       0.840887       0.841053
             45            432         195.28       0.311312       0.250385
             46            334         242.86       0.421003       0.250385
             47            539         145.81        0.21292       0.250385
             48            403         106.37       0.208827       0.250385
             49            117         654.43       0.848334       0.841053
             50            331         198.49        0.37487       0.250385
             51            335         221.65       0.398186       0.250385
             52            612          64.48      0.0953169       0.250385
             53            262         188.98       0.419043       0.250385
             54            445         244.55       0.354652       0.250385
             55            460           79.4       0.147201       0.250385
             56            361         146.19       0.288235       0.250385
             57            414         189.06       0.313501       0.250385
             58            567         106.93       0.158666       0.250385
             59            265         274.35       0.508668       0.250385
             60            367         219.93       0.374712       0.250385
             61            325          85.75       0.208764       0.250385
             62            441          81.39       0.155803       0.250385
             63            294         155.26       0.345591       0.250385
             64            228         362.12       0.613638       0.841053
             65              2         701.58       0.997157       0.841053
             66            419         266.01        0.38833       0.250385
             67            358         192.82        0.35006       0.250385
             68            328         200.12       0.378929       0.250385
             69            359          36.61      0.0925406       0.250385
             70            658         118.82       0.152957       0.250385
             71            507         100.53       0.165473       0.250385
             72            448         117.92       0.208369       0.250385
             73            467         143.93       0.235592       0.250385
             74            453         182.87        0.28759       0.250385
             75            378         315.62       0.455033       0.250385
             76            139         669.81       0.828143       0.841053
             77             41         758.39       0.948711       0.841053
             78             73         565.67         0.8857       0.841053
             79            133         617.07       0.822683       0.841053
             80            420          171.8       0.290301       0.250385
             81            166         581.14       0.777819       0.841053
             82             17         478.43       0.965686       0.841053
             83            460          156.4       0.253731       0.250385
             84            505         113.95       0.184102       0.250385
             85            526          48.54       0.084485       0.250385
             86            415         133.85       0.243874       0.250385
             87            385         194.15       0.335233       0.250385
             88            443         113.97       0.204625       0.250385
             89            314         212.06        0.40311       0.250385
             90            129         633.91       0.830911       0.841053
             91            140          492.6       0.778691       0.841053
             92             81         520.99       0.865446       0.841053
             93             18         478.22       0.963726       0.841053
             94             35         618.65       0.946455       0.841053
             95             91         486.89       0.842531       0.841053
             96            118         500.22       0.809129       0.841053
             97             81         450.99       0.847741       0.841053
             98             47         571.13       0.923964       0.841053
             99             -1         544.21        1.00184       0.841053
            100             98         501.42       0.836509       0.841053
            101             24         554.96       0.958546       0.841053
            102             66         494.14       0.882172       0.841053
            103             77         560.83       0.879278       0.841053
            104            252         288.08       0.533402       0.250385
            105            348         142.92       0.291127       0.250385
            106            372          79.88       0.176773       0.250385
            107            382         106.78       0.218462       0.250385
            108            457         176.03       0.278075       0.250385
            109            406         150.74       0.270755       0.250385
            110            393         277.47       0.413844       0.250385
            111            521          69.59       0.117831       0.250385
            112            311          77.69       0.199877       0.250385
            113            202         220.58       0.521984       0.250385
            114            379         153.41       0.288143       0.250385
            115            578          88.62       0.132939       0.250385
