              0             -6         593.26        1.01022       0.886171
              1            106         668.74        0.86318       0.886171
              2             27         639.33        0.95948       0.886171
              3             54         716.66        0.92993       0.886171
              4             66         770.14       0.921066       0.886171
              5             43         602.97       0.933433       0.886171
              6             72         596.88       0.892357       0.886171
              7            129         567.91       0.814897       0.886171
              8            118         592.22       0.833854       0.886171
              9            118         593.22       0.834088       0.886171
             10             46         633.34       0.932287       0.886171
             11            146         658.34       0.818485       0.886171
             12             63         695.77       0.916971       0.886171
             13             61         642.19       0.913252       0.886171
             14            152         514.08       0.771799       0.886171
             15             20          571.8       0.966205       0.886171
             16             91         733.89       0.889682       0.886171
             17             94         651.26        0.87387       0.886171
             18            112         616.48       0.846255       0.886171
             19            121         604.59       0.833239       0.886171
             20             -4         785.84        1.00512       0.886171
             21             51         615.29       0.923457       0.886171
             22             78         684.62       0.897721       0.886171
             23            151         632.29       0.807223       0.886171
             24            112         605.48       0.843898       0.886171
             25            115         580.85       0.834734       0.886171
             26            -34         673.14         1.0532       0.886171
             27             97         589.63        0.85873       0.886171
             28            107         709.53       0.868958       0.886171
             29            106         599.74       0.849803       0.886171
             30             85         610.15       0.877724       0.886171
             31            109         651.11         0.8566       0.886171
             32            182         487.78       0.728269       0.886171
             33              7         657.53       0.989466       0.886171
             34            139         671.81       0.828566       0.886171
             35            135         583.65       0.812148       0.886171
             36             27         671.33       0.961336       0.886171
             37             23         653.17       0.965985       0.886171
             38            -40          644.4        1.06618       0.886171
             39             -4         830.84        1.00484       0.886171
             40             75         682.25       0.900957       0.886171
             41            115         580.85       0.834734       0.886171
             42             96         637.84       0.869181       0.886171
             43             35         608.65       0.945623       0.886171
             44             42         618.18       0.936381       0.886171
             45             80          543.2        0.87163       0.886171
             46             53         633.87       0.922838       0.886171
             47            132         581.28       0.814939       0.886171
             48             47         549.13       0.921158       0.886171
             49             73         680.67       0.903141       0.886171
             50             91         636.89       0.874981       0.886171
             51             62         575.98       0.902818       0.886171
             52            113         563.27       0.832907       0.886171
             53             84         615.36        0.87989       0.886171
             54             76         512.04       0.870757       0.886171
             55             29         524.91       0.947645       0.886171
             56            102         471.58        0.82217       0.886171
             57            -11         661.31        1.01692       0.886171
             58             71         564.09       0.888205       0.886171
             59            109         771.11       0.876152       0.886171
             60             41         672.39       0.942528       0.886171
             61            146         678.34       0.822889       0.886171
             62              2         690.58       0.997112       0.886171
             63             -3         641.63         1.0047       0.886171
             64            128         677.12       0.841017       0.886171
             65             56         686.24       0.924553       0.886171
             66             67         525.93       0.887002       0.886171
             67             29         636.91       0.956451       0.886171
             68             77         633.83       0.891676       0.886171
             69            138         524.02       0.791547       0.886171
             70             88         595.52       0.871255       0.886171
             71             42         602.18       0.934801       0.886171
             72            105         630.95       0.857327       0.886171
             73             49         607.71       0.925386       0.886171
             74             27         578.33       0.955396       0.886171
             75            -10          736.1        1.01377       0.886171
             76             76         707.04       0.902942       0.886171
             77             33         702.07       0.955106       0.886171
             78             25         680.75       0.964577       0.886171
             79             71         628.09       0.898439       0.886171
             80             72         574.88       0.888697       0.886171
             81             15         724.85       0.979726       0.886171
             82            121         656.59       0.844391       0.886171
             83            120          638.8       0.841856       0.886171
             84             39         714.81       0.948263       0.886171
             85             41         831.39       0.953003       0.886171
             86             76         505.04         0.8692       0.886171
             87            143         675.97        0.82539       0.886171
             88            206         663.74       0.763148       0.886171
             89             56         655.24       0.921264       0.886171
             90             51         827.29       0.941933       0.886171
             91             19         807.01       0.976998       0.886171
             92             -6         660.26        1.00917       0.886171
             93             61         596.19       0.907181       0.886171
             94             88         516.52        0.85443       0.886171
             95             32         764.28       0.959813       0.886171
             96             62         624.98        0.90975       0.886171
             97             35         660.65       0.949687       0.886171
             98             60          575.4       0.905571       0.886171
             99             56         689.24       0.924856       0.886171
            100             45         582.55       0.928293       0.886171
            101            204         700.16       0.774376       0.886171
            102             95         609.05       0.865066       0.886171
            103             42         571.18       0.931505       0.886171
            104             38         596.02       0.940065       0.886171
            105             -3         559.63        1.00539       0.886171
            106             29         661.91       0.958026       0.886171
            107             58         649.82       0.918058       0.886171
            108             79         608.41       0.885076       0.886171
            109            131         604.49       0.821887       0.886171
            110             23         513.17       0.957103       0.886171
            111              7         427.53       0.983891       0.886171
            112             57         545.03        0.90532       0.886171
            113            132         503.28       0.792218       0.886171
            114             56         553.24       0.908082       0.886171
            115            -10          750.1        1.01351       0.886171
            116             56         666.24       0.922463       0.886171
            117              3         690.37       0.995673       0.886171
            118             97         668.63       0.873307       0.886171
            119             57         608.03        0.91429       0.886171
            120             64         470.56       0.880275       0.886171
            121             98         676.42       0.873454       0.886171
            122             54         713.66       0.929656       0.886171
            123             34         555.86       0.942359       0.886171
            124             -3         502.63          1.006       0.886171
            125             67         677.93       0.910059       0.886171
            126             17         735.43       0.977407       0.886171
            127             48         643.92       0.930628       0.886171
            128            119         532.01       0.817207       0.886171
            129            -13         657.73        1.02016       0.886171
            130             74         374.46       0.834991       0.886171
            131             45         678.55       0.937807       0.886171
            132             72         649.88        0.90026       0.886171
            133             99         704.21       0.876745       0.886171
            134             46         675.34        0.93623       0.886171
            135             26         670.54       0.962673       0.886171
            136            -17         691.57         1.0252       0.886171
            137             56         581.24       0.912121       0.886171
            138             50          750.5       0.937539       0.886171
            139            -42         628.82        1.07157       0.886171
            140             36         592.44       0.942715       0.886171
            141             21         645.59       0.968496       0.886171
            142             69         759.51       0.916718       0.886171
            143             45         550.55        0.92444       0.886171
            144             41         735.39       0.947191       0.886171
            145             55         769.45       0.933289       0.886171
            146             15         644.85       0.977268       0.886171
            147             66         608.14       0.902097       0.886171
            148             73         634.67       0.896845       0.886171
            149            103         638.37       0.861068       0.886171
            150            -31         696.51        1.04658       0.886171
            151            119         724.01       0.858839       0.886171
            152              5         808.95       0.993857       0.886171
            153             69         770.51       0.917809       0.886171
            154             45         600.55       0.930292       0.886171
            155             53         570.87       0.915046       0.886171
            156             10          503.9       0.980541       0.886171
            157             45         606.55       0.930934       0.886171
            158             -4         592.84        1.00679       0.886171
            159             32         696.28       0.956061       0.886171
            160             60          630.4       0.913094       0.886171
            161             32         616.28       0.950639       0.886171
            162             -1         641.21        1.00156       0.886171
            163             18         488.22       0.964442       0.886171
            164             85         524.15       0.860461       0.886171
            165             65         568.35       0.897371       0.886171
            166             96         609.84       0.863992       0.886171
            167             49         498.71       0.910537       0.886171
            168             37         594.23       0.941384       0.886171
            169             60          600.4       0.909146       0.886171
            170             76         750.04       0.907995       0.886171
            171             29         778.91       0.964105       0.886171
            172             -6         719.26        1.00841       0.886171
            173              7         756.53       0.990832       0.886171
            174            129         573.91       0.816477       0.886171
            175             60          691.4       0.920149       0.886171
            176             61         582.19        0.90516       0.886171
            177             36         671.44       0.949112       0.886171
            178             34         655.86       0.950715       0.886171
            179             92         608.68       0.868699       0.886171
            180              9         797.11       0.988835       0.886171
            181             39         585.81       0.937581       0.886171
            182             72         742.88       0.911643       0.886171
            183             62         628.98       0.910272       0.886171
            184             68         585.72        0.89598       0.886171
            185             91         783.89       0.895987       0.886171
            186             32         526.28       0.942681       0.886171
            187             64         472.56       0.880722       0.886171
            188             88         741.52       0.893915       0.886171
            189             76         703.04       0.902444       0.886171
            190             55         572.45       0.912344       0.886171
            191             92         510.68       0.847349       0.886171
            192            102         776.58       0.883904       0.886171
            193            104         509.16       0.830387       0.886171
            194             70          626.3       0.899469       0.886171
            195              9         639.11       0.986113       0.886171
            196             57         873.03       0.938712       0.886171
            197             90          649.1        0.87823       0.886171
            198             45         846.55       0.949526       0.886171
            199             63         687.77       0.916086       0.886171
            200             63         751.77       0.922678       0.886171
            201             69         816.51       0.922079       0.886171
            202             84         526.36       0.862376       0.886171
            203             66         695.14       0.913288       0.886171
            204             53         814.87       0.938931       0.886171
            205            119         584.01       0.830728       0.886171
            206            125         522.75       0.807024       0.886171
            207             57         669.03       0.921491       0.886171
            208             40          701.6       0.946063       0.886171
