              0           1423         456.17       0.242751       0.174958
              1           1560          161.4      0.0937609       0.174958
              2           1366         219.14       0.138246       0.174958
              3           1038         272.02       0.207646       0.174958
              4           1270          513.3       0.287837       0.174958
              5           1127         323.33       0.222935       0.174958
              6           1308         349.32       0.210774       0.174958
              7           1000            692       0.408983       0.174958
              8           1207         391.53       0.244931       0.174958
              9           1503         296.37       0.164708       0.174958
             10           1734         276.86       0.137682       0.174958
             11           1378         493.62       0.263739       0.174958
             12           1210          226.9       0.157909       0.174958
             13           1392         288.68       0.171764       0.174958
             14           1342         318.18       0.191654       0.174958
             15           1506         370.74       0.197545       0.174958
             16           1148          67.92      0.0558589       0.174958
             17           1174         358.46       0.233911       0.174958
             18           1226          60.54      0.0470564       0.174958
             19           1357         323.03       0.192276       0.174958
             20            770         1021.3       0.570145       0.822268
             21           1383         537.57       0.279901       0.174958
             22           1291         514.89       0.285117       0.174958
             23           1763         182.77       0.093932       0.174958
             24           1477         359.83       0.195897       0.174958
             25           1309         133.11      0.0923023       0.174958
             26           1495         192.05       0.113838       0.174958
             27           1419         201.01       0.124079       0.174958
             28           1490          300.1       0.167644       0.174958
             29           1441         349.39       0.195147       0.174958
             30           1466         308.14       0.173684       0.174958
             31           1415         308.85       0.179163       0.174958
             32           1542         123.18       0.073974       0.174958
             33           1435         298.65       0.172267       0.174958
             34           1558         383.82        0.19766       0.174958
             35           1450          297.5       0.170243       0.174958
             36           2310          648.9       0.219304       0.174958
             37           2332         365.28       0.135425       0.174958
             38           1378         256.62       0.156991       0.174958
             39           1450          579.5       0.285538       0.174958
             40           1534         246.86       0.138618       0.174958
             41           1149         348.71       0.232829       0.174958
             42            948         134.92       0.124589       0.174958
             43           1435         221.65       0.133794       0.174958
             44           1156         198.24       0.146385       0.174958
             45           1272         148.88        0.10478       0.174958
             46           1480          260.2       0.149523       0.174958
             47           1446         216.34       0.130142       0.174958
             48           1330          391.7       0.227508       0.174958
             49           1511         520.69       0.256284       0.174958
             50           1409         195.11       0.121631       0.174958
             51            998         182.42       0.154538       0.174958
             52           1281         390.99       0.233847       0.174958
             53           1283         170.57       0.117346       0.174958
             54           1116         185.64        0.14262       0.174958
             55           1163         327.77       0.219866       0.174958
             56           1500            284       0.159193       0.174958
             57           1352         376.08       0.217629       0.174958
             58           1554         301.66       0.162562       0.174958
             59           1504         197.16       0.115897       0.174958
             60           1532         302.28       0.164795       0.174958
             61           1349         315.71       0.189649       0.174958
             62           1337         245.23        0.15499       0.174958
             63           1262         264.98       0.173532       0.174958
             64           1468         263.72       0.152288       0.174958
             65           1001         287.79       0.223302       0.174958
             66           1293         307.47       0.192112       0.174958
             67           1208         479.32       0.284072       0.174958
             68           1206         193.74       0.138411       0.174958
             69           1162         165.98       0.124987       0.174958
             70           1415         262.85       0.156659       0.174958
             71           1134         162.86        0.12558       0.174958
             72           1066         344.14       0.244047       0.174958
             73           1156         425.24       0.268928       0.174958
             74           1507         552.53        0.26828       0.174958
             75           1091         412.89       0.274548       0.174958
             76           1273         338.67       0.210136       0.174958
             77           1074         158.46       0.128572       0.174958
             78           1129         173.91       0.133478       0.174958
             79           1090          807.1       0.425439       0.174958
             80            711        1650.69       0.698944       0.822268
             81            601        1550.79       0.720698       0.822268
             82            646        1489.34       0.697472       0.822268
             83           1038         848.02       0.449635       0.174958
             84           1213         183.27       0.131257       0.174958
             85           1320          158.8       0.107384       0.174958
             86           1262         346.98       0.215652       0.174958
             87           1475         265.25       0.152421       0.174958
             88           1248         167.92       0.118594       0.174958
             89           1263         309.77       0.196958       0.174958
             90           1197         233.63       0.163306       0.174958
             91           1264         181.56       0.125598       0.174958
             92           1440          264.6       0.155227       0.174958
             93           1380          440.2       0.241842       0.174958
             94           1190          340.1       0.222273       0.174958
             95           1406         331.74       0.190903       0.174958
             96           1306         402.74       0.235694       0.174958
             97           1469         319.51       0.178646       0.174958
             98           1559         444.61       0.221904       0.174958
             99           1494         456.26       0.233948       0.174958
            100           1243         207.97       0.143332       0.174958
            101            864         198.56       0.186869       0.174958
            102           1123         339.17       0.231963       0.174958
            103            839        1176.81        0.58379       0.822268
            104            719        1777.01        0.71194       0.822268
            105            648        1503.92       0.698874       0.822268
            106            688        1922.52       0.736451       0.822268
            107            864        1549.56       0.642023       0.822268
            108           1666         174.14      0.0946341       0.174958
            109           1623         277.17       0.145866       0.174958
            110           1440          317.6       0.180701       0.174958
            111           1657         480.03       0.224625       0.174958
            112           1655         271.45       0.140907       0.174958
            113           1593         331.47        0.17224       0.174958
            114           1524         405.96       0.210346       0.174958
            115           1460          389.4       0.210555       0.174958
            116           1453         436.87       0.231164       0.174958
            117           1542         202.18       0.115917       0.174958
            118           1413         345.27       0.196369       0.174958
