              0            188         418.52       0.690035       0.900829
              1              2         411.58       0.995164       0.900829
              2             11         497.69       0.978376       0.900829
              3             66         410.14       0.861385       0.900829
              4            -11         612.31        1.01829       0.900829
              5             81         416.99       0.837346       0.900829
              6             57         504.03       0.898401       0.900829
              7            143         418.97       0.745538       0.900829
              8             72         371.88       0.837794       0.900829
              9             52         436.08        0.89346       0.900829
             10             58         433.82       0.882071       0.900829
             11             56         581.24       0.912121       0.900829
             12            -55         635.55        1.09474       0.900829
             13              6         791.74       0.992479       0.900829
             14            148         852.92       0.852136       0.900829
             15              8         686.32       0.988478       0.900829
             16             22         670.38       0.968226       0.900829
             17             38         894.02       0.959228       0.900829
             18             63         691.77       0.916531       0.900829
             19             20          635.8       0.969503       0.900829
             20            376         290.04       0.435469       0.169064
             21            413         179.27       0.302683       0.169064
             22            103         631.37       0.859744       0.900829
             23             17         654.43       0.974681       0.900829
             24             67         477.93       0.877048       0.900829
             25              5         676.95       0.992668       0.900829
             26            189         424.31       0.691836       0.900829
             27            332         162.28       0.328316       0.169064
             28            321         174.59       0.352287       0.169064
             29            406         151.74       0.272062       0.169064
             30            514          96.06        0.15746       0.169064
             31             -4         590.84        1.00682       0.900829
             32             50          748.5       0.937383       0.900829
             33            251         402.29       0.615791       0.900829
             34             99         704.21       0.876745       0.900829
             35            120          670.8       0.848255       0.900829
             36            108         649.32       0.857392       0.900829
             37             62         645.98       0.912427       0.900829
             38             36         630.44       0.945982       0.900829
             39             82         677.78       0.892074       0.900829
             40             65         463.35       0.876975       0.900829
             41            103         725.37       0.875659       0.900829
             42            -57         669.97        1.09299       0.900829
             43             39         710.81       0.947987       0.900829
             44            112         437.48       0.796171       0.900829
             45             25         743.75        0.96748       0.900829
             46             66         791.14          0.923       0.900829
             47            107         587.53       0.845939       0.900829
             48             57         673.03       0.921921       0.900829
             49             56         450.24       0.889381       0.900829
             50            -36         570.56        1.06735       0.900829
             51            125         546.75       0.813919       0.900829
             52            116         664.64       0.851404       0.900829
             53             12         629.48       0.981293       0.900829
             54             88         399.52       0.819495       0.900829
             55             98         589.42       0.857438       0.900829
             56            139         573.81       0.804997       0.900829
             57            100            676       0.871134       0.900829
             58            173         661.67       0.792732       0.900829
             59            113         668.27       0.855364       0.900829
             60            -32         679.72         1.0494       0.900829
             61             49         461.71       0.904055       0.900829
             62             73         615.67       0.893999       0.900829
             63            147         649.13       0.815357       0.900829
             64             88         629.52       0.877355       0.900829
             65            127         743.33       0.854078       0.900829
             66             50          539.5       0.915182       0.900829
             67            263         410.77       0.609659       0.900829
             68            525          57.75      0.0990991       0.169064
             69            406         124.74        0.23503       0.169064
             70            333         145.07       0.303449       0.169064
             71            397          95.63       0.194121       0.169064
             72            409          70.11       0.146334       0.169064
             73            481          -2.01    -0.00419633       0.169064
             74            399         323.21       0.447529       0.169064
             75            546          96.34       0.149983       0.169064
             76            296         167.84       0.361849       0.169064
             77            452         268.08       0.372292       0.169064
             78            457         131.03       0.222829       0.169064
             79            510          165.9       0.245451       0.169064
             80            300            122         0.2891       0.169064
             81            410           81.9       0.166497       0.169064
             82            142         324.18       0.695397       0.900829
             83            -11         677.31        1.01651       0.900829
             84            121         588.59       0.829479       0.900829
             85            103         583.37       0.849935       0.900829
             86             89         515.31       0.852725       0.900829
             87             65         573.35       0.898175       0.900829
             88            141         588.39       0.806688       0.900829
             89             73         460.67       0.863211       0.900829
             90            154         473.66       0.754644       0.900829
             91            224         521.96       0.699716       0.900829
             92            145         632.55       0.813517       0.900829
             93            101         703.79       0.874501       0.900829
             94            166         598.14       0.782762       0.900829
             95             46         679.34       0.936581       0.900829
             96            163         554.77       0.772908       0.900829
             97             94         610.26       0.866527       0.900829
             98             65         591.35       0.900967       0.900829
             99             81         601.99       0.881404       0.900829
            100             67         536.93        0.88906       0.900829
            101             31         609.49         0.9516       0.900829
            102            118         580.22       0.830999       0.900829
            103             65         624.35       0.905708       0.900829
            104             38         508.02       0.930405       0.900829
            105             56         751.24       0.930628       0.900829
            106            114         650.06       0.850797       0.900829
            107            100            702       0.875312       0.900829
            108             65         781.35         0.9232       0.900829
            109             68         596.72       0.897701       0.900829
            110              3         571.37       0.994777       0.900829
            111              4         674.16       0.994102       0.900829
            112             80          652.2        0.89074       0.900829
            113             84         703.36       0.893314       0.900829
            114             80          685.2       0.895452       0.900829
            115             20          714.8       0.972782       0.900829
            116            189         327.31       0.633941       0.900829
            117            387         214.73       0.356854       0.169064
            118            227          49.33       0.178518       0.169064
            119            467          61.93       0.117085       0.169064
            120            365          30.35      0.0767674       0.169064
            121            339         151.81       0.309305       0.169064
            122            451         165.29       0.268202       0.169064
            123            419          94.01       0.183252       0.169064
            124            508         127.32       0.200403       0.169064
            125            388         163.52        0.29649       0.169064
            126            393         189.47       0.325287       0.169064
            127            488         129.52       0.209742       0.169064
            128            419         162.01       0.278842       0.169064
            129            407          13.53      0.0321737       0.169064
            130            421          69.59        0.14185       0.169064
            131            442         -38.82     -0.0962845       0.169064
            132            412         117.48       0.221878       0.169064
            133            455         113.45       0.199578       0.169064
            134            409         109.11       0.210592       0.169064
            135            437         184.23       0.296557       0.169064
            136            223         358.17       0.616291       0.900829
            137            178         430.62       0.707535       0.900829
            138             58         644.82       0.917475       0.900829
            139             51         522.29        0.91104       0.900829
            140            100            514       0.837134       0.900829
            141             17         567.43       0.970912       0.900829
            142             57         724.03       0.927019       0.900829
            143             19         548.01       0.966491       0.900829
            144             79         721.41       0.901301       0.900829
            145             86         648.94       0.882984       0.900829
            146             78         605.62       0.885902       0.900829
            147             24         670.96       0.965466       0.900829
            148             67         549.93       0.891398       0.900829
            149             75         697.25       0.902881       0.900829
            150             23         678.17       0.967198       0.900829
            151             51         674.29       0.929683       0.900829
            152            107         543.53       0.835519       0.900829
            153            102         640.58       0.862641       0.900829
            154            128         633.12       0.831827       0.900829
            155            120          438.8       0.785254       0.900829
            156            241         175.39       0.421216       0.169064
            157            417         101.43       0.195648       0.169064
            158            497          52.63      0.0957553       0.169064
            159            412         285.48       0.409302       0.169064
            160            420          159.8       0.275612       0.169064
            161            341         355.39       0.510332       0.169064
            162            359         394.61       0.523626       0.169064
            163            101         768.79        0.88388       0.900829
            164            110          709.9       0.865837       0.900829
            165             41         780.39       0.950085       0.900829
            166             71         611.09       0.895908       0.900829
            167             67         707.93       0.913541       0.900829
            168             67         729.93       0.915927       0.900829
            169             39         725.81       0.949007       0.900829
            170            349         164.71       0.320628       0.169064
            171            279          74.41       0.210549       0.169064
            172            428         131.12       0.234511       0.169064
            173            318          93.22       0.226691       0.169064
            174             47         628.13       0.930384       0.900829
            175            130          824.7       0.863832       0.900829
            176             58         903.82       0.939698       0.900829
            177             67         820.93       0.924544       0.900829
            178             53         675.87       0.927285       0.900829
            179             44         645.76        0.93621       0.900829
            180             36         597.44       0.943167       0.900829
            181             72         431.88       0.857109       0.900829
            182             18         509.22       0.965859       0.900829
            183             53         542.87       0.911054       0.900829
            184             98         635.42       0.866379       0.900829
            185             83         626.57       0.883028       0.900829
            186             55         644.45       0.921367       0.900829
            187             52         680.08        0.92897       0.900829
            188            161         567.19       0.778904       0.900829
            189            548          82.92       0.131427       0.169064
            190            629         163.91        0.20672       0.169064
            191            194         342.26       0.638235       0.900829
            192            238         583.02       0.710117       0.900829
            193            111         725.69       0.867334       0.900829
            194             61         784.19       0.927827       0.900829
            195             61         586.19       0.905746       0.900829
            196             35         769.65       0.956503       0.900829
            197            137         652.23       0.826413       0.900829
            198             38         567.02       0.937192       0.900829
            199             56         662.24       0.922032       0.900829
            200            108         879.32       0.890613       0.900829
            201             69         575.51       0.892942       0.900829
            202            122         883.38       0.878653       0.900829
            203            100            918       0.901768       0.900829
            204             19         693.01       0.973315       0.900829
            205             94         695.26       0.880901       0.900829
            206            134         649.86       0.829051       0.900829
            207             26         830.54       0.969645       0.900829
            208             77         825.83       0.914713       0.900829
            209             65         685.35       0.913374       0.900829
            210             86         545.94       0.863911       0.900829
            211             37         762.23       0.953705       0.900829
            212            130          727.7       0.848432       0.900829
            213             35         705.65       0.952744       0.900829
            214             75         717.25       0.905333       0.900829
            215            101         684.79       0.871467       0.900829
            216             83         566.57       0.872223       0.900829
            217            170          866.3       0.835955       0.900829
            218             15         780.85       0.981152       0.900829
            219              8         796.32       0.990054       0.900829
            220            121         673.59        0.84772       0.900829
            221            -13         713.73        1.01855       0.900829
            222             97         762.63       0.887161       0.900829
            223             74         831.46       0.918274       0.900829
            224              0            873              1       0.900829
            225             89         697.31       0.886813       0.900829
            226             66         681.14       0.911663       0.900829
            227            156         798.24       0.836519       0.900829
            228             79         796.41       0.909757       0.900829
            229              4         663.16       0.994004       0.900829
            230            305         198.95       0.394781       0.169064
            231            411          67.69       0.141407       0.169064
            232            193         268.47       0.581771       0.900829
            233             38         564.02       0.936879       0.900829
            234             27         555.33       0.953635       0.900829
            235             69         399.51       0.852725       0.900829
            236             49         641.71       0.929059       0.900829
            237             43         635.97       0.936669       0.900829
            238             40          523.6       0.929028       0.900829
            239             68         530.72       0.886424       0.900829
            240            -17         638.57        1.02735       0.900829
            241            -31         851.51        1.03778       0.900829
            242             68         649.72       0.905256       0.900829
            243             54         667.66       0.925173       0.900829
            244             70          709.3       0.910176       0.900829
            245             45         956.55        0.95507       0.900829
            246             97         658.63        0.87163       0.900829
            247             73         759.67        0.91233       0.900829
            248            101         645.79       0.864754       0.900829
            249             37         780.23       0.954725       0.900829
            250            120          679.8       0.849962       0.900829
            251             33         720.07       0.956179       0.900829
            252             32         698.28       0.956181       0.900829
            253             82         743.78         0.9007       0.900829
            254             66         792.14       0.923089       0.900829
            255            -51         664.71         1.0831       0.900829
            256             80          665.2       0.892646       0.900829
            257            100           1002       0.909256       0.900829
            258            -19         839.99        1.02314       0.900829
            259             44         732.76       0.943354       0.900829
            260             72         752.88       0.912715       0.900829
            261              8         732.32       0.989194       0.900829
            262             89         594.31       0.869752       0.900829
            263            105         716.95       0.872255       0.900829
