              0            462         168.98       0.267806       0.211881
              1            440          231.6       0.344848       0.211881
              2            287         166.73       0.367465       0.211881
              3             80          783.2       0.907322       0.867106
              4             59         656.61       0.917553       0.867106
              5             34         663.86        0.95128       0.867106
              6             85         680.15       0.888911       0.867106
              7            132         813.28       0.860359       0.867106
              8             46         781.34         0.9444       0.867106
              9            -18         738.78        1.02497       0.867106
             10            136         743.44       0.845356       0.867106
             11            111         634.69       0.851145       0.867106
             12             76         779.04       0.911115       0.867106
             13             77         724.83        0.90397       0.867106
             14            124         866.96       0.874869       0.867106
             15             26         683.54       0.963357       0.867106
             16            284         434.36       0.604655       0.867106
             17            508          71.32        0.12311       0.211881
             18            565          51.35      0.0833131       0.211881
             19            276         190.04       0.407776       0.211881
             20            405         186.95       0.315821       0.211881
             21            245         521.55       0.680386       0.867106
             22            103         668.37       0.866471       0.867106
             23            217         571.43       0.724769       0.867106
             24            402         178.58       0.307589       0.211881
             25            434         181.86       0.295294       0.211881
             26            506         314.74       0.383483       0.211881
             27            464         201.56       0.302843       0.211881
             28            538         214.02       0.284593       0.211881
             29            505         333.95       0.398057       0.211881
             30            468         147.72       0.239914       0.211881
             31            325         222.75       0.406664       0.211881
             32            417         138.43        0.24923       0.211881
             33            459         436.61         0.4875       0.211881
             34            486         116.94        0.19395       0.211881
             35            344         214.76       0.384351       0.211881
             36            474         197.46       0.294076       0.211881
             37            461         120.19         0.2068       0.211881
             38            340          104.6       0.235268       0.211881
             39            479          46.41       0.088331       0.211881
             40            335          59.65       0.151147       0.211881
             41            447         207.13        0.31665       0.211881
             42            279         168.41       0.376411       0.211881
             43            381         212.99       0.358575       0.211881
             44            517         241.43       0.318329       0.211881
             45            380           44.2       0.104196       0.211881
             46            533          97.07       0.154062       0.211881
             47            289         536.31       0.649829       0.867106
             48             99         613.21       0.860996       0.867106
             49             -6         700.26        1.00864       0.867106
             50             45         774.55       0.945092       0.867106
             51             78         917.62       0.921657       0.867106
             52            105         866.95        0.89197       0.867106
             53             74         754.46       0.910678       0.867106
             54            108         758.32       0.875335       0.867106
             55            133        1123.07       0.894114       0.867106
             56             73        1216.67       0.943396       0.867106
             57             92        1556.68       0.944198       0.867106
             58             64        1302.56       0.953167       0.867106
             59             70          988.3       0.933856       0.867106
             60            443         276.97       0.384697       0.211881
             61            385         329.15       0.460898       0.211881
             62            381          36.99      0.0884949       0.211881
             63            585         131.15       0.183132       0.211881
             64            506         105.74       0.172851       0.211881
             65            393          94.47       0.193797       0.211881
             66            559          -6.39     -0.0115633       0.211881
             67            466         150.14       0.243678       0.211881
             68            356         263.24       0.425102       0.211881
             69            441          61.39       0.122196       0.211881
             70            384         124.36        0.24463       0.211881
             71            430          133.7       0.237183       0.211881
             72            405         170.95       0.296814       0.211881
             73            508          94.32       0.156595       0.211881
             74            415         135.85       0.246619       0.211881
             75            603          -8.63     -0.0145196       0.211881
             76            326         117.54       0.265004       0.211881
             77            104         579.16       0.847766       0.867106
             78             89         670.31       0.882788       0.867106
             79            355         215.45       0.377684       0.211881
             80            354         152.66       0.301307       0.211881
             81            547         -28.87     -0.0557196       0.211881
             82            374         202.46       0.351213       0.211881
             83            454         164.66       0.266156       0.211881
             84            416          33.64      0.0748154       0.211881
             85            375         103.25       0.215891       0.211881
             86            516         200.64       0.279973       0.211881
             87            499          99.21       0.165845       0.211881
             88            328         112.12       0.254749       0.211881
             89            487         175.73       0.265161       0.211881
             90            385         245.15       0.389034       0.211881
             91            409          65.11       0.137331       0.211881
             92            410          101.9       0.199062       0.211881
             93            409         226.11       0.356017       0.211881
             94            306         111.74       0.267487       0.211881
             95            398         172.42       0.302269       0.211881
             96            296         183.84       0.383128       0.211881
             97            355         198.45       0.358569       0.211881
             98            369         196.51       0.347492       0.211881
             99            435         140.65       0.244332       0.211881
            100            370          166.3       0.310088       0.211881
            101            406          38.74      0.0871071       0.211881
            102            315         123.85       0.282215       0.211881
            103            442         176.18       0.284998       0.211881
            104            497          93.63       0.158526       0.211881
            105            494         -22.74     -0.0482536       0.211881
            106            418         196.22       0.319462       0.211881
            107            387         258.73       0.400678       0.211881
            108            553         265.87       0.324679       0.211881
            109            495          64.05       0.114569       0.211881
            110            442         240.18       0.352077       0.211881
            111            386         242.94       0.386269       0.211881
            112            398         175.42       0.305919       0.211881
            113            320           98.8       0.235912       0.211881
            114            442          48.18      0.0982904       0.211881
            115            461          86.19       0.157514       0.211881
            116            414         143.06       0.256813       0.211881
            117            492         119.68       0.195658       0.211881
            118            481          73.99       0.133318       0.211881
            119            601          -2.21    -0.00369078       0.211881
            120            455         112.45       0.198167       0.211881
            121            466         116.14       0.199505       0.211881
            122            464         209.56       0.311123       0.211881
            123            437          68.23       0.135047       0.211881
            124             72         787.88       0.916267       0.867106
            125             38         827.02        0.95607       0.867106
            126             34         867.86         0.9623       0.867106
            127             72         780.88        0.91558       0.867106
            128            503          85.37       0.145096       0.211881
            129            423         174.17       0.291659       0.211881
            130            561          96.19       0.146366       0.211881
            131            543          84.97       0.135309       0.211881
            132            531         214.49       0.287717       0.211881
            133            374         354.46       0.486588       0.211881
            134            502         134.58       0.211411       0.211881
            135            387         111.73       0.224029       0.211881
            136            160          727.4       0.819698       0.867106
            137              2         683.58       0.997083       0.867106
            138            157         418.03       0.726971       0.867106
            139            305         196.95        0.39237       0.211881
            140            265         434.35       0.621077       0.211881
            141            296         309.84       0.511422       0.211881
            142            399         248.21       0.383508       0.211881
